event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,2.523330,1786343942844,7,Ry,5.000000,11.286134,5.307770,0.307770,,,360.000427,-134.999954,479.997345,179.999924,56.207223,179.999924,359.992737,-134.999527,479.958252,179.999954,55.837215,-179.999893,-0.066055,0.010546,0.219740,-0.007502,-5.307770,0.013393,
feedback,2.531148,1786343942852,7,Ry,5.000000,11.286134,5.039978,0.039978,,,360.000427,-134.999954,479.997345,179.999924,56.207223,179.999924,359.995667,-135.000092,479.956482,179.999985,55.878059,-179.999985,0.325022,-0.064235,-0.478570,-0.013390,-5.039978,-0.014383,
command,2.527186,,,Ry,5.000000,11.385618,,,19.901,6.378,360.000427,-134.999954,479.997345,179.999924,56.306708,179.999924,,,,,,,,,,,,,"0,{1161},ServoP(360.000427,-134.999954,479.997345,179.999924,56.306708,179.999924,t=0.020000);"
feedback,2.539540,1786343942861,7,Ry,5.000000,11.385618,5.039978,0.039978,,,360.000427,-134.999954,479.997345,179.999924,56.306708,179.999924,359.998688,-135.000092,479.953766,179.999863,55.918266,179.999878,0.243846,-0.161068,-0.144155,-0.005859,-5.039978,-0.041508,
feedback,2.548378,1786343942869,7,Ry,5.000000,11.385618,5.101776,0.101776,,,360.000427,-134.999954,479.997345,179.999924,56.306708,179.999924,359.999451,-135.000137,479.954346,179.999893,55.979462,179.999878,-0.163282,-0.032597,0.423642,0.015222,-5.101776,-0.008859,
command,2.546817,,,Ry,5.000000,11.483774,,,19.637,7.390,360.000427,-134.999954,479.997345,179.999924,56.404864,179.999924,,,,,,,,,,,,,"0,{1162},ServoP(360.000427,-134.999954,479.997345,179.999924,56.404864,179.999924,t=0.020000);"
feedback,2.557368,1786343942877,7,Ry,5.000000,11.483774,4.916382,-0.083618,,,360.000427,-134.999954,479.997345,179.999924,56.404864,179.999924,359.999756,-135.000259,479.952667,179.999939,56.019203,179.999939,0.048799,-0.075740,-0.423058,-0.001861,-4.916382,-0.004201,
feedback,2.564697,1786343942886,7,Ry,5.000000,11.483774,4.902649,-0.097351,,,360.000427,-134.999954,479.997345,179.999924,56.404864,179.999924,359.999695,-134.999908,479.951080,179.999817,56.058647,179.999847,-0.095676,-0.064235,-0.275086,0.009422,-4.902649,-0.029761,
feedback,2.572628,1786343942894,7,Ry,5.000000,11.483774,4.998779,-0.001221,,,360.000427,-134.999954,479.997345,179.999924,56.404864,179.999924,359.999420,-134.999954,479.949097,179.999939,56.098030,179.999954,0.110719,0.032597,-0.359644,0.001869,-4.998779,-0.002663,
command,2.566763,,,Ry,5.000000,11.583503,,,19.943,6.693,360.000427,-134.999954,479.997345,179.999924,56.504593,179.999924,,,,,,,,,,,,,"0,{1163},ServoP(360.000427,-134.999954,479.997345,179.999924,56.504593,179.999924,t=0.020000);"
feedback,2.580850,1786343942903,7,Ry,5.000000,11.583503,4.833984,-0.166016,,,360.000427,-134.999954,479.997345,179.999924,56.504593,179.999924,360.000854,-134.999878,479.942719,179.999878,56.136841,179.999954,0.368779,-0.011505,-0.949804,0.011478,-4.833984,0.010239,
feedback,2.589055,1786343942911,7,Ry,5.000000,11.583503,4.985046,-0.014954,,,360.000427,-134.999954,479.997345,179.999924,56.504593,179.999924,360.002899,-135.000046,479.938049,179.999939,56.176445,179.999908,0.269565,-0.031638,-0.382587,0.005647,-4.985046,-0.028579,
command,2.589263,,,Ry,5.000000,11.696001,,,22.490,3.960,360.000427,-134.999954,479.997345,179.999924,56.617091,179.999924,,,,,,,,,,,,,"0,{1164},ServoP(360.000427,-134.999954,479.997345,179.999924,56.617091,179.999924,t=0.020000);"
feedback,2.596913,1786343942920,7,Ry,5.000000,11.696001,5.232239,0.232239,,,360.000427,-134.999954,479.997345,179.999924,56.617091,179.999924,360.000458,-135.000168,479.942596,179.999954,56.217701,179.999924,-0.453571,-0.064235,0.828490,-0.007639,-5.232239,-0.018281,
feedback,2.605214,1786343942928,7,Ry,5.000000,11.696001,5.191040,0.191040,,,360.000427,-134.999954,479.997345,179.999924,56.617091,179.999924,360.000793,-134.999954,479.945862,179.999969,56.259312,-180.000000,0.063722,0.064236,0.424509,-0.003792,-5.191040,0.025914,
feedback,2.613957,1786343942936,7,Ry,5.000000,11.696001,5.136108,0.136108,,,360.000427,-134.999954,479.997345,179.999924,56.617091,179.999924,360.003174,-135.000092,479.950134,179.999863,56.321358,179.999878,0.065957,-0.022051,0.455860,0.019041,-5.136108,-0.003054,
command,2.608430,,,Ry,5.000000,11.791836,,,19.173,5.102,360.000427,-134.999954,479.997345,179.999924,56.712926,179.999924,,,,,,,,,,,,,"0,{1165},ServoP(360.000427,-134.999954,479.997345,179.999924,56.712926,179.999924,t=0.020000);"
feedback,2.621831,1786343942945,7,Ry,5.000000,11.791836,5.122375,0.122375,,,360.000427,-134.999954,479.997345,179.999924,56.712926,179.999924,360.003662,-134.999878,479.953400,179.999924,56.341846,180.000000,0.121013,0.053690,0.819107,-0.007625,-5.122375,0.020193,
feedback,2.630450,1786343942953,7,Ry,5.000000,11.791836,5.081177,0.081177,,,360.000427,-134.999954,479.997345,179.999924,56.712926,179.999924,360.003448,-134.999832,479.962372,179.999924,56.403259,179.999924,0.061661,0.022051,0.621675,-0.001877,-5.081177,-0.008372,
command,2.628003,,,Ry,5.000000,11.889705,,,19.579,5.473,360.000427,-134.999954,479.997345,179.999924,56.810794,179.999924,,,,,,,,,,,,,"0,{1166},ServoP(360.000427,-134.999954,479.997345,179.999924,56.810794,179.999924,t=0.020000);"
feedback,2.637915,1786343942962,7,Ry,5.000000,11.889705,4.799652,-0.200348,,,360.000427,-134.999954,479.997345,179.999924,56.810794,179.999924,360.005219,-135.000092,479.963470,179.999786,56.442451,179.999771,0.359903,-0.107380,-0.313879,0.003851,-4.799652,-0.032768,
feedback,2.646313,1786343942970,7,Ry,5.000000,11.889705,4.854584,-0.145416,,,360.000427,-134.999954,479.997345,179.999924,56.810794,179.999924,360.006378,-135.000000,479.962769,-180.000000,56.481014,-180.000000,0.047282,0.011506,0.046323,-0.022824,-4.854584,-0.002724,
feedback,2.654203,1786343942979,7,Ry,5.000000,11.889705,4.854584,-0.145416,,,360.000427,-134.999954,479.997345,179.999924,56.810794,179.999924,360.007599,-135.000214,479.962036,179.999985,56.519962,179.999924,0.186268,-0.107381,-0.251498,-0.013305,-4.854584,-0.021399,
command,2.647768,,,Ry,5.000000,11.988529,,,19.760,5.441,360.000427,-134.999954,479.997345,179.999924,56.909618,179.999924,,,,,,,,,,,,,"0,{1167},ServoP(360.000427,-134.999954,479.997345,179.999924,56.909618,179.999924,t=0.020000);"
feedback,2.662344,1786343942987,7,Ry,5.000000,11.988529,5.026245,0.026245,,,360.000427,-134.999954,479.997345,179.999924,56.909618,179.999924,360.008453,-134.999954,479.960663,179.999893,56.560089,179.999893,0.093172,0.032598,-0.287813,0.007676,-5.026245,-0.006431,
feedback,2.670486,1786343942991,7,Ry,5.000000,11.988529,5.005646,0.005646,,,360.000427,-134.999954,479.997345,179.999924,56.909618,179.999924,360.010162,-134.999786,479.958282,179.999893,56.580112,179.999924,0.425756,0.043145,-0.595794,0.000002,-5.005646,0.006866,
command,2.667373,,,Ry,5.000000,12.086554,,,19.606,5.880,360.000427,-134.999954,479.997345,179.999924,57.007643,179.999924,,,,,,,,,,,,,"0,{1168},ServoP(360.000427,-134.999954,479.997345,179.999924,57.007643,179.999924,t=0.020000);"
feedback,2.680258,1786343943000,7,Ry,5.000000,12.086554,5.273437,0.273437,,,360.000427,-134.999954,479.997345,179.999924,57.007643,179.999924,360.010773,-134.999741,479.958649,179.999908,56.621834,179.999985,-0.014069,0.064237,0.207155,0.007558,-5.273438,0.018334,
feedback,2.687670,1786343943009,7,Ry,5.000000,12.086554,5.369568,0.369568,,,360.000427,-134.999954,479.997345,179.999924,57.007643,179.999924,360.010834,-135.000046,479.959778,179.999878,56.685608,179.999924,-0.014295,0.043145,0.246386,-0.005741,-5.369568,0.010638,
command,2.688195,,,Ry,5.000000,12.190661,,,20.826,5.527,360.000427,-134.999954,479.997345,179.999924,57.111750,179.999924,,,,,,,,,,,,,"0,{1169},ServoP(360.000427,-134.999954,479.997345,179.999924,57.111750,179.999924,t=0.020000);"
feedback,2.696066,1786343943018,7,Ry,5.000000,12.190661,5.328369,0.328369,,,360.000427,-134.999954,479.997345,179.999924,57.111750,179.999924,360.009583,-135.000137,479.964661,179.999893,56.728676,179.999878,-0.103953,-0.043144,0.475465,-0.005743,-5.328369,-0.003099,
feedback,2.703943,1786343943026,7,Ry,5.000000,12.190661,5.287170,0.287170,,,360.000427,-134.999954,479.997345,179.999924,57.111750,179.999924,360.006500,-134.999741,479.971893,179.999863,56.771000,179.999924,-0.443163,0.074782,1.074875,0.017034,-5.287170,0.020335,
feedback,2.712762,1786343943035,7,Ry,5.000000,12.190661,5.074310,0.074310,,,360.000427,-134.999954,479.997345,179.999924,57.111750,179.999924,360.002594,-134.999741,479.978455,179.999863,56.811867,179.999924,-0.398089,0.053689,0.712343,0.003761,-5.074310,0.012613,
command,2.708120,,,Ry,5.000000,12.290288,,,19.924,5.465,360.000427,-134.999954,479.997345,179.999924,57.211378,179.999924,,,,,,,,,,,,,"0,{1170},ServoP(360.000427,-134.999954,479.997345,179.999924,57.211378,179.999924,t=0.020000);"
feedback,2.720137,1786343943043,7,Ry,5.000000,12.290288,5.088043,0.088043,,,360.000427,-134.999954,479.997345,179.999924,57.211378,179.999924,359.999634,-135.000000,479.985291,179.999908,56.852627,179.999893,-0.307660,-0.053689,0.867868,0.001995,-5.088043,-0.016370,
feedback,2.729483,1786343943051,7,Ry,5.000000,12.290288,4.888916,-0.111084,,,360.000427,-134.999954,479.997345,179.999924,57.211378,179.999924,359.997284,-134.999619,479.989044,179.999893,56.891987,179.999954,-0.239694,0.139974,0.395129,0.009507,-4.888916,0.022600,
command,2.728460,,,Ry,5.000000,12.391986,,,20.328,5.337,360.000427,-134.999954,479.997345,179.999924,57.313075,179.999924,,,,,,,,,,,,,"0,{1171},ServoP(360.000427,-134.999954,479.997345,179.999924,57.313075,179.999924,t=0.020000);"
feedback,2.737094,1786343943060,7,Ry,5.000000,12.391986,4.833984,-0.166016,,,360.000427,-134.999954,479.997345,179.999924,57.313075,179.999924,359.997620,-135.000168,479.988708,179.999954,56.930328,179.999924,0.124219,-0.096832,-0.160943,-0.015257,-4.833984,-0.011994,
feedback,2.745902,1786343943068,7,Ry,5.000000,12.391986,4.662323,-0.337677,,,360.000427,-134.999954,479.997345,179.999924,57.313075,179.999924,360.002258,-134.999741,479.981567,179.999908,56.967186,179.999969,0.711432,-0.021092,-0.943809,-0.007484,-4.662323,-0.011513,
feedback,2.753597,1786343943077,7,Ry,5.000000,12.391986,4.779053,-0.220947,,,360.000427,-134.999954,479.997345,179.999924,57.313075,179.999924,360.006073,-134.999863,479.978058,179.999893,57.024208,179.999878,0.234592,-0.021092,-0.071249,0.004048,-4.779053,-0.018995,
command,2.748977,,,Ry,5.000000,12.494574,,,20.530,8.496,360.000427,-134.999954,479.997345,179.999924,57.415663,179.999924,,,,,,,,,,,,,"0,{1172},ServoP(360.000427,-134.999954,479.997345,179.999924,57.415663,179.999924,t=0.020000);"
feedback,2.762030,1786343943085,7,Ry,5.000000,12.494574,5.046844,0.046844,,,360.000427,-134.999954,479.997345,179.999924,57.415663,179.999924,360.006470,-134.999649,479.980621,179.999908,57.064198,179.999954,0.202372,0.150524,0.363659,0.001709,-5.046844,0.035858,
feedback,2.769542,1786343943094,7,Ry,5.000000,12.494574,5.122375,0.122375,,,360.000427,-134.999954,479.997345,179.999924,57.415663,179.999924,360.009247,-134.999786,479.982483,179.999893,57.104927,179.999924,0.322576,0.010546,0.365541,0.003732,-5.122375,0.005766,
command,2.769212,,,Ry,5.000000,12.595748,,,20.221,3.859,360.000427,-134.999954,479.997345,179.999924,57.516837,179.999924,,,,,,,,,,,,,"0,{1173},ServoP(360.000427,-134.999954,479.997345,179.999924,57.516837,179.999924,t=0.020000);"
feedback,2.778100,1786343943102,7,Ry,5.000000,12.595748,5.417633,0.417633,,,360.000427,-134.999954,479.997345,179.999924,57.516837,179.999924,360.009003,-134.999908,479.992371,179.999924,57.147968,179.999878,-0.198585,0.000960,1.312351,-0.003360,-5.417633,-0.023657,
feedback,2.785842,1786343943111,7,Ry,5.000000,12.595748,5.575562,0.575562,,,360.000427,-134.999954,479.997345,179.999924,57.516837,179.999924,360.005920,-134.999619,480.006195,179.999893,57.192051,179.999954,-0.446980,0.096833,1.993994,-0.002045,-5.575562,0.023225,
feedback,2.795429,1786343943119,7,Ry,5.000000,12.595748,6.461334,1.461334,,,360.000427,-134.999954,479.997345,179.999924,57.516837,179.999924,360.000305,-135.000000,480.046631,179.999878,57.242805,179.999847,-2.213422,-0.064235,9.100389,-0.001656,-6.461334,-0.022131,
command,2.789758,,,Ry,5.000000,12.698475,,,20.570,7.565,360.000427,-134.999954,479.997345,179.999924,57.619565,179.999924,,,,,,,,,,,,,"0,{1174},ServoP(360.000427,-134.999954,479.997345,179.999924,57.619565,179.999924,t=0.020000);"
feedback,2.803338,1786343943128,7,Ry,5.000000,12.698475,18.106842,13.106842,,,360.000427,-134.999954,479.997345,179.999924,57.619565,179.999924,359.834076,-134.997574,480.330902,-179.999969,57.360390,-179.999695,-21.138163,0.561388,33.055302,-0.014684,-18.106842,0.073002,
feedback,2.811141,1786343943132,7,Ry,5.000000,12.698475,12.174225,7.174225,,,360.000427,-134.999954,479.997345,179.999924,57.619565,179.999924,359.812897,-134.998230,480.352234,179.999893,57.409084,-179.999832,-5.318978,-0.162898,5.326618,0.018551,-12.174225,-0.005406,
feedback,2.819340,1786343943140,7,Ry,5.000000,12.698475,-0.013733,-5.013733,,,360.000427,-134.999954,479.997345,179.999924,57.619565,179.999924,359.838715,-134.993576,480.365143,180.000000,57.441578,-179.999054,3.115885,-0.581642,-4.321815,-0.007391,0.013733,-0.100839,
command,2.809568,,,Ry,5.000000,12.797530,,,19.796,10.501,360.000427,-134.999954,479.997345,179.999924,57.718619,179.999924,,,,,,,,,,,,,"0,{1175},ServoP(360.000427,-134.999954,479.997345,179.999924,57.718619,179.999924,t=0.020000);"
feedback,2.828319,1786343943149,7,Ry,5.000000,12.797530,-2.465057,-7.465057,,,360.000427,-134.999954,479.997345,179.999924,57.718619,179.999924,359.875732,-135.009354,480.260803,179.999893,57.405983,179.998367,2.621437,-0.895225,-8.011298,0.009548,2.465057,-0.142109,
feedback,2.836125,1786343943157,7,Ry,5.000000,12.797530,0.926971,-4.073029,,,360.000427,-134.999954,479.997345,179.999924,57.718619,179.999924,359.910065,-134.999176,480.196289,-179.999969,57.404087,-179.999863,3.087126,1.337112,-5.113934,-0.005783,-0.926971,0.216559,
command,2.829529,,,Ry,5.000000,12.897332,,,19.974,7.319,360.000427,-134.999954,479.997345,179.999924,57.818422,179.999924,,,,,,,,,,,,,"0,{1176},ServoP(360.000427,-134.999954,479.997345,179.999924,57.818422,179.999924,t=0.020000);"
feedback,2.843758,1786343943166,7,Ry,5.000000,12.897332,2.471924,-2.528076,,,360.000427,-134.999954,479.997345,179.999924,57.818422,179.999924,359.941193,-135.000168,480.143616,-179.999969,57.420044,179.999893,3.715900,-0.398772,-6.726427,-0.003697,-2.471924,-0.067584,
feedback,2.852131,1786343943174,7,Ry,5.000000,12.897332,3.893280,-1.106720,,,360.000427,-134.999954,479.997345,179.999924,57.818422,179.999924,359.964935,-135.001678,480.096375,-179.999954,57.448910,179.999695,2.714627,-0.366217,-5.550557,-0.018981,-3.893280,-0.059118,
command,2.849498,,,Ry,5.000000,12.997179,,,19.957,7.055,360.000427,-134.999954,479.997345,179.999924,57.918268,179.999924,,,,,,,,,,,,,"0,{1177},ServoP(360.000427,-134.999954,479.997345,179.999924,57.918268,179.999924,t=0.020000);"
feedback,2.860489,1786343943183,7,Ry,5.000000,12.997179,4.998779,-0.001221,,,360.000427,-134.999954,479.997345,179.999924,57.918268,179.999924,359.981506,-134.999863,480.065674,179.999985,57.487171,179.999969,2.056420,0.430454,-3.263885,0.003184,-4.998779,0.092341,
feedback,2.868650,1786343943191,7,Ry,5.000000,12.997179,5.328369,0.328369,,,360.000427,-134.999954,479.997345,179.999924,57.918268,179.999924,359.996552,-134.996933,480.040131,-179.999908,57.529030,-179.999527,1.777806,0.151495,-3.110411,-0.018910,-5.328369,0.023253,
feedback,2.876726,1786343943199,7,Ry,5.000000,12.997179,5.554962,0.554962,,,360.000427,-134.999954,479.997345,179.999924,57.918268,179.999924,360.006653,-134.998184,480.024658,-179.999985,57.574074,-179.999756,1.360683,-0.302000,-2.256905,0.000029,-5.554962,-0.048065,
command,2.869198,,,Ry,5.000000,13.095677,,,19.681,7.955,360.000427,-134.999954,479.997345,179.999924,58.016766,179.999924,,,,,,,,,,,,,"0,{1178},ServoP(360.000427,-134.999954,479.997345,179.999924,58.016766,179.999924,t=0.020000);"
feedback,2.884908,1786343943208,7,Ry,5.000000,13.095677,5.809021,0.809021,,,360.000427,-134.999954,479.997345,179.999924,58.016766,179.999924,360.011566,-135.000427,480.016785,-179.999985,57.620159,179.999893,0.614600,-0.345157,-0.723333,0.005793,-5.809021,-0.058609,
feedback,2.893440,1786343943216,7,Ry,5.000000,13.095677,5.493164,0.493164,,,360.000427,-134.999954,479.997345,179.999924,58.016766,179.999924,360.014832,-135.000259,480.011261,-179.999985,57.665150,179.999924,0.541920,0.021092,-0.794740,0.001541,-5.493164,0.015276,
command,2.888304,,,Ry,5.000000,13.191209,,,19.122,6.313,360.000427,-134.999954,479.997345,179.999924,58.112299,179.999924,,,,,,,,,,,,,"0,{1179},ServoP(360.000427,-134.999954,479.997345,179.999924,58.112299,179.999924,t=0.020000);"
feedback,2.901991,1786343943225,7,Ry,5.000000,13.191209,5.500031,0.500031,,,360.000427,-134.999954,479.997345,179.999924,58.112299,179.999924,360.014709,-134.999054,480.010101,179.999969,57.710167,-179.999939,0.019531,0.129435,-0.372543,0.000016,-5.500031,0.020599,
feedback,2.910269,1786343943233,7,Ry,5.000000,13.191209,5.451965,0.451965,,,360.000427,-134.999954,479.997345,179.999924,58.112299,179.999924,360.012878,-134.999741,480.012054,179.999908,57.776112,179.999969,-0.097855,-0.075743,0.544943,-0.002145,-5.451965,-0.004263,
command,2.908499,,,Ry,5.000000,13.292180,,,20.201,5.122,360.000427,-134.999954,479.997345,179.999924,58.213269,179.999924,,,,,,,,,,,,,"0,{1180},ServoP(360.000427,-134.999954,479.997345,179.999924,58.213269,179.999924,t=0.020000);"
feedback,2.917627,1786343943241,7,Ry,5.000000,13.292180,5.513763,0.513763,,,360.000427,-134.999954,479.997345,179.999924,58.213269,179.999924,360.007385,-134.999619,480.025818,179.999878,57.820358,179.999954,-0.728719,0.043143,1.716956,0.005817,-5.513763,0.003210,
feedback,2.926523,1786343943250,7,Ry,5.000000,13.292180,5.067444,0.067444,,,360.000427,-134.999954,479.997345,179.999924,58.213269,179.999924,360.006042,-134.999619,480.029816,179.999847,57.862190,179.999893,0.243587,-0.032598,-0.195613,0.009472,-5.067444,-0.004705,
feedback,2.934200,1786343943258,7,Ry,5.000000,13.292180,4.936981,-0.063019,,,360.000427,-134.999954,479.997345,179.999924,58.213269,179.999924,360.013214,-134.999313,480.016296,179.999832,57.900723,179.999908,0.717583,0.129436,-1.479920,0.000009,-4.936981,0.020599,
command,2.928029,,,Ry,5.000000,13.389834,,,19.529,6.619,360.000427,-134.999954,479.997345,179.999924,58.310924,179.999924,,,,,,,,,,,,,"0,{1181},ServoP(360.000427,-134.999954,479.997345,179.999924,58.310924,179.999924,t=0.020000);"
feedback,2.942427,1786343943267,7,Ry,5.000000,13.389834,4.971313,-0.028687,,,360.000427,-134.999954,479.997345,179.999924,58.310924,179.999924,360.018616,-134.999100,480.007141,179.999878,57.940083,-179.999969,0.519569,0.117930,-0.874758,0.010946,-4.971313,0.031191,
feedback,2.951021,1786343943275,7,Ry,5.000000,13.389834,5.149841,0.149841,,,360.000427,-134.999954,479.997345,179.999924,58.310924,179.999924,360.021942,-134.999008,480.004425,179.999832,57.981224,-179.999969,0.380507,-0.022053,-0.441026,0.018937,-5.149841,-0.002504,
command,2.948390,,,Ry,5.000000,13.491639,,,20.400,5.322,360.000427,-134.999954,479.997345,179.999924,58.412729,179.999924,,,,,,,,,,,,,"0,{1182},ServoP(360.000427,-134.999954,479.997345,179.999924,58.412729,179.999924,t=0.020000);"
feedback,2.958563,1786343943283,7,Ry,5.000000,13.491639,5.493164,0.493164,,,360.000427,-134.999954,479.997345,179.999924,58.412729,179.999924,360.025208,-134.999222,480.005981,179.999863,58.024567,-180.000000,0.253811,-0.075746,0.343433,-0.002178,-5.493164,-0.004272,
feedback,2.966786,1786343943288,7,Ry,5.000000,13.491639,5.754089,0.754089,,,360.000427,-134.999954,479.997345,179.999924,58.412729,179.999924,360.024384,-134.999008,480.010925,179.999939,58.047585,-179.999939,-0.210551,0.054653,1.232555,-0.010885,-5.754089,-0.003745,
feedback,2.975448,1786343943296,7,Ry,5.000000,13.491639,5.912018,0.912018,,,360.000427,-134.999954,479.997345,179.999924,58.412729,179.999924,360.019928,-134.998917,480.024353,179.999924,58.094906,-179.999893,-0.533961,-0.000002,1.571044,-0.011641,-5.912018,0.007258,
command,2.968119,,,Ry,5.000000,13.590283,,,19.686,5.581,360.000427,-134.999954,479.997345,179.999924,58.511373,179.999924,,,,,,,,,,,,,"0,{1183},ServoP(360.000427,-134.999954,479.997345,179.999924,58.511373,179.999924,t=0.020000);"
feedback,2.983298,1786343943305,7,Ry,5.000000,13.590283,5.733490,0.733490,,,360.000427,-134.999954,479.997345,179.999924,58.511373,179.999924,360.012573,-135.000870,480.041504,179.999908,58.165054,179.999756,-0.516218,-0.118887,0.986213,0.015275,-5.733490,-0.022010,
feedback,2.993353,1786343943313,7,Ry,5.000000,13.590283,5.541229,0.541229,,,360.000427,-134.999954,479.997345,179.999924,58.511373,179.999924,360.010864,-135.001724,480.045319,179.999863,58.209988,179.999573,-0.268060,-0.021091,0.238392,0.010248,-5.541229,-0.022525,
command,2.988315,,,Ry,5.000000,13.691265,,,20.215,5.589,360.000427,-134.999954,479.997345,179.999924,58.612354,179.999924,,,,,,,,,,,,,"0,{1184},ServoP(360.000427,-134.999954,479.997345,179.999924,58.612354,179.999924,t=0.020000);"
feedback,2.999707,1786343943322,7,Ry,5.000000,13.691265,5.115509,0.115509,,,360.000427,-134.999954,479.997345,179.999924,58.612354,179.999924,360.012817,-134.999741,480.042816,179.999969,58.251900,179.999954,0.266912,0.108342,-0.531188,-0.007221,-5.115509,0.008921,
feedback,3.007994,1786343943330,7,Ry,5.000000,13.691265,4.806519,-0.193481,,,360.000427,-134.999954,479.997345,179.999924,58.612354,179.999924,360.018402,-134.999008,480.031830,179.999939,58.290737,-179.999939,0.637577,0.010548,-1.438729,0.003623,-4.806519,0.005841,
command,3.008388,,,Ry,5.000000,13.791626,,,20.039,5.491,360.000427,-134.999954,479.997345,179.999924,58.712715,179.999924,,,,,,,,,,,,,"0,{1185},ServoP(360.000427,-134.999954,479.997345,179.999924,58.712715,179.999924,t=0.020000);"
feedback,3.016384,1786343943339,7,Ry,5.000000,13.791626,4.792786,-0.207214,,,360.000427,-134.999954,479.997345,179.999924,58.712715,179.999924,360.022858,-134.999619,480.022186,179.999832,58.328999,179.999893,0.535186,-0.065199,-1.085881,0.013059,-4.792786,-0.005650,
feedback,3.025186,1786343943347,7,Ry,5.000000,13.791626,4.950714,-0.049286,,,360.000427,-134.999954,479.997345,179.999924,58.712715,179.999924,360.024200,-134.999695,480.019501,179.999939,58.368355,179.999954,0.073506,-0.086292,-0.110429,0.005851,-4.950714,-0.017334,
feedback,3.033195,1786343943355,7,Ry,5.000000,13.791626,4.888916,-0.111084,,,360.000427,-134.999954,479.997345,179.999924,58.712715,179.999924,360.023499,-134.999130,480.018890,179.999954,58.408127,-179.999908,-0.030345,-0.107384,-0.386245,-0.007182,-4.888916,-0.025431,
command,3.028356,,,Ry,5.000000,13.891466,,,19.993,8.791,360.000427,-134.999954,479.997345,179.999924,58.812556,179.999924,,,,,,,,,,,,,"0,{1186},ServoP(360.000427,-134.999954,479.997345,179.999924,58.812556,179.999924,t=0.020000);"
feedback,3.040623,1786343943364,7,Ry,5.000000,13.891466,5.211639,0.211639,,,360.000427,-134.999954,479.997345,179.999924,58.812556,179.999924,360.019135,-135.000046,480.025482,179.999939,58.450233,179.999893,-0.466184,-0.214766,0.718883,-0.020223,-5.211639,-0.047279,
feedback,3.049695,1786343943373,7,Ry,5.000000,13.891466,5.424499,0.424499,,,360.000427,-134.999954,479.997345,179.999924,58.812556,179.999924,360.011261,-135.001114,480.041046,179.999878,58.515160,179.999619,-0.570552,0.086291,1.310636,0.011696,-5.424500,0.006561,
feedback,3.056871,1786343943381,7,Ry,5.000000,13.891466,5.376434,0.376434,,,360.000427,-134.999954,479.997345,179.999924,58.812556,179.999924,360.007141,-134.999619,480.051453,179.999878,58.558338,179.999954,-0.547708,0.226266,1.383783,0.003587,-5.376434,0.040191,
command,3.050167,,,Ry,5.000000,14.000521,,,21.792,7.235,360.000427,-134.999954,479.997345,179.999924,58.921611,179.999924,,,,,,,,,,,,,"0,{1187},ServoP(360.000427,-134.999954,479.997345,179.999924,58.921611,179.999924,t=0.020000);"
feedback,3.064909,1786343943390,7,Ry,5.000000,14.000521,5.280304,0.280304,,,360.000427,-134.999954,479.997345,179.999924,58.921611,179.999924,360.002686,-134.998917,480.058105,179.999878,58.600334,-179.999939,-0.739291,0.010544,1.135389,-0.002268,-5.280304,0.009438,
feedback,3.073322,1786343943398,7,Ry,5.000000,14.000521,6.859589,1.859589,,,360.000427,-134.999954,479.997345,179.999924,58.921611,179.999924,359.989197,-134.999908,480.102936,179.999893,58.651474,179.999954,-3.668293,-0.162022,10.832630,-0.002292,-6.859589,-0.018030,
command,3.069536,,,Ry,5.000000,14.097366,,,19.380,7.855,360.000427,-134.999954,479.997345,179.999924,59.018456,179.999924,,,,,,,,,,,,,"0,{1188},ServoP(360.000427,-134.999954,479.997345,179.999924,59.018456,179.999924,t=0.020000);"
feedback,3.081561,1786343943402,7,Ry,5.000000,14.097366,11.817169,6.817169,,,360.000427,-134.999954,479.997345,179.999924,59.018456,179.999924,359.903046,-135.000137,480.270386,179.999832,58.698742,179.999817,-21.549488,-0.053667,41.856598,0.008161,-11.817169,-0.019868,
feedback,3.090246,1786343943410,7,Ry,5.000000,14.097366,10.636139,5.636139,,,360.000427,-134.999954,479.997345,179.999924,59.018456,179.999924,359.808990,-134.997375,480.399750,179.999924,58.810448,-179.999634,-3.684108,-0.119777,0.620985,0.017856,-10.636139,0.001904,
feedback,3.098630,1786343943419,7,Ry,5.000000,14.097366,-3.652954,-8.652954,,,360.000427,-134.999954,479.997345,179.999924,59.018456,179.999924,359.859772,-134.992844,480.339600,179.999969,58.815472,-179.998947,6.865688,-0.398543,-13.711942,-0.003629,3.652954,-0.067672,
command,3.090238,,,Ry,5.000000,14.200876,,,20.699,7.466,360.000427,-134.999954,479.997345,179.999924,59.121965,179.999924,,,,,,,,,,,,,"0,{1189},ServoP(360.000427,-134.999954,479.997345,179.999924,59.121965,179.999924,t=0.020000);"
