event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,1.414538,1786354444333,7,Ry,60.000000,300.000000,59.662629,-0.337371,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.076630,-135.004395,479.890381,0.000316,15.423761,-0.000861,-0.444058,0.097824,0.079759,0.022313,59.662628,0.021740,
feedback,1.423739,1786354444342,7,Ry,60.000000,300.000000,59.545899,-0.454101,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.072388,-134.997223,479.902039,0.000258,16.142651,0.000265,-0.936034,0.614662,-0.017910,-0.009047,59.545898,0.091444,
feedback,1.431572,1786354444350,7,Ry,60.000000,300.000000,60.390473,0.390473,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.072540,-134.992661,479.910065,0.000193,16.622808,0.000949,-0.260070,0.430543,0.490900,-0.031549,60.390472,0.056496,
feedback,1.440155,1786354444359,7,Ry,60.000000,300.000000,59.731293,-0.268707,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.065277,-134.992874,479.920013,0.000226,17.103022,0.000950,-1.927972,-0.097854,-0.318346,-0.020948,59.731293,-0.014541,
feedback,1.447743,1786354444367,7,Ry,60.000000,300.000000,60.198211,0.198211,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.064117,-134.997009,479.910583,0.000233,17.581366,0.000319,0.359333,-0.797802,-2.001782,0.010440,60.198212,-0.134290,
feedback,1.456669,1786354444376,7,Ry,60.000000,300.000000,61.001587,1.001587,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.070587,-135.003616,479.898804,0.000267,18.067347,-0.000697,1.258799,-0.744138,-1.341895,0.013443,61.001587,-0.099276,
feedback,1.464193,1786354444380,7,Ry,60.000000,300.000000,60.225677,0.225677,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.067535,-135.005173,479.894470,0.000248,18.308249,-0.001002,-0.670619,-0.388355,-1.258222,-0.003534,60.225677,-0.074836,
feedback,1.472530,1786354444388,7,Ry,60.000000,300.000000,59.051514,-0.948486,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.065277,-135.004959,479.911682,0.000218,18.780415,-0.000975,0.505551,0.065204,2.898346,0.007106,59.051514,-0.010191,
feedback,1.480869,1786354444397,7,Ry,60.000000,300.000000,59.868622,-0.131378,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.061310,-135.003662,479.917694,0.000271,19.260187,-0.000756,-0.828258,0.215761,0.140705,-0.004013,59.868622,0.021368,
feedback,1.489402,1786354444405,7,Ry,60.000000,300.000000,59.381104,-0.618896,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.049835,-134.996887,479.934601,0.000241,19.739574,0.000314,-3.352767,0.819798,1.201899,-0.002917,59.381104,0.124000,
feedback,1.497188,1786354444413,7,Ry,60.000000,300.000000,59.745025,-0.254975,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.038361,-134.992691,479.975128,0.000310,20.453411,0.000970,0.467073,0.022066,3.045122,0.013949,59.745026,0.008501,
feedback,1.505239,1786354444422,7,Ry,60.000000,300.000000,59.621430,-0.378570,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.027466,-134.993942,479.967560,0.000225,20.933954,0.000750,-2.363697,-0.173590,-2.139811,-0.029192,59.621429,-0.030932,
feedback,1.514212,1786354444430,7,Ry,60.000000,300.000000,60.328674,0.328674,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.017670,-134.998734,479.968262,0.000205,21.413616,0.000009,0.098522,-0.626086,2.185914,-0.010567,60.328674,-0.091591,
feedback,1.521582,1786354444438,7,Ry,60.000000,300.000000,60.424804,0.424804,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.031586,-135.004654,479.967743,0.000241,21.895834,-0.000896,2.312161,-0.862970,-0.624103,0.003256,60.424805,-0.130958,
feedback,1.531044,1786354444447,7,Ry,60.000000,300.000000,59.923554,-0.076446,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.031769,-135.005722,479.953125,0.000267,22.374125,-0.001062,-0.043588,0.022056,-1.774245,0.016175,59.923553,0.007989,
feedback,1.537765,1786354444455,7,Ry,60.000000,300.000000,59.236908,-0.763092,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.028564,-135.004303,479.960754,0.000225,22.851480,-0.000872,-1.067123,0.323131,0.632173,-0.014697,59.236908,0.047071,
feedback,1.547223,1786354444464,7,Ry,60.000000,300.000000,59.559632,-0.440368,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.029327,-134.999161,479.971771,0.000262,23.333670,-0.000020,-1.086014,0.819782,0.711126,-0.000228,59.559631,0.130463,
feedback,1.554097,1786354444472,7,Ry,60.000000,300.000000,60.184479,0.184479,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.021759,-134.994293,479.979614,0.000330,23.811630,0.000746,-1.098733,0.486089,1.337189,0.015006,60.184479,0.067799,
feedback,1.562734,1786354444480,7,Ry,60.000000,300.000000,60.500336,0.500336,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.024902,-134.991318,479.982056,0.000215,24.293819,0.001245,0.740287,0.053711,-1.095481,0.000679,60.500336,0.028467,
feedback,1.571275,1786354444489,7,Ry,60.000000,300.000000,59.648895,-0.351105,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.026611,-134.994553,479.964722,0.000270,24.771809,0.000689,-0.195687,-0.398865,-3.241143,0.008111,59.648895,-0.058441,
feedback,1.579050,1786354444497,7,Ry,60.000000,300.000000,60.932922,0.932922,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.034119,-135.004044,479.942444,0.000280,25.500778,-0.000793,1.094422,-0.635713,-2.780853,0.022133,60.932922,-0.098801,
feedback,1.586903,1786354444506,7,Ry,60.000000,300.000000,59.655761,-0.344239,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.042969,-135.005554,479.930786,0.000223,25.978464,-0.001102,0.558356,-0.087269,-2.092391,-0.026869,59.655762,-0.014741,
feedback,1.595033,1786354444514,7,Ry,60.000000,300.000000,60.438538,0.438538,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.043671,-135.004684,479.951111,0.000344,26.457027,-0.000908,0.290236,0.184102,1.603702,0.009931,60.438538,0.006713,
feedback,1.603209,1786354444522,7,Ry,60.000000,300.000000,59.765625,-0.234375,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.035583,-134.997787,479.958008,0.000217,26.936665,0.000131,-2.139702,0.927170,-0.315118,-0.015812,59.765625,0.144295,
feedback,1.611491,1786354444531,7,Ry,60.000000,300.000000,59.381104,-0.618896,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.020325,-134.992645,479.983917,0.000285,27.410366,0.001047,-1.963042,0.571392,2.803878,-0.004244,59.381104,0.098521,
feedback,1.619832,1786354444535,7,Ry,60.000000,300.000000,60.603333,0.603333,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.022308,-134.992401,479.995239,0.000228,27.891953,0.001073,0.196834,-0.184085,-0.210882,-0.019572,60.603333,-0.024696,
feedback,1.628452,1786354444543,7,Ry,60.000000,300.000000,59.779358,-0.220642,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.010254,-134.993607,479.987885,0.000212,28.131069,0.000849,-2.954541,-0.302066,-2.053007,-0.004384,59.779358,-0.054121,
feedback,1.636166,1786354444552,7,Ry,60.000000,300.000000,59.772491,-0.227509,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.005859,-134.997650,479.993958,0.000265,28.609360,0.000217,0.911637,-0.700839,1.573707,0.002253,59.772491,-0.119179,
feedback,1.644587,1786354444560,7,Ry,60.000000,300.000000,59.786224,-0.213776,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.010010,-135.004517,479.985931,0.000250,29.089573,-0.000852,0.468279,-0.840845,-1.548606,0.009322,59.786224,-0.143140,
feedback,1.652017,1786354444568,7,Ry,60.000000,300.000000,59.580231,-0.419769,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.011505,-135.005905,479.986542,0.000232,29.569235,-0.001104,-1.460964,0.183147,-0.522367,-0.011864,59.580231,0.018910,
feedback,1.661217,1786354444577,7,Ry,60.000000,300.000000,60.829926,0.829926,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.020569,-135.004852,479.981903,0.000308,30.053320,-0.000976,1.161214,0.334607,-0.779842,-0.007112,60.829926,0.027720,
feedback,1.668443,1786354444586,7,Ry,60.000000,300.000000,59.779359,-0.220641,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.018738,-134.995667,479.983521,0.000309,30.769958,0.000541,0.481844,0.906057,-0.983206,-0.000831,59.779358,0.144196,
feedback,1.677432,1786354444594,7,Ry,60.000000,300.000000,60.466004,0.466004,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.023743,-134.992783,479.980896,0.000317,31.254181,0.000974,0.133830,0.248331,1.143319,-0.002589,60.466003,0.025896,
feedback,1.684843,1786354444602,7,Ry,60.000000,300.000000,59.477233,-0.522767,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.018219,-134.993164,479.979889,0.000409,31.731674,0.001047,-0.918495,-0.117948,-1.965756,0.030711,59.477234,-0.001207,
feedback,1.693675,1786354444611,7,Ry,60.000000,300.000000,60.836791,0.836791,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.019897,-134.999512,479.969727,0.000328,32.214798,-0.000067,-0.076946,-0.765113,-1.314124,0.013564,60.836792,-0.133521,
feedback,1.701072,1786354444619,7,Ry,60.000000,300.000000,60.802459,0.802459,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.020721,-135.004822,479.959564,0.000298,32.698059,-0.000920,-1.231616,-0.550336,-3.733856,-0.008788,60.802460,-0.091333,
feedback,1.710364,1786354444627,7,Ry,60.000000,300.000000,59.504700,-0.495300,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.018311,-135.005814,479.970886,0.000286,33.172558,-0.001054,-0.648947,-0.075736,1.082851,0.002622,59.504700,0.001519,
feedback,1.718781,1786354444636,7,Ry,60.000000,300.000000,60.603332,0.603332,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.029114,-135.004608,479.979736,0.000247,33.654034,-0.000929,1.363584,0.301051,-0.308376,-0.022194,60.603333,0.056420,
feedback,1.725878,1786354444644,7,Ry,60.000000,300.000000,58.975983,-1.024017,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.003113,-134.998001,479.990204,0.000254,34.126583,0.000180,-3.358639,0.883937,0.108941,-0.015644,58.975983,0.139350,
feedback,1.733797,1786354444653,7,Ry,60.000000,300.000000,59.669495,-0.330505,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.008148,-134.992569,480.012054,0.000197,34.607208,0.001030,0.054991,0.494716,2.006414,-0.035225,59.669495,0.092063,
feedback,1.742882,1786354444661,7,Ry,60.000000,300.000000,60.033417,0.033417,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.001587,-134.993134,480.015472,0.000183,35.086460,0.000879,-1.099277,-0.151503,-1.216162,-0.016422,60.033417,-0.025191,
feedback,1.750116,1786354444670,7,Ry,60.000000,300.000000,60.980987,0.980987,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.998474,-135.000168,479.996826,0.000171,35.812134,-0.000216,1.940357,-0.669194,-1.709534,-0.015213,60.980988,-0.107396,
feedback,1.758378,1786354444678,7,Ry,60.000000,300.000000,59.463501,-0.536499,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.003113,-135.005081,479.985931,0.000284,36.289024,-0.000884,-0.786447,-0.636601,-1.730905,0.003334,59.463501,-0.087864,
feedback,1.766348,1786354444682,7,Ry,60.000000,300.000000,59.223175,-0.776825,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.000946,-135.005981,479.987091,0.000270,36.525917,-0.001091,-0.518508,-0.226256,0.035083,-0.001776,59.223175,-0.049455,
feedback,1.775825,1786354444690,7,Ry,60.000000,300.000000,59.559631,-0.440369,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.012024,-135.005035,479.986938,0.000233,37.009315,-0.000920,-0.684887,0.107390,-0.339529,-0.010224,59.559631,0.021999,
feedback,1.782658,1786354444699,7,Ry,60.000000,300.000000,59.545899,-0.454101,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.006805,-134.999771,479.998260,0.000265,37.488262,-0.000105,-0.759484,0.981764,1.367859,0.009485,59.545898,0.159198,
feedback,1.791729,1786354444707,7,Ry,60.000000,300.000000,60.211945,0.211945,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.003143,-134.993378,480.013763,0.000262,37.968037,0.000910,-0.275169,0.572362,1.381896,0.015027,60.211945,0.083457,
feedback,1.799189,1786354444716,7,Ry,60.000000,300.000000,60.280609,0.280609,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.993744,-134.992050,480.012207,0.000199,38.447807,0.001135,-2.937006,0.096761,-2.756280,-0.006794,60.280609,0.018002,
feedback,1.808097,1786354444724,7,Ry,60.000000,300.000000,59.902954,-0.097046,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.988281,-134.994461,480.012512,0.000196,38.925194,0.000749,-0.593038,-0.313504,-1.341766,-0.017031,59.902954,-0.041989,
feedback,1.815736,1786354444733,7,Ry,60.000000,300.000000,59.999084,-0.000916,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.992615,-135.002533,479.998260,0.000299,39.410046,-0.000480,-2.573791,-1.163874,-3.038326,0.021537,59.999084,-0.195965,
feedback,1.824391,1786354444741,7,Ry,60.000000,300.000000,60.678864,0.678864,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.997040,-135.005630,479.987885,0.000274,39.892372,-0.001011,1.403151,-0.107398,-1.298427,0.011380,60.678864,-0.022540,
feedback,1.832224,1786354444750,7,Ry,60.000000,300.000000,59.573364,-0.426636,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.010895,-135.004684,479.993988,0.000326,40.608517,-0.000849,0.978120,0.140930,-0.888196,0.007357,59.573364,0.003632,
feedback,1.840415,1786354444758,7,Ry,60.000000,300.000000,60.136414,0.136414,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.010345,-134.998047,480.000793,0.000220,41.088676,0.000120,0.347661,1.218590,0.250432,-0.019146,60.136414,0.181248,
feedback,1.848796,1786354444766,7,Ry,60.000000,300.000000,59.291840,-0.708160,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.002838,-134.992096,480.002808,0.000211,41.566910,0.001126,-2.255671,0.743927,-0.157382,-0.006530,59.291840,0.121286,
feedback,1.856306,1786354444775,7,Ry,60.000000,300.000000,59.868622,-0.131378,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.999786,-134.992142,480.016418,0.000236,42.045391,0.001124,-0.343676,-0.162033,0.655047,-0.006505,59.868622,-0.022867,
feedback,1.864661,1786354444783,7,Ry,60.000000,300.000000,61.468506,1.468506,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.000153,-134.995712,479.998199,0.000206,42.532169,0.000545,-1.602233,-0.507191,-5.340415,-0.001243,61.468506,-0.072696,
feedback,1.873070,1786354444791,7,Ry,60.000000,300.000000,60.260009,0.260009,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.987579,-135.003738,479.992798,0.000284,43.010212,-0.000682,-0.174134,-1.035403,-1.798683,0.000520,60.260010,-0.164795,
feedback,1.881315,1786354444800,7,Ry,60.000000,300.000000,60.754395,0.754395,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.008911,-135.007019,479.989868,0.000282,43.493252,-0.001206,0.457330,-0.215731,-1.567008,0.010530,60.754395,-0.024370,
feedback,1.889596,1786354444808,7,Ry,60.000000,300.000000,59.703827,-0.296173,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.007568,-135.005295,479.991852,0.000306,43.968468,-0.000894,-0.127333,0.302012,-0.328248,0.015074,59.703827,0.062891,
feedback,1.897516,1786354444817,7,Ry,60.000000,300.000000,60.733795,0.733795,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.020355,-135.000900,479.994568,0.000112,44.451618,-0.000275,1.626951,0.808258,-1.469638,-0.014617,60.733795,0.138022,
feedback,1.905509,1786354444825,7,Ry,60.000000,300.000000,59.284974,-0.715026,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.000244,-134.994125,479.995117,0.000193,44.925346,0.000822,-2.734707,0.916500,-1.370222,-0.005913,59.284973,0.149045,
feedback,1.914664,1786354444829,7,Ry,60.000000,300.000000,60.829926,0.829926,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.006561,-134.992310,480.001984,0.000219,45.168667,0.001085,1.581182,0.453524,1.400609,0.003413,60.829926,0.060951,
feedback,1.922472,1786354444838,7,Ry,60.000000,300.000000,59.793091,-0.206909,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.988831,-134.994339,480.008545,0.000187,45.887367,0.000752,-3.386431,-0.258908,-0.330880,-0.005962,59.793091,-0.045978,
feedback,1.931534,1786354444846,7,Ry,60.000000,300.000000,60.555267,0.555267,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.993744,-135.001709,480.011261,0.000128,46.369144,-0.000471,1.536288,-0.928048,-0.536417,-0.024182,60.555267,-0.155336,
feedback,1.938601,1786354444855,7,Ry,60.000000,300.000000,59.896087,-0.103913,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.984833,-135.007233,479.995667,0.000154,46.849247,-0.001312,-0.454650,-0.291437,-3.048068,-0.008586,59.896088,-0.047752,
feedback,1.947346,1786354444863,7,Ry,60.000000,300.000000,60.431671,0.431671,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.998474,-135.005463,479.997375,0.000183,47.331463,-0.000959,3.803282,0.354680,0.318205,-0.002234,60.431671,0.091924,
feedback,1.955226,1786354444871,7,Ry,60.000000,300.000000,58.900452,-1.099548,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.998901,-135.002319,480.009552,0.000203,47.806099,-0.000520,-0.445755,0.571409,0.788584,-0.009417,58.900452,0.089739,
feedback,1.963343,1786354444880,7,Ry,60.000000,300.000000,61.152649,1.152649,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.012390,-134.995285,480.003784,0.000196,48.288895,0.000562,1.503497,0.895510,-1.953472,-0.001466,61.152649,0.134501,
feedback,1.972127,1786354444888,7,Ry,60.000000,300.000000,59.181977,-0.818023,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.005920,-134.991058,480.002441,0.000200,48.769051,0.001302,-2.176140,0.333585,0.625908,-0.009973,59.181976,0.068083,
feedback,1.980347,1786354444897,7,Ry,60.000000,300.000000,59.765625,-0.234375,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.001740,-134.993256,480.016724,0.000312,49.246876,0.001013,0.582248,-0.345133,2.720363,0.003970,59.765625,-0.050449,
feedback,1.988267,1786354444905,7,Ry,60.000000,300.000000,60.404205,0.404205,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.990875,-134.999207,480.013916,0.000287,49.727116,0.000092,-0.604863,-0.928035,-1.547447,-0.003870,60.404205,-0.136145,
feedback,1.997766,1786354444913,7,Ry,60.000000,300.000000,59.202576,-0.797424,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.978851,-135.007187,480.008820,0.000169,50.446171,-0.001244,-0.586176,-0.227197,1.151202,-0.001422,59.202576,-0.016571,
feedback,2.004372,1786354444922,7,Ry,60.000000,300.000000,59.882354,-0.117646,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.991028,-135.005905,480.005981,0.000154,50.928001,-0.001113,0.582954,0.301030,-0.399795,-0.027083,59.882355,0.053866,
feedback,2.014701,1786354444930,7,Ry,60.000000,300.000000,59.243775,-0.756225,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.007385,-135.000244,480.002502,0.000247,51.404839,-0.000121,1.255280,0.679760,-0.768957,0.009593,59.243774,0.108780,
feedback,2.020678,1786354444939,7,Ry,60.000000,300.000000,59.339905,-0.660095,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.007507,-134.993820,480.002502,0.000182,51.884335,0.000849,-0.700044,0.679742,-0.615900,-0.002273,59.339905,0.100223,
feedback,2.029616,1786354444947,7,Ry,60.000000,300.000000,60.157013,0.157013,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.006561,-134.992004,480.004944,0.000234,52.370289,0.001148,-1.443250,0.011471,0.540907,0.011135,60.157013,-0.009448,
feedback,2.037567,1786354444955,7,Ry,60.000000,300.000000,59.312439,-0.687561,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.981750,-134.994247,480.008789,0.000048,52.844650,0.000670,-3.806837,-0.269456,-0.774135,-0.007822,59.312439,-0.054966,
feedback,2.045628,1786354444964,7,Ry,60.000000,300.000000,60.610199,0.610199,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.989532,-135.000122,480.011536,0.000118,53.331345,-0.000175,-0.061660,-0.732456,-0.964661,0.005329,60.610199,-0.140095,
feedback,2.053567,1786354444972,7,Ry,60.000000,300.000000,59.470367,-0.529633,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.979156,-135.005859,480.011292,0.000142,53.806751,-0.001084,-1.938262,-0.571350,0.437663,0.004938,59.470367,-0.094805,
feedback,2.061650,1786354444980,7,Ry,60.000000,300.000000,59.607697,-0.392303,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.980011,-135.006165,480.007080,0.000188,54.286331,-0.001048,-0.709052,0.194624,-1.368526,0.008959,59.607697,0.023182,
feedback,2.070452,1786354444989,7,Ry,60.000000,300.000000,60.211945,0.211945,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.988007,-135.002319,479.998596,0.000119,54.771019,-0.000493,1.317422,0.571383,-0.612667,0.001966,60.211945,0.098834,
feedback,2.079271,1786354444997,7,Ry,60.000000,300.000000,59.065247,-0.934753,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.987579,-134.995163,480.026550,0.000250,55.482769,0.000755,-0.695233,0.517687,1.671446,0.010438,59.065247,0.090179,
feedback,2.086544,1786354445006,7,Ry,60.000000,300.000000,60.438537,0.438537,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.989777,-134.993515,480.024323,0.000153,55.966362,0.000951,0.600185,-0.032584,0.003835,0.012069,60.438538,0.010353,
feedback,2.095547,1786354445014,7,Ry,60.000000,300.000000,59.539032,-0.460968,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.989685,-134.994980,480.017578,0.000123,56.447094,0.000630,-0.007703,-0.247347,0.406631,0.016194,59.539032,-0.047704,
feedback,2.103856,1786354445018,7,Ry,60.000000,300.000000,60.081482,0.081482,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.989075,-134.997787,480.017700,0.000148,56.687420,0.000189,-0.209675,-0.700816,-0.334032,0.003310,60.081482,-0.115601,
feedback,2.111469,1786354445027,7,Ry,60.000000,300.000000,60.122680,0.122680,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.987457,-135.002579,480.014160,0.000117,57.166508,-0.000583,-1.099206,-0.593433,-3.008868,-0.014916,60.122681,-0.097807,
feedback,2.120056,1786354445035,7,Ry,60.000000,300.000000,61.097717,1.097717,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.981903,-135.003998,480.001373,0.000140,57.651058,-0.000806,-0.010809,-0.053687,-2.814570,0.004260,61.097717,-0.012667,
feedback,2.128046,1786354445044,7,Ry,60.000000,300.000000,59.820557,-0.179443,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.981567,-135.003265,480.000122,0.000109,58.131081,-0.000700,-0.614168,0.162023,-1.197698,-0.001747,59.820557,0.018009,
feedback,2.135803,1786354445052,7,Ry,60.000000,300.000000,60.074616,0.074616,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.995728,-134.998047,480.011322,0.000167,58.608929,0.000226,1.723041,0.690293,0.481877,-0.000403,60.074615,0.109863,
feedback,2.144606,1786354445060,7,Ry,60.000000,300.000000,59.642029,-0.357971,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.998169,-134.995972,480.009125,0.000073,59.085957,0.000447,-0.676592,0.215705,-0.362444,-0.006634,59.642029,0.030805,
feedback,2.152248,1786354445069,7,Ry,60.000000,300.000000,61.701965,1.701965,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,360.001068,-134.996109,480.008301,0.000041,59.568886,0.000416,1.060464,-0.216662,-2.286505,-0.020571,61.701965,-0.020995,
feedback,2.160753,1786354445077,7,Ry,60.000000,300.000000,60.562134,0.562134,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.992218,-134.999207,480.010010,0.000084,60.048386,-0.000028,0.570800,-0.367186,0.961479,-0.007060,60.562134,-0.049899,
feedback,2.168272,1786354445086,7,Ry,60.000000,300.000000,59.566498,-0.433502,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.978088,-135.000687,480.020691,-0.000075,60.765766,-0.000392,-3.458733,0.235842,0.616094,-0.026055,59.566498,0.060064,
feedback,2.177123,1786354445094,7,Ry,60.000000,300.000000,60.342407,0.342407,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.976837,-135.000336,480.014832,0.000129,61.248177,-0.000201,0.034392,0.000000,-1.065553,0.005991,60.342407,0.003303,
feedback,2.184883,1786354445102,7,Ry,60.000000,300.000000,58.852386,-1.147614,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.973877,-135.000031,480.016724,0.000094,61.722923,-0.000119,-1.823688,-0.053688,0.600764,0.003196,58.852386,-0.012914,
feedback,2.194014,1786354445111,7,Ry,60.000000,300.000000,60.932922,0.932922,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.988525,-134.998657,479.995941,0.000096,62.211952,0.000008,0.938982,0.194621,-3.978211,0.000006,60.932922,0.018982,
feedback,2.201125,1786354445119,7,Ry,60.000000,300.000000,60.527802,0.527802,,,359.999969,-134.999390,479.998901,0.000467,-44.999809,-0.000290,359.993927,-134.996933,479.988098,0.000034,62.693645,0.000310,1.362864,0.355698,-2.289270,-0.003730,60.527802,0.061033,
