event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,2.914590,1786353222791,7,Ry,-5.000000,-75.000000,-5.232239,-0.232239,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.982971,-134.999298,479.988281,0.000330,6.083926,0.000192,-0.039927,-0.000000,-0.178265,0.000018,-5.232239,-0.000000,
feedback,2.922444,1786353222800,7,Ry,-5.000000,-75.000000,-5.239105,-0.239105,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.983459,-134.999420,479.986938,0.000409,6.041959,0.000165,0.034398,-0.043141,-0.301910,-0.000705,-5.239105,-0.013695,
feedback,2.930907,1786353222808,7,Ry,-5.000000,-75.000000,-5.163574,-0.163574,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.984924,-134.999130,479.985962,0.000330,6.000485,0.000220,0.144896,0.043142,-0.079423,0.000020,-5.163574,0.006866,
feedback,2.938566,1786353222816,7,Ry,-5.000000,-75.000000,-5.156708,-0.156708,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.983765,-134.999390,479.983856,0.000387,5.939017,0.000220,-0.179272,0.011502,-0.047445,0.021217,-5.156708,0.011565,
feedback,2.947381,1786353222825,7,Ry,-5.000000,-75.000000,-5.170441,-0.170441,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.982819,-134.999344,479.983917,0.000357,5.897736,0.000192,-0.054147,0.010546,0.053928,-0.006813,-5.170441,0.000706,
feedback,2.954742,1786353222833,7,Ry,-5.000000,-75.000000,-5.232239,-0.232239,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.983215,-134.999084,479.985382,0.000418,5.855933,0.000302,0.172382,0.129424,0.219538,0.001424,-5.232239,0.034261,
feedback,2.963834,1786353222842,7,Ry,-5.000000,-75.000000,-5.252838,-0.252838,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.985321,-134.999344,479.987854,0.000354,5.813828,0.000165,0.310120,0.053689,0.282747,-0.006814,-5.252838,0.007562,
feedback,2.971137,1786353222850,7,Ry,-5.000000,-75.000000,-5.204773,-0.204773,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.987549,-134.999420,479.988861,0.000415,5.772107,0.000220,0.286621,0.022050,0.070554,0.012300,-5.204773,-0.008178,
feedback,2.979444,1786353222858,7,Ry,-5.000000,-75.000000,-5.074310,-0.074310,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.989136,-134.999161,479.990173,0.000357,5.731265,0.000220,0.243309,-0.010545,0.061163,0.006852,-5.074310,-0.000686,
feedback,2.987696,1786353222867,7,Ry,-5.000000,-75.000000,-5.149841,-0.149841,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.990387,-134.999298,479.993073,0.000330,5.690369,0.000192,0.095810,0.064235,0.256397,-0.013648,-5.149841,0.008228,
feedback,2.995507,1786353222875,7,Ry,-5.000000,-75.000000,-5.033112,-0.033112,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.992401,-134.999435,479.996155,0.000305,5.649747,0.000192,0.310367,-0.032595,0.453356,-0.006143,-5.033112,0.000643,
feedback,3.004151,1786353222884,7,Ry,-5.000000,-75.000000,-5.115509,-0.115509,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.995239,-134.999466,480.000336,0.000332,5.608548,0.000192,0.436444,0.043144,0.516697,0.000686,-5.115509,0.013700,
feedback,3.011972,1786353222888,7,Ry,-5.000000,-75.000000,-5.163574,-0.163574,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.997223,-134.999390,480.002441,0.000387,5.587893,0.000220,0.491873,0.022052,0.522547,0.013685,-5.163574,0.005529,
feedback,3.020219,1786353222896,7,Ry,-5.000000,-75.000000,-4.998779,0.001221,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.002106,-134.999252,480.008179,0.000302,5.526947,0.000192,0.342126,0.086288,0.239308,0.001339,-4.998779,0.027402,
feedback,3.029080,1786353222905,7,Ry,-5.000000,-75.000000,-4.943848,0.056152,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.003662,-134.999207,480.010590,0.000382,5.487176,0.000192,0.173804,0.075742,0.228750,0.005541,-4.943848,-0.000594,
feedback,3.036743,1786353222913,7,Ry,-5.000000,-75.000000,-4.923248,0.076752,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.004395,-134.999344,480.012146,0.000360,5.447955,0.000220,0.026633,0.000000,0.220991,0.001320,-4.923248,0.013671,
feedback,3.045419,1786353222922,7,Ry,-5.000000,-75.000000,-4.957581,0.042419,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.006165,-134.999512,480.015930,0.000357,5.407855,0.000165,0.114753,-0.172575,0.346061,0.000661,-4.957581,-0.020630,
feedback,3.053289,1786353222930,7,Ry,-5.000000,-75.000000,-4.991913,0.008087,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.008514,-134.999512,480.017975,0.000357,5.368140,0.000165,0.309771,-0.075741,0.326754,-0.007464,-4.991913,-0.019927,
feedback,3.061775,1786353222938,7,Ry,-5.000000,-75.000000,-5.088043,-0.088043,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.010620,-134.999634,480.020874,0.000442,5.327737,0.000192,0.223500,-0.107380,0.551248,0.014963,-5.088043,-0.001334,
feedback,3.069702,1786353222947,7,Ry,-5.000000,-75.000000,-4.950714,0.049286,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.012634,-134.999420,480.021912,0.000407,5.288049,0.000137,0.139459,-0.031638,0.110244,0.018630,-4.950714,-0.022410,
feedback,3.078275,1786353222955,7,Ry,-5.000000,-75.000000,-4.950714,0.049286,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.013031,-134.999390,480.022125,0.000382,5.248498,0.000165,-0.099445,-0.000000,0.024433,-0.000612,-4.950714,-0.006838,
feedback,3.086058,1786353222964,7,Ry,-5.000000,-75.000000,-4.909515,0.090485,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.011749,-134.999084,480.021118,0.000409,5.209113,0.000220,-0.191878,0.129433,-0.182300,0.000021,-4.909515,0.020599,
feedback,3.094415,1786353222972,7,Ry,-5.000000,-75.000000,-4.827118,0.172882,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.009064,-134.999390,480.017456,0.000387,5.150940,0.000220,-0.056490,-0.010546,-0.372687,0.006238,-4.827118,-0.007455,
feedback,3.103091,1786353222981,7,Ry,-5.000000,-75.000000,-4.971313,0.028687,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.007629,-134.998657,480.015747,0.000355,5.111032,0.000275,-0.039777,0.161070,-0.141210,-0.020491,-4.971313,0.022434,
feedback,3.110283,1786353222989,7,Ry,-5.000000,-75.000000,-4.978180,0.021820,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.007172,-134.999557,480.013672,0.000275,5.070822,0.000137,0.189810,0.021093,-0.333441,-0.013060,-4.978180,0.008053,
feedback,3.119154,1786353222997,7,Ry,-5.000000,-75.000000,-5.101776,-0.101776,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.006622,-134.999298,480.011292,0.000330,5.029788,0.000192,-0.021400,-0.010546,-0.345743,0.007459,-5.101776,0.006238,
feedback,3.127171,1786353223006,7,Ry,-5.000000,-75.000000,-5.094910,-0.094910,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.005493,-134.999512,480.008759,0.000359,4.989304,0.000192,-0.127582,-0.043144,-0.317621,0.000015,-5.094910,-0.006866,
feedback,3.134835,1786353223011,7,Ry,-5.000000,-75.000000,-5.039978,-0.039978,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.004303,-134.999176,480.006989,0.000250,4.969144,0.000220,-0.295877,0.085327,-0.445936,-0.027346,-5.039978,0.009246,
feedback,3.143318,1786353223019,7,Ry,-5.000000,-75.000000,-4.930115,0.069885,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.000702,-134.999390,480.003082,0.000279,4.929428,0.000220,-0.651098,-0.043145,-0.519804,0.001194,-4.930115,0.006816,
feedback,3.152119,1786353223027,7,Ry,-5.000000,-75.000000,-4.888916,0.111084,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.996185,-134.999130,479.996338,0.000217,4.890152,0.000165,-0.570870,0.021090,-0.852027,-0.014837,-4.888916,-0.012512,
feedback,3.159326,1786353223036,7,Ry,-5.000000,-75.000000,-5.005646,-0.005646,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.993195,-134.999084,479.991760,0.000302,4.850189,0.000220,-0.328493,0.086283,-0.547911,0.000019,-5.005646,0.013733,
feedback,3.167956,1786353223044,7,Ry,-5.000000,-75.000000,-5.191040,-0.191040,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.991486,-134.999207,479.986816,0.000385,4.788556,0.000220,-0.018172,0.043142,-0.152870,0.000020,-5.191040,0.006866,
feedback,3.176139,1786353223053,7,Ry,-5.000000,-75.000000,-5.225372,-0.225372,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.990662,-134.999344,479.984497,0.000359,4.747302,0.000220,-0.130617,0.032595,-0.142418,0.007429,-5.225372,0.013141,
feedback,3.184205,1786353223061,7,Ry,-5.000000,-75.000000,-5.067444,-0.067444,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.989441,-134.999130,479.981964,0.000330,4.706433,0.000220,-0.132220,0.172567,-0.423416,0.000019,-5.067444,0.027466,
feedback,3.192046,1786353223070,7,Ry,-5.000000,-75.000000,-5.046845,-0.046845,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.986664,-134.999298,479.979187,0.000332,4.666168,0.000220,-0.426138,-0.074781,-0.324771,0.020548,-5.046844,-0.008542,
feedback,3.200814,1786353223078,7,Ry,-5.000000,-75.000000,-5.005646,-0.005646,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.984192,-134.999084,479.976532,0.000302,4.625986,0.000220,-0.284745,0.010545,-0.417499,-0.007379,-5.005646,-0.006290,
feedback,3.209395,1786353223087,7,Ry,-5.000000,-75.000000,-5.115509,-0.115509,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.983582,-134.999161,479.974945,0.000357,4.585089,0.000220,-0.028930,0.021092,-0.213224,-0.014218,-5.115509,-0.005747,
feedback,3.216861,1786353223095,7,Ry,-5.000000,-75.000000,-5.232239,-0.232239,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.984772,-134.999344,479.975342,0.000359,4.543753,0.000220,0.268419,-0.139969,0.192204,0.007406,-5.232239,-0.014298,
feedback,3.224715,1786353223104,7,Ry,-5.000000,-75.000000,-5.197906,-0.197906,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.986572,-134.999344,479.974396,0.000357,4.502527,0.000192,0.145206,0.021093,-0.293295,-0.012595,-5.197906,0.014769,
feedback,3.233281,1786353223112,7,Ry,-5.000000,-75.000000,-5.129242,-0.129242,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.987396,-134.999130,479.973511,0.000323,4.461713,0.000137,0.229311,0.096830,0.064732,-0.008428,-5.129242,-0.006270,
feedback,3.241242,1786353223120,7,Ry,-5.000000,-75.000000,-5.026245,-0.026245,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.987976,-134.999344,479.973145,0.000359,4.401398,0.000220,0.050133,0.053688,-0.035589,-0.005775,-5.026245,0.021086,
feedback,3.250067,1786353223129,7,Ry,-5.000000,-75.000000,-5.122375,-0.122375,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.989288,-134.998993,479.975159,0.000359,4.360666,0.000275,0.157883,0.086284,0.264385,0.001066,-5.122375,0.027426,
feedback,3.257879,1786353223137,7,Ry,-5.000000,-75.000000,-5.101776,-0.101776,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.993469,-134.999420,479.980011,0.000418,4.319797,0.000275,0.610871,-0.129425,0.644476,0.001569,-5.101776,-0.000059,
feedback,3.266699,1786353223145,7,Ry,-5.000000,-75.000000,-5.163574,-0.163574,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.997833,-134.999161,479.984314,0.000355,4.278378,0.000192,0.486424,0.032599,0.480846,0.005843,-5.163574,-0.007340,
feedback,3.274101,1786353223150,7,Ry,-5.000000,-75.000000,-4.964447,0.035553,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.001129,-134.999390,479.986725,0.000277,4.238251,0.000192,0.414263,-0.032596,0.364141,-0.006326,-4.964447,0.000489,
feedback,3.282997,1786353223158,7,Ry,-5.000000,-75.000000,-5.019379,-0.019379,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.002441,-134.999207,479.987488,0.000387,4.218173,0.000247,0.324533,0.044104,0.190617,0.027411,-5.019379,0.011713,
feedback,3.290535,1786353223166,7,Ry,-5.000000,-75.000000,-4.991913,0.008087,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.004669,-134.999344,479.989563,0.000359,4.178073,0.000220,0.366652,-0.032596,0.216493,-0.006831,-4.991913,-0.006366,
feedback,3.299694,1786353223175,7,Ry,-5.000000,-75.000000,-5.046845,-0.046845,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.007385,-134.999420,479.993134,0.000412,4.137698,0.000192,0.415401,-0.074781,0.528143,0.020563,-5.046844,-0.008353,
feedback,3.306642,1786353223183,7,Ry,-5.000000,-75.000000,-5.094910,-0.094910,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.012024,-134.999298,479.997742,0.000332,4.097076,0.000220,0.561659,-0.022050,0.569783,-0.013681,-5.094910,-0.005885,
feedback,3.315619,1786353223192,7,Ry,-5.000000,-75.000000,-5.108643,-0.108643,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.018158,-134.999420,480.003418,0.000414,4.055960,0.000220,0.757077,0.022056,0.704447,0.014201,-5.108643,0.012744,
feedback,3.323222,1786353223200,7,Ry,-5.000000,-75.000000,-4.978180,0.021820,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.021698,-134.999557,480.006348,0.000388,4.015805,0.000220,0.321699,-0.022053,0.280566,-0.013204,-4.978180,0.000945,
feedback,3.331716,1786353223208,7,Ry,-5.000000,-75.000000,-5.005646,-0.005646,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.023560,-134.999680,480.009674,0.000465,3.955792,0.000137,0.015447,-0.031638,0.162725,0.020565,-5.005646,-0.001421,
feedback,3.339413,1786353223217,7,Ry,-5.000000,-75.000000,-5.039978,-0.039978,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.022858,-134.999298,480.010742,0.000330,3.915555,0.000192,-0.079281,0.063276,0.116199,-0.041555,-5.039978,-0.004037,
feedback,3.348219,1786353223225,7,Ry,-5.000000,-75.000000,-5.005646,-0.005646,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.022766,-134.999252,480.011292,0.000412,3.875207,0.000220,-0.045836,-0.086292,-0.052921,0.000483,-5.005646,-0.006882,
feedback,3.355611,1786353223234,7,Ry,-5.000000,-75.000000,-5.156708,-0.156708,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.023987,-134.999603,480.012024,0.000412,3.834558,0.000165,0.222608,-0.086291,0.019341,0.000015,-5.156708,-0.013733,
feedback,3.364584,1786353223242,7,Ry,-5.000000,-75.000000,-5.088043,-0.088043,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.026276,-134.999252,480.012817,0.000410,3.793662,0.000192,0.327716,0.118894,0.025303,0.006417,-5.088043,0.013294,
feedback,3.372155,1786353223250,7,Ry,-5.000000,-75.000000,-5.136108,-0.136108,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.026154,-134.999603,480.012024,0.000304,3.752930,0.000165,0.005376,-0.054654,-0.296155,-0.020093,-5.136108,-0.005533,
feedback,3.381636,1786353223259,7,Ry,-5.000000,-75.000000,-5.142975,-0.142975,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.023987,-134.999390,480.010529,0.000383,3.712143,0.000165,-0.383530,-0.032601,-0.208403,-0.007724,-5.142975,-0.020126,
feedback,3.388478,1786353223267,7,Ry,-5.000000,-75.000000,-4.998779,0.001221,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.020905,-134.999603,480.007477,0.000412,3.672125,0.000165,-0.435371,0.010545,-0.426497,-0.006398,-4.998779,0.007292,
feedback,3.397096,1786353223275,7,Ry,-5.000000,-75.000000,-4.978180,0.021820,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.016663,-134.999725,480.002441,0.000383,3.632190,0.000110,-0.633897,-0.118891,-0.643331,-0.007276,-4.978180,-0.027017,
feedback,3.404691,1786353223284,7,Ry,-5.000000,-75.000000,-5.081177,-0.081177,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.014679,-134.999207,479.997498,0.000385,3.592090,0.000220,-0.124417,0.183125,-0.412292,-0.006403,-5.081177,0.034749,
feedback,3.412774,1786353223292,7,Ry,-5.000000,-75.000000,-5.081177,-0.081177,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.012451,-134.999344,479.993591,0.000357,3.531061,0.000192,-0.036937,0.010546,-0.461189,-0.006413,-5.081177,0.007276,
feedback,3.421044,1786353223301,7,Ry,-5.000000,-75.000000,-5.088043,-0.088043,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.011719,-134.999512,479.990326,0.000355,3.490356,0.000137,-0.070163,0.054651,-0.396673,0.020994,-5.088043,0.019333,
feedback,3.429184,1786353223305,7,Ry,-5.000000,-75.000000,-5.094910,-0.094910,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.011353,-134.999298,479.989044,0.000331,3.469977,0.000220,-0.089578,0.053690,-0.323558,-0.006006,-5.094910,0.020990,
feedback,3.437445,1786353223313,7,Ry,-5.000000,-75.000000,-5.101776,-0.101776,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.008453,-134.999435,479.984985,0.000302,3.429300,0.000165,-0.530028,0.032597,-0.445154,0.007280,-5.101776,0.013310,
feedback,3.445447,1786353223322,7,Ry,-5.000000,-75.000000,-4.895782,0.104218,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.003876,-134.998825,479.979584,0.000357,3.389200,0.000275,-0.494063,0.108336,-0.982767,0.014138,-4.895782,0.026642,
feedback,3.453648,1786353223330,7,Ry,-5.000000,-75.000000,-5.005646,-0.005646,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.998901,-134.998993,479.974060,0.000355,3.349100,0.000220,-0.347150,0.086285,-0.583318,0.000022,-5.005646,0.013733,
feedback,3.462151,1786353223339,7,Ry,-5.000000,-75.000000,-5.060577,-0.060577,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.995361,-134.999420,479.970551,0.000412,3.308753,0.000192,-0.360288,0.010545,-0.392181,-0.007234,-5.060577,-0.006459,
feedback,3.470337,1786353223347,7,Ry,-5.000000,-75.000000,-5.067444,-0.067444,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.994659,-134.999466,479.968750,0.000438,3.268048,0.000165,0.040564,0.053689,-0.280131,-0.006447,-5.067444,0.014113,
feedback,3.478548,1786353223356,7,Ry,-5.000000,-75.000000,-5.101776,-0.101776,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.994537,-134.999466,479.968109,0.000331,3.227371,0.000192,-0.165255,-0.096832,-0.011056,0.008030,-5.101776,0.006447,
feedback,3.486737,1786353223364,7,Ry,-5.000000,-75.000000,-5.046845,-0.046845,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.993927,-134.999557,479.967224,0.000385,3.186887,0.000165,-0.088724,-0.107377,-0.170713,0.013726,-5.046844,-0.014496,
feedback,3.494754,1786353223372,7,Ry,-5.000000,-75.000000,-4.943848,0.056152,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.990479,-134.999435,479.965424,0.000301,3.126819,0.000137,-0.244849,0.074780,-0.244530,-0.020554,-4.943848,0.007990,
feedback,3.503046,1786353223381,7,Ry,-5.000000,-75.000000,-4.991913,0.008087,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.989075,-134.998917,479.964478,0.000302,3.086911,0.000247,-0.018768,0.139972,-0.139628,-0.006465,-4.991913,0.027826,
feedback,3.511121,1786353223389,7,Ry,-5.000000,-75.000000,-5.046844,-0.046844,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.989532,-134.999161,479.967163,0.000357,3.046371,0.000220,0.173711,0.000001,0.192935,0.000749,-5.046844,0.013714,
feedback,3.519845,1786353223398,7,Ry,-5.000000,-75.000000,-5.067444,-0.067444,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.992340,-134.999298,479.969818,0.000330,3.005749,0.000192,0.291072,-0.043141,0.371428,0.000017,-5.067444,-0.006866,
feedback,3.527697,1786353223406,7,Ry,-5.000000,-75.000000,-4.964447,0.035553,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.994629,-134.999084,479.971985,0.000302,2.965814,0.000220,0.200706,-0.022049,0.135724,-0.013695,-4.964447,-0.006156,
feedback,3.535818,1786353223415,7,Ry,-5.000000,-75.000000,-4.943848,0.056152,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.995911,-134.999130,479.972992,0.000330,2.926346,0.000220,0.141972,0.074782,0.160309,-0.020554,-4.943848,0.007918,
feedback,3.544078,1786353223423,7,Ry,-5.000000,-75.000000,-4.985047,0.014953,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.996490,-134.999130,479.974579,0.000330,2.886878,0.000220,0.030027,0.139016,0.390916,-0.033232,-4.985047,0.036035,
feedback,3.552215,1786353223427,7,Ry,-5.000000,-75.000000,-4.998779,0.001221,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,359.996857,-134.999298,479.975739,0.000438,2.866882,0.000192,0.099551,-0.042184,0.286449,0.027107,-4.998779,-0.008232,
feedback,3.560403,1786353223437,7,Ry,-5.000000,-75.000000,-5.108643,-0.108643,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.000885,-134.999634,479.982361,0.000439,2.806046,0.000165,0.441275,-0.107378,0.648486,0.013395,-5.108643,-0.021263,
feedback,3.570007,1786353223445,7,Ry,-5.000000,-75.000000,-5.170441,-0.170441,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.005676,-134.999298,479.988190,0.000328,2.764957,0.000165,0.551118,0.042186,0.598236,-0.027416,-5.170441,0.001325,
feedback,3.577013,1786353223454,7,Ry,-5.000000,-75.000000,-5.060577,-0.060577,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.008667,-134.999390,479.992462,0.000383,2.724362,0.000165,0.308457,0.021093,0.476790,-0.013700,-5.060577,0.000653,
feedback,3.584813,1786353223462,7,Ry,-5.000000,-75.000000,-5.012512,-0.012512,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.010498,-134.999420,479.995911,0.000409,2.684427,0.000137,0.145580,-0.010546,0.397216,0.005589,-5.012512,-0.027757,
feedback,3.593195,1786353223470,7,Ry,-5.000000,-75.000000,-5.088043,-0.088043,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.012115,-134.999557,479.999512,0.000385,2.643970,0.000165,0.196195,-0.022052,0.497015,-0.013704,-5.088043,-0.006233,
feedback,3.601972,1786353223479,7,Ry,-5.000000,-75.000000,-5.142975,-0.142975,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.013092,-134.999512,480.002899,0.000358,2.602798,0.000192,0.075251,-0.032598,0.496697,-0.005909,-5.142975,0.014023,
feedback,3.609643,1786353223487,7,Ry,-5.000000,-75.000000,-5.191040,-0.191040,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.015808,-134.999557,480.007355,0.000383,2.561243,0.000137,0.434996,0.053692,0.704591,-0.007152,-5.191040,0.000314,
feedback,3.618255,1786353223496,7,Ry,-5.000000,-75.000000,-5.252838,-0.252838,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.018250,-134.999512,480.010223,0.000356,2.519165,0.000137,0.319259,-0.107382,0.372975,0.013433,-5.252838,-0.021196,
feedback,3.625743,1786353223504,7,Ry,-5.000000,-75.000000,-5.088043,-0.088043,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.020233,-134.999603,480.011841,0.000411,2.478049,0.000137,0.211788,-0.085329,0.159635,0.027455,-5.088043,-0.008054,
feedback,3.634602,1786353223512,7,Ry,-5.000000,-75.000000,-5.108643,-0.108643,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.019714,-134.999466,480.012726,0.000441,2.416772,0.000220,-0.230726,-0.010547,0.007226,0.007457,-5.108643,0.013431,
feedback,3.642515,1786353223521,7,Ry,-5.000000,-75.000000,-5.136108,-0.136108,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.018951,-134.999390,480.012268,0.000383,2.375903,0.000165,0.006891,0.053692,0.064864,-0.007128,-5.136108,0.000291,
feedback,3.650659,1786353223529,7,Ry,-5.000000,-75.000000,-5.094910,-0.094910,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.017426,-134.999420,480.011108,0.000414,2.334759,0.000247,-0.286763,-0.010547,-0.335222,0.007437,-5.094910,0.013442,
feedback,3.658420,1786353223538,7,Ry,-5.000000,-75.000000,-5.149841,-0.149841,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.016785,-134.998825,480.009796,0.000358,2.293588,0.000302,-0.098573,0.052730,-0.155210,-0.034280,-5.149841,0.001374,
feedback,3.666466,1786353223546,7,Ry,-5.000000,-75.000000,-5.191040,-0.191040,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.015991,-134.999390,480.008850,0.000386,2.252033,0.000220,-0.027381,-0.000000,-0.139464,0.000557,-5.191040,0.013722,
feedback,3.674943,1786353223554,7,Ry,-5.000000,-75.000000,-5.142975,-0.142975,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.014832,-134.999557,480.007111,0.000383,2.210614,0.000137,-0.218267,-0.000001,-0.340609,0.000280,-5.142975,0.006861,
feedback,3.683446,1786353223559,7,Ry,-5.000000,-75.000000,-5.081177,-0.081177,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.013763,-134.999557,480.006439,0.000386,2.190289,0.000192,-0.262149,-0.000001,-0.173498,0.000539,-5.081177,0.013723,
feedback,3.691177,1786353223567,7,Ry,-5.000000,-75.000000,-5.094910,-0.094910,,,359.999908,-134.999466,479.998962,0.000429,20.000172,0.000163,360.011200,-134.999298,480.003693,0.000330,2.149393,0.000192,-0.367352,0.010545,-0.244001,-0.006845,-5.094910,0.000258,
