event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
command,2.466658,,,Ry,5.000000,11.082886,,,19.811,6.422,359.999725,-135.000137,479.999725,179.999969,11.082832,179.999939,,,,,,,,,,,,,"0,{656},ServoP(359.999725,-135.000137,479.999725,179.999969,11.082832,179.999939,t=0.020000);"
feedback,2.480159,1786343923330,7,Ry,5.000000,11.082886,4.840851,-0.159149,,,359.999725,-135.000137,479.999725,179.999969,11.082832,179.999939,360.007935,-135.000137,480.007111,179.999969,10.713620,179.999924,-0.191434,0.129433,-0.746835,0.001274,-4.840851,0.013853,
feedback,2.487856,1786343923338,7,Ry,5.000000,11.082886,5.197906,0.197906,,,359.999725,-135.000137,479.999725,179.999969,11.082832,179.999939,360.007629,-134.999878,480.004150,179.999908,10.753611,179.999969,0.164261,0.074782,0.094691,0.018956,-5.197906,0.017456,
command,2.487133,,,Ry,5.000000,11.185259,,,20.477,6.131,359.999725,-135.000137,479.999725,179.999969,11.185205,179.999939,,,,,,,,,,,,,"0,{657},ServoP(359.999725,-135.000137,479.999725,179.999969,11.185205,179.999939,t=0.020000);"
feedback,2.496084,1786343923347,7,Ry,5.000000,11.185259,5.067444,0.067444,,,359.999725,-135.000137,479.999725,179.999969,11.185205,179.999939,360.007202,-135.000046,479.998932,-179.999985,10.794205,179.999969,-0.176836,0.043144,-0.894179,-0.001286,-5.067444,0.013611,
feedback,2.504141,1786343923355,7,Ry,5.000000,11.185259,5.142975,0.142975,,,359.999725,-135.000137,479.999725,179.999969,11.185205,179.999939,360.004150,-134.999435,479.990356,179.999985,10.835348,-179.999893,-0.505122,0.193666,-1.248807,0.012205,-5.142975,0.036791,
feedback,2.513541,1786343923364,7,Ry,5.000000,11.185259,5.493164,0.493164,,,359.999725,-135.000137,479.999725,179.999969,11.185205,179.999939,360.000214,-135.000519,479.984589,179.999893,10.899206,179.999893,-0.142709,-0.087245,0.464154,0.024363,-5.493164,-0.001921,
command,2.506759,,,Ry,5.000000,11.283386,,,19.652,6.295,359.999725,-135.000137,479.999725,179.999969,11.283332,179.999939,,,,,,,,,,,,,"0,{658},ServoP(359.999725,-135.000137,479.999725,179.999969,11.283332,179.999939,t=0.020000);"
feedback,2.521700,1786343923372,7,Ry,5.000000,11.283386,5.218506,0.218506,,,359.999725,-135.000137,479.999725,179.999969,11.283332,179.999939,360.000214,-135.000519,479.984161,-180.000000,10.941202,179.999924,-0.038846,0.032597,0.017391,-0.010659,-5.218506,0.025788,
feedback,2.529984,1786343923381,7,Ry,5.000000,11.283386,5.142975,0.142975,,,359.999725,-135.000137,479.999725,179.999969,11.283332,179.999939,360.001099,-135.000427,479.983795,179.999939,10.982483,179.999893,0.177300,0.161068,-0.087980,0.021523,-5.142975,0.017783,
command,2.526574,,,Ry,5.000000,11.382465,,,19.818,6.457,359.999725,-135.000137,479.999725,179.999969,11.382410,179.999939,,,,,,,,,,,,,"0,{659},ServoP(359.999725,-135.000137,479.999725,179.999969,11.382410,179.999939,t=0.020000);"
feedback,2.537845,1786343923389,7,Ry,5.000000,11.382465,5.101776,0.101776,,,359.999725,-135.000137,479.999725,179.999969,11.382410,179.999939,360.001770,-135.000305,479.983337,179.999969,11.023435,179.999924,0.071536,0.032597,-0.076531,-0.005432,-5.101776,-0.001186,
feedback,2.546822,1786343923397,7,Ry,5.000000,11.382465,4.779053,-0.220947,,,359.999725,-135.000137,479.999725,179.999969,11.382410,179.999939,359.999207,-135.000351,479.972626,180.000000,11.061859,179.999924,-0.466843,0.000000,-1.403289,0.001313,-4.779053,-0.006739,
feedback,2.554267,1786343923406,7,Ry,5.000000,11.382465,4.792786,-0.207214,,,359.999725,-135.000137,479.999725,179.999969,11.382410,179.999939,359.995209,-135.000214,479.960419,-179.999969,11.099707,179.999969,-0.526253,-0.053689,-1.056527,-0.008062,-4.792786,-0.001450,
command,2.546808,,,Ry,5.000000,11.483634,,,20.213,6.097,359.999725,-135.000137,479.999725,179.999969,11.483580,179.999939,,,,,,,,,,,,,"0,{660},ServoP(359.999725,-135.000137,479.999725,179.999969,11.483580,179.999939,t=0.020000);"
feedback,2.562731,1786343923411,7,Ry,5.000000,11.483634,4.813385,-0.186615,,,359.999725,-135.000137,479.999725,179.999969,11.483580,179.999939,359.992706,-135.000000,479.958252,179.999878,11.118960,179.999939,-0.628501,0.052731,-0.538464,0.035010,-4.813385,-0.000117,
feedback,2.570538,1786343923419,7,Ry,5.000000,11.483634,4.861450,-0.138550,,,359.999725,-135.000137,479.999725,179.999969,11.483580,179.999939,359.990326,-135.000473,479.954651,179.999969,11.176913,179.999893,0.008440,-0.053688,-0.235296,-0.004081,-4.861450,-0.021670,
command,2.566097,,,Ry,5.000000,11.580077,,,19.292,7.572,359.999725,-135.000137,479.999725,179.999969,11.580023,179.999939,,,,,,,,,,,,,"0,{661},ServoP(359.999725,-135.000137,479.999725,179.999969,11.580023,179.999939,t=0.020000);"
feedback,2.578649,1786343923428,7,Ry,5.000000,11.580077,5.039978,0.039978,,,359.999725,-135.000137,479.999725,179.999969,11.580023,179.999939,359.990387,-135.000305,479.954865,179.999954,11.216189,179.999893,0.241395,0.043142,0.407068,0.002666,-5.039978,-0.006604,
feedback,2.586939,1786343923436,7,Ry,5.000000,11.580077,5.012512,0.012512,,,359.999725,-135.000137,479.999725,179.999969,11.580023,179.999939,359.992004,-135.000092,479.955505,179.999939,11.256098,179.999939,0.204800,0.010546,0.102129,0.006732,-5.012512,0.001340,
command,2.585872,,,Ry,5.000000,11.678956,,,19.766,7.211,359.999725,-135.000137,479.999725,179.999969,11.678902,179.999939,,,,,,,,,,,,,"0,{662},ServoP(359.999725,-135.000137,479.999725,179.999969,11.678902,179.999939,t=0.020000);"
feedback,2.595368,1786343923444,7,Ry,5.000000,11.678956,5.026245,0.026245,,,359.999725,-135.000137,479.999725,179.999969,11.678902,179.999939,359.993042,-135.000351,479.956879,180.000000,11.296308,179.999924,0.166357,-0.064235,0.204201,-0.013472,-5.026245,-0.009556,
feedback,2.603404,1786343923453,7,Ry,5.000000,11.678956,5.204773,0.204773,,,359.999725,-135.000137,479.999725,179.999969,11.678902,179.999939,359.992981,-134.999908,479.958527,179.999939,11.337176,179.999939,0.218699,0.204208,0.649687,0.018848,-5.204773,0.038248,
feedback,2.612215,1786343923461,7,Ry,5.000000,11.678956,5.307770,0.307770,,,359.999725,-135.000137,479.999725,179.999969,11.678902,179.999939,359.995361,-135.000381,479.967468,-179.999985,11.379145,179.999893,0.466813,-0.052731,1.519127,-0.033662,-5.307770,-0.006774,
command,2.605397,,,Ry,5.000000,11.776581,,,19.536,7.999,359.999725,-135.000137,479.999725,179.999969,11.776527,179.999939,,,,,,,,,,,,,"0,{663},ServoP(359.999725,-135.000137,479.999725,179.999969,11.776527,179.999939,t=0.020000);"
feedback,2.619982,1786343923470,7,Ry,5.000000,11.776581,5.403900,0.403900,,,359.999725,-135.000137,479.999725,179.999969,11.776527,179.999939,360.000031,-135.000046,479.979706,179.999908,11.422073,179.999924,0.698750,-0.043144,1.681008,0.001357,-5.403900,-0.013597,
feedback,2.628131,1786343923478,7,Ry,5.000000,11.776581,5.122375,0.122375,,,359.999725,-135.000137,479.999725,179.999969,11.776527,179.999939,360.003815,-135.000214,479.989197,179.999924,11.463629,179.999969,0.396369,0.021092,1.022122,0.010725,-5.122375,0.016188,
command,2.624629,,,Ry,5.000000,11.872738,,,19.260,4.461,359.999725,-135.000137,479.999725,179.999969,11.872684,179.999939,,,,,,,,,,,,,"0,{664},ServoP(359.999725,-135.000137,479.999725,179.999969,11.872684,179.999939,t=0.020000);"
feedback,2.636209,1786343923487,7,Ry,5.000000,11.872738,5.108643,0.108643,,,359.999725,-135.000137,479.999725,179.999969,11.872684,179.999939,360.006226,-135.000092,479.993896,179.999939,11.504251,179.999939,0.291585,-0.032598,0.765381,0.006726,-5.108643,-0.005497,
feedback,2.644604,1786343923495,7,Ry,5.000000,11.872738,4.971313,-0.028687,,,359.999725,-135.000137,479.999725,179.999969,11.872684,179.999939,360.006683,-135.000092,479.996674,179.999939,11.563990,179.999939,-0.018361,0.043144,0.120441,-0.000002,-4.971313,0.006866,
feedback,2.653237,1786343923503,7,Ry,5.000000,11.872738,4.868317,-0.131683,,,359.999725,-135.000137,479.999725,179.999969,11.872684,179.999939,360.004364,-135.000259,479.995789,-179.999954,11.602359,179.999939,-0.223565,0.000959,-0.102667,-0.024145,-4.868317,-0.012110,
command,2.645462,,,Ry,5.000000,11.976904,,,20.817,6.999,359.999725,-135.000137,479.999725,179.999969,11.976850,179.999939,,,,,,,,,,,,,"0,{665},ServoP(359.999725,-135.000137,479.999725,179.999969,11.976850,179.999939,t=0.020000);"
feedback,2.661523,1786343923512,7,Ry,5.000000,11.976904,4.785919,-0.214081,,,359.999725,-135.000137,479.999725,179.999969,11.976850,179.999939,360.003906,-135.000427,479.998016,179.999939,11.640729,179.999893,0.096433,-0.000000,0.346573,-0.000007,-4.785919,0.000000,
feedback,2.669191,1786343923520,7,Ry,5.000000,11.976904,4.806519,-0.193481,,,359.999725,-135.000137,479.999725,179.999969,11.976850,179.999939,360.004822,-135.000214,480.003632,179.999908,11.679126,179.999924,0.143364,-0.129432,0.704500,-0.002785,-4.806519,-0.007151,
command,2.664809,,,Ry,5.000000,12.073640,,,19.344,8.037,359.999725,-135.000137,479.999725,179.999969,12.073586,179.999939,,,,,,,,,,,,,"0,{666},ServoP(359.999725,-135.000137,479.999725,179.999969,12.073586,179.999939,t=0.020000);"
feedback,2.677194,1786343923529,7,Ry,5.000000,12.073640,4.888916,-0.111084,,,359.999725,-135.000137,479.999725,179.999969,12.073586,179.999939,360.006409,-134.999908,480.009155,179.999939,11.717990,179.999939,0.162154,0.043144,0.766414,0.004184,-4.888916,-0.013304,
feedback,2.685599,1786343923537,7,Ry,5.000000,12.073640,5.053711,0.053711,,,359.999725,-135.000137,479.999725,179.999969,12.073586,179.999939,360.006958,-135.000092,480.012115,179.999939,11.757541,179.999924,0.119087,-0.021092,0.294103,-0.010649,-5.053711,-0.016243,
command,2.684452,,,Ry,5.000000,12.171852,,,19.616,5.345,359.999725,-135.000137,479.999725,179.999969,12.171798,179.999939,,,,,,,,,,,,,"0,{667},ServoP(359.999725,-135.000137,479.999725,179.999969,12.171798,179.999939,t=0.020000);"
feedback,2.694253,1786343923541,7,Ry,5.000000,12.171852,5.177307,0.177307,,,359.999725,-135.000137,479.999725,179.999969,12.171798,179.999939,360.007477,-134.999954,480.015045,179.999969,11.778250,179.999969,0.128275,0.032598,0.734380,-0.008123,-5.177307,0.012187,
feedback,2.701787,1786343923550,7,Ry,5.000000,12.171852,5.108643,0.108643,,,359.999725,-135.000137,479.999725,179.999969,12.171798,179.999939,360.006592,-135.000137,480.014160,179.999969,11.819284,179.999969,-0.255113,0.011506,-0.349812,-0.021572,-5.108643,0.009368,
feedback,2.709806,1786343923558,7,Ry,5.000000,12.171852,5.596161,0.596161,,,359.999725,-135.000137,479.999725,179.999969,12.171798,179.999939,360.008575,-135.000046,480.020264,179.999924,11.863889,179.999969,0.202554,0.021092,0.835378,0.009202,-5.596161,0.022983,
command,2.704045,,,Ry,5.000000,12.269821,,,19.603,5.098,359.999725,-135.000137,479.999725,179.999969,12.269767,179.999939,,,,,,,,,,,,,"0,{668},ServoP(359.999725,-135.000137,479.999725,179.999969,12.269767,179.999939,t=0.020000);"
feedback,2.718663,1786343923567,7,Ry,5.000000,12.269821,5.719757,0.719757,,,359.999725,-135.000137,479.999725,179.999969,12.269767,179.999939,360.011292,-135.000214,480.026886,179.999893,11.909152,179.999832,0.391851,0.064236,0.541346,0.017683,-5.719757,-0.010456,
feedback,2.727245,1786343923575,7,Ry,5.000000,12.269821,5.513763,0.513763,,,359.999725,-135.000137,479.999725,179.999969,12.269767,179.999939,360.016022,-135.000381,480.037170,-179.999985,11.977020,179.999924,0.291401,0.032599,0.416659,-0.008147,-5.513763,0.012159,
command,2.723601,,,Ry,5.000000,12.367600,,,19.582,6.131,359.999725,-135.000137,479.999725,179.999969,12.367545,179.999939,,,,,,,,,,,,,"0,{669},ServoP(359.999725,-135.000137,479.999725,179.999969,12.367545,179.999939,t=0.020000);"
feedback,2.735875,1786343923584,7,Ry,5.000000,12.367600,5.280304,0.280304,,,359.999725,-135.000137,479.999725,179.999969,12.367545,179.999939,360.015808,-135.000137,480.038940,179.999969,12.019648,179.999939,-0.150889,0.052731,0.220925,0.030717,-5.280304,0.020581,
feedback,2.743354,1786343923592,7,Ry,5.000000,12.367600,5.094910,0.094910,,,359.999725,-135.000137,479.999725,179.999969,12.367545,179.999939,360.013794,-135.000046,480.037140,-179.999985,12.060626,179.999969,-0.333878,0.043145,-0.175324,0.001435,-5.094910,0.000152,
command,2.743138,,,Ry,5.000000,12.465284,,,19.501,5.570,359.999725,-135.000137,479.999725,179.999969,12.465229,179.999939,,,,,,,,,,,,,"0,{670},ServoP(359.999725,-135.000137,479.999725,179.999969,12.465229,179.999939,t=0.020000);"
feedback,2.751340,1786343923600,7,Ry,5.000000,12.465284,4.840851,-0.159149,,,359.999725,-135.000137,479.999725,179.999969,12.465229,179.999939,360.008514,-134.999954,480.027588,179.999969,12.099683,-180.000000,-0.830811,0.032598,-1.393995,-0.008153,-4.840851,0.012141,
feedback,2.759951,1786343923609,7,Ry,5.000000,12.465284,4.868317,-0.131683,,,359.999725,-135.000137,479.999725,179.999969,12.465229,179.999939,360.003113,-135.000732,480.016449,-179.999863,12.138492,179.999924,-0.628740,-0.139017,-1.268240,-0.033572,-4.868317,-0.020952,
feedback,2.768060,1786343923617,7,Ry,5.000000,12.465284,4.916382,-0.083618,,,359.999725,-135.000137,479.999725,179.999969,12.465229,179.999939,359.999725,-135.000214,480.008240,-179.999969,12.177658,179.999969,-0.452701,-0.011505,-0.871783,0.020133,-4.916382,-0.002521,
command,2.762921,,,Ry,5.000000,12.564200,,,19.795,7.189,359.999725,-135.000137,479.999725,179.999969,12.564145,179.999939,,,,,,,,,,,,,"0,{671},ServoP(359.999725,-135.000137,479.999725,179.999969,12.564145,179.999939,t=0.020000);"
feedback,2.776292,1786343923626,7,Ry,5.000000,12.564200,5.019379,0.019379,,,359.999725,-135.000137,479.999725,179.999969,12.564145,179.999939,359.997803,-135.000168,480.001801,180.000000,12.217649,179.999939,-0.210762,0.043143,-0.844683,-0.001456,-5.019379,0.013577,
feedback,2.784674,1786343923634,7,Ry,5.000000,12.564200,4.621124,-0.378876,,,359.999725,-135.000137,479.999725,179.999969,12.564145,179.999939,359.991211,-135.000000,479.981262,179.999985,12.256210,179.999939,-1.414139,0.022050,-4.246251,-0.011962,-4.621124,-0.002759,
command,2.782302,,,Ry,5.000000,12.661102,,,19.396,6.114,359.999725,-135.000137,479.999725,179.999969,12.661048,179.999939,,,,,,,,,,,,,"0,{672},ServoP(359.999725,-135.000137,479.999725,179.999969,12.661048,179.999939,t=0.020000);"
feedback,2.792520,1786343923643,7,Ry,5.000000,12.661102,8.480072,3.480072,,,359.999725,-135.000137,479.999725,179.999969,12.661048,179.999939,360.023163,-135.000305,480.086548,-179.999924,12.305814,179.999939,8.881601,-0.052735,27.899332,-0.033548,-8.480072,-0.007317,
feedback,2.801676,1786343923651,7,Ry,5.000000,12.661102,12.908936,7.908936,,,359.999725,-135.000137,479.999725,179.999969,12.661048,179.999939,360.084625,-135.002762,480.247833,180.000000,12.424906,179.999527,3.703552,-0.096881,7.436537,-0.008282,-12.908936,-0.008505,
feedback,2.809841,1786343923659,7,Ry,5.000000,12.661102,-1.641083,-6.641083,,,359.999725,-135.000137,479.999725,179.999969,12.661048,179.999939,360.058380,-134.998917,480.161743,179.999954,12.423862,-179.999893,-3.084827,-0.690411,-5.054030,-0.000005,1.641083,-0.109863,
command,2.802521,,,Ry,5.000000,12.762201,,,20.199,6.087,359.999725,-135.000137,479.999725,179.999969,12.762147,179.999939,,,,,,,,,,,,,"0,{673},ServoP(359.999725,-135.000137,479.999725,179.999969,12.762147,179.999939,t=0.020000);"
feedback,2.817527,1786343923668,7,Ry,5.000000,12.762201,-0.336456,-5.336456,,,359.999725,-135.000137,479.999725,179.999969,12.762147,179.999939,360.031738,-135.001251,480.116913,-179.999985,12.420016,179.999786,-3.764530,-0.181197,-6.377430,-0.060351,0.336457,-0.027024,
feedback,2.825633,1786343923676,7,Ry,5.000000,12.762201,1.325226,-3.674774,,,359.999725,-135.000137,479.999725,179.999969,12.762147,179.999939,360.005432,-135.001129,480.072327,179.999939,12.427185,179.999786,-2.896809,-0.065186,-5.412123,0.011929,-1.325226,-0.004072,
command,2.822311,,,Ry,5.000000,12.861151,,,19.847,6.576,359.999725,-135.000137,479.999725,179.999969,12.861096,179.999939,,,,,,,,,,,,,"0,{674},ServoP(359.999725,-135.000137,479.999725,179.999969,12.861096,179.999939,t=0.020000);"
feedback,2.833245,1786343923685,7,Ry,5.000000,12.861151,3.186035,-1.813965,,,359.999725,-135.000137,479.999725,179.999969,12.861096,179.999939,359.994873,-135.000305,480.046356,179.999954,12.448855,179.999893,-0.744265,-0.043142,-2.648867,0.001477,-3.186035,-0.013571,
feedback,2.841453,1786343923693,7,Ry,5.000000,12.861151,4.140472,-0.859528,,,359.999725,-135.000137,479.999725,179.999969,12.861096,179.999939,359.997650,-135.000305,480.029602,179.999954,12.480469,179.999863,0.477739,-0.031639,-2.101950,-0.018633,-4.140472,-0.011156,
feedback,2.850581,1786343923702,7,Ry,5.000000,12.861151,4.676056,-0.323944,,,359.999725,-135.000137,479.999725,179.999969,12.861096,179.999939,360.002502,-134.999908,480.012482,179.999939,12.516339,179.999969,0.749188,0.226264,-1.799557,0.006703,-4.676056,0.035820,
command,2.842180,,,Ry,5.000000,12.960495,,,19.812,7.078,359.999725,-135.000137,479.999725,179.999969,12.960440,179.999939,,,,,,,,,,,,,"0,{675},ServoP(359.999725,-135.000137,479.999725,179.999969,12.960440,179.999939,t=0.020000);"
feedback,2.858776,1786343923706,7,Ry,5.000000,12.960495,4.765320,-0.234680,,,359.999725,-135.000137,479.999725,179.999969,12.960440,179.999939,360.003967,-134.999405,480.004150,179.999939,12.535400,-179.999924,0.360882,0.129432,-2.082904,-0.001483,-4.765320,0.027302,
feedback,2.866381,1786343923714,7,Ry,5.000000,12.960495,4.875183,-0.124817,,,359.999725,-135.000137,479.999725,179.999969,12.960440,179.999939,360.001831,-134.999359,479.985748,179.999908,12.574621,-179.999969,-0.558798,0.031638,-2.655924,0.021607,-4.875183,-0.002217,
command,2.862060,,,Ry,5.000000,13.059892,,,19.884,7.541,359.999725,-135.000137,479.999725,179.999969,13.059838,179.999939,,,,,,,,,,,,,"0,{676},ServoP(359.999725,-135.000137,479.999725,179.999969,13.059838,179.999939,t=0.020000);"
feedback,2.874324,1786343923723,7,Ry,5.000000,13.059892,5.191040,0.191040,,,359.999725,-135.000137,479.999725,179.999969,13.059838,179.999939,359.994781,-134.999954,479.966949,179.999985,12.614365,-179.999969,-0.768358,-0.053689,-1.703483,-0.009700,-5.191040,0.005035,
feedback,2.882811,1786343923731,7,Ry,5.000000,13.059892,5.232239,0.232239,,,359.999725,-135.000137,479.999725,179.999969,13.059838,179.999939,359.989929,-134.999695,479.954895,179.999924,12.676630,-179.999939,-0.205430,0.139972,-0.524821,0.000674,-5.232239,0.048903,
command,2.882363,,,Ry,5.000000,13.161411,,,20.305,6.911,359.999725,-135.000137,479.999725,179.999969,13.161356,179.999939,,,,,,,,,,,,,"0,{677},ServoP(359.999725,-135.000137,479.999725,179.999969,13.161356,179.999939,t=0.020000);"
feedback,2.891837,1786343923740,7,Ry,5.000000,13.161411,5.335236,0.335236,,,359.999725,-135.000137,479.999725,179.999969,13.161356,179.999939,359.990417,-134.998749,479.952423,179.999954,12.719312,-179.999863,0.067372,0.043142,-0.294261,0.001530,-5.335236,0.000169,
feedback,2.899647,1786343923748,7,Ry,5.000000,13.161411,5.342102,0.342102,,,359.999725,-135.000137,479.999725,179.999969,13.161356,179.999939,359.989227,-134.999878,479.949799,179.999908,12.762103,179.999969,-0.191975,-0.237759,-0.306583,0.016427,-5.342102,-0.051559,
feedback,2.907313,1786343923757,7,Ry,5.000000,13.161411,5.431366,0.431366,,,359.999725,-135.000137,479.999725,179.999969,13.161356,179.999939,359.986450,-135.001389,479.944733,179.999893,12.805499,179.999786,-0.319028,-0.032594,-0.796324,0.008194,-5.431366,-0.012040,
command,2.901629,,,Ry,5.000000,13.257740,,,19.262,7.301,359.999725,-135.000137,479.999725,179.999969,13.257686,179.999939,,,,,,,,,,,,,"0,{678},ServoP(359.999725,-135.000137,479.999725,179.999969,13.257686,179.999939,t=0.020000);"
feedback,2.915979,1786343923765,7,Ry,5.000000,13.257740,5.623627,0.623627,,,359.999725,-135.000137,479.999725,179.999969,13.257686,179.999939,359.984741,-135.001343,479.943970,179.999969,12.849829,179.999756,-0.111574,0.000000,0.307283,-0.000022,-5.623627,-0.000000,
feedback,2.923738,1786343923774,7,Ry,5.000000,13.257740,5.747223,0.747223,,,359.999725,-135.000137,479.999725,179.999969,13.257686,179.999939,359.988831,-134.999832,479.952850,179.999893,12.895642,-180.000000,0.824131,0.247348,1.389954,0.017015,-5.747223,0.052316,
command,2.921326,,,Ry,5.000000,13.356222,,,19.701,8.009,359.999725,-135.000137,479.999725,179.999969,13.356168,179.999939,,,,,,,,,,,,,"0,{679},ServoP(359.999725,-135.000137,479.999725,179.999969,13.356168,179.999939,t=0.020000);"
feedback,2.931901,1786343923782,7,Ry,5.000000,13.356222,5.795288,0.795288,,,359.999725,-135.000137,479.999725,179.999969,13.356168,179.999939,359.997711,-135.000046,479.966675,-179.999969,12.942060,180.000000,1.139941,-0.117924,1.676724,-0.021614,-5.795288,-0.011654,
feedback,2.940394,1786343923791,7,Ry,5.000000,13.356222,5.431366,0.431366,,,359.999725,-135.000137,479.999725,179.999969,13.356168,179.999939,360.005524,-134.999863,479.971619,-179.999969,12.986362,-179.999939,0.665957,-0.021092,0.395479,-0.014922,-5.431366,0.003605,
command,2.941421,,,Ry,5.000000,13.456698,,,20.087,4.453,359.999725,-135.000137,479.999725,179.999969,13.456644,179.999939,,,,,,,,,,,,,"0,{680},ServoP(359.999725,-135.000137,479.999725,179.999969,13.456644,179.999939,t=0.020000);"
feedback,2.948818,1786343923799,7,Ry,5.000000,13.456698,5.369568,0.369568,,,359.999725,-135.000137,479.999725,179.999969,13.456644,179.999939,360.010529,-134.999908,479.971985,179.999924,13.029510,179.999893,0.479146,-0.108341,-0.115939,0.019572,-5.369568,-0.044262,
feedback,2.957177,1786343923808,7,Ry,5.000000,13.456698,5.259705,0.259705,,,359.999725,-135.000137,479.999725,179.999969,13.456644,179.999939,360.012512,-134.999649,479.974518,180.000000,13.093725,-179.999939,-0.064252,-0.043145,0.053241,-0.003106,-5.259705,0.006509,
feedback,2.964537,1786343923816,7,Ry,5.000000,13.456698,5.300903,0.300903,,,359.999725,-135.000137,479.999725,179.999969,13.456644,179.999939,360.010620,-135.000565,479.980225,-179.999985,13.136215,179.999863,-0.264640,-0.183124,0.891688,-0.003573,-5.300903,-0.042400,
command,2.961768,,,Ry,5.000000,13.558435,,,20.373,7.221,359.999725,-135.000137,479.999725,179.999969,13.558381,179.999939,,,,,,,,,,,,,"0,{681},ServoP(359.999725,-135.000137,479.999725,179.999969,13.558381,179.999939,t=0.020000);"
feedback,2.973073,1786343923825,7,Ry,5.000000,13.558435,5.170441,0.170441,,,359.999725,-135.000137,479.999725,179.999969,13.558381,179.999939,360.010132,-135.001038,479.987549,179.999985,13.177881,179.999786,-0.086205,0.075743,0.922826,-0.005135,-5.170441,0.005482,
feedback,2.981325,1786343923829,7,Ry,5.000000,13.558435,5.136108,0.136108,,,359.999725,-135.000137,479.999725,179.999969,13.558381,179.999939,360.011139,-135.000870,479.991577,180.000000,13.198425,179.999832,0.251172,0.043144,1.009490,-0.001580,-5.136108,0.013552,
feedback,2.989352,1786343923838,7,Ry,5.000000,13.558435,5.307770,0.307770,,,359.999725,-135.000137,479.999725,179.999969,13.558381,179.999939,360.013519,-135.000824,480.000488,179.999969,13.239899,179.999832,0.424315,0.129434,1.348328,-0.000013,-5.307770,0.020599,
command,2.981599,,,Ry,5.000000,13.657591,,,19.820,7.541,359.999725,-135.000137,479.999725,179.999969,13.657536,179.999939,,,,,,,,,,,,,"0,{682},ServoP(359.999725,-135.000137,479.999725,179.999969,13.657536,179.999939,t=0.020000);"
feedback,2.997492,1786343923847,7,Ry,5.000000,13.657591,5.101776,0.101776,,,359.999725,-135.000137,479.999725,179.999969,13.657536,179.999939,360.016418,-134.999313,480.005005,180.000000,13.280630,-179.999924,0.302867,0.129436,0.601382,-0.001568,-5.101776,0.027282,
feedback,3.005664,1786343923856,7,Ry,5.000000,13.657591,5.307770,0.307770,,,359.999725,-135.000137,479.999725,179.999969,13.657536,179.999939,360.018890,-134.999832,480.006439,180.000000,13.343390,-179.999969,0.246671,0.010546,-0.043567,0.003514,-5.307770,0.014947,
command,3.001888,,,Ry,5.000000,13.759036,,,20.290,7.270,359.999725,-135.000137,479.999725,179.999969,13.758981,179.999939,,,,,,,,,,,,,"0,{683},ServoP(359.999725,-135.000137,479.999725,179.999969,13.758981,179.999939,t=0.020000);"
feedback,3.013771,1786343923864,7,Ry,5.000000,13.759036,5.644226,0.644226,,,359.999725,-135.000137,479.999725,179.999969,13.758981,179.999939,360.021088,-134.999954,480.009430,179.999954,13.387747,179.999908,0.367737,-0.096838,0.618843,-0.005090,-5.644226,-0.022003,
feedback,3.022054,1786343923872,7,Ry,5.000000,13.759036,5.932617,0.932617,,,359.999725,-135.000137,479.999725,179.999969,13.758981,179.999939,360.025299,-134.999573,480.016937,179.999939,13.434631,-179.999969,0.470381,0.010547,1.052955,0.005089,-5.932617,0.008274,
feedback,3.030344,1786343923881,7,Ry,5.000000,13.759036,6.035614,1.035614,,,359.999725,-135.000137,479.999725,179.999969,13.758981,179.999939,360.030548,-134.999908,480.028778,179.999939,13.483218,179.999969,0.503657,-0.075748,1.229738,0.006677,-6.035614,-0.012132,
command,3.021839,,,Ry,5.000000,13.858791,,,19.936,8.864,359.999725,-135.000137,479.999725,179.999969,13.858736,179.999939,,,,,,,,,,,,,"0,{684},ServoP(359.999725,-135.000137,479.999725,179.999969,13.858736,179.999939,t=0.020000);"
feedback,3.039253,1786343923889,7,Ry,5.000000,13.858791,5.946350,0.946350,,,359.999725,-135.000137,479.999725,179.999969,13.858736,179.999939,360.031891,-135.001251,480.035187,-179.999985,13.529773,179.999786,0.271852,-0.074786,1.128710,-0.020048,-5.946350,-0.011686,
feedback,3.047423,1786343923898,7,Ry,5.000000,13.858791,5.568695,0.568695,,,359.999725,-135.000137,479.999725,179.999969,13.858736,179.999939,360.031158,-135.001465,480.039093,-179.999954,13.574954,179.999725,-0.165694,-0.010545,0.320849,-0.006696,-5.568695,-0.001612,
command,3.042090,,,Ry,5.000000,13.960043,,,20.275,7.362,359.999725,-135.000137,479.999725,179.999969,13.959988,179.999939,,,,,,,,,,,,,"0,{685},ServoP(359.999725,-135.000137,479.999725,179.999969,13.959988,179.999939,t=0.020000);"
feedback,3.055266,1786343923906,7,Ry,5.000000,13.960043,5.129242,0.129242,,,359.999725,-135.000137,479.999725,179.999969,13.959988,179.999939,360.027191,-134.999619,480.036774,179.999954,13.617004,179.999969,-0.611789,0.226278,-0.533400,0.008295,-5.129242,0.029275,
