event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.779944,1786442372835,7,Rx,-5.000000,-15.000000,-4.678984,0.321016,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.931244,-66.844612,179.632294,162.791016,74.023529,150.942688,-0.206010,-1.631298,0.160978,1.193030,-0.753293,4.463651,
feedback,0.787867,1786442372844,7,Rx,-5.000000,-15.000000,-4.678821,0.321179,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.929352,-66.854454,179.630920,162.750824,74.023956,150.940231,-0.333554,-1.328059,-0.294133,1.192174,-0.717937,4.468612,
feedback,0.796511,1786442372852,7,Rx,-5.000000,-15.000000,-4.916731,0.083269,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.929413,-66.855949,179.629517,162.709412,74.024246,150.937668,0.110910,-0.006352,-0.137425,1.229085,-0.725528,4.705788,
feedback,0.804485,1786442372860,7,Rx,-5.000000,-15.000000,-5.347136,-0.347136,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.928711,-66.856400,179.625885,162.667175,74.023911,150.935532,0.247264,1.012438,-0.411796,1.435420,-0.694818,5.106121,
feedback,0.812540,1786442372869,7,Rx,-5.000000,-15.000000,-5.265890,-0.265890,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.928345,-66.851105,179.620712,162.621384,74.022697,150.932281,0.089080,0.530637,-0.548578,1.446431,-0.672628,5.021940,
feedback,0.820512,1786442372877,7,Rx,-5.000000,-15.000000,-5.457589,-0.457589,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.929291,-66.844826,179.617569,162.574112,74.021751,150.927277,0.291283,1.573421,-0.308566,1.529682,-0.697375,5.197065,
feedback,0.829201,1786442372886,7,Rx,-5.000000,-15.000000,-5.339520,-0.339520,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.928345,-66.839661,179.613953,162.527252,74.020706,150.922577,0.136560,1.138582,-0.360539,1.477103,-0.689378,5.088521,
feedback,0.837100,1786442372894,7,Rx,-5.000000,-15.000000,-5.554707,-0.554707,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.928802,-66.824722,179.611984,162.478806,74.019684,150.917877,0.122592,2.139163,-0.285002,1.538553,-0.692108,5.296599,
feedback,0.845310,1786442372902,7,Rx,-5.000000,-15.000000,-5.268367,-0.268367,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.929260,-66.811653,179.610001,162.404343,74.018341,150.907257,0.065761,0.812581,0.030322,1.531148,-0.777025,4.988780,
feedback,0.853335,1786442372911,7,Rx,-5.000000,-15.000000,-4.933481,0.066519,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.928711,-66.809593,179.609894,162.365204,74.018936,150.907959,-0.107505,0.046437,0.116872,1.058145,-0.726548,4.765834,
feedback,0.861817,1786442372919,7,Rx,-5.000000,-15.000000,-4.727559,0.272441,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.926514,-66.821762,179.610519,162.328110,74.019821,150.908722,-0.380298,-2.071754,0.050552,1.101445,-0.736607,4.539398,
feedback,0.870413,1786442372927,7,Rx,-5.000000,-15.000000,-4.779449,0.220551,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.924744,-66.833412,179.610611,162.289459,74.020561,150.907623,-0.126555,-1.033267,0.042553,1.142028,-0.741441,4.582545,
feedback,0.878526,1786442372936,7,Rx,-5.000000,-15.000000,-4.649254,0.350746,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.923431,-66.841797,179.610107,162.247467,74.021027,150.903046,-0.089017,-1.145803,0.012829,1.238314,-0.781700,4.417418,
feedback,0.885876,1786442372940,7,Rx,-5.000000,-15.000000,-4.725738,0.274262,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.923462,-66.844307,179.610153,162.226135,74.021278,150.900513,0.007513,-0.626253,0.018875,1.252147,-0.769967,4.495149,
feedback,0.894212,1786442372949,7,Rx,-5.000000,-15.000000,-5.038803,-0.038803,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.921387,-66.852783,179.608307,162.184937,74.021309,150.897949,-0.164014,-0.487738,-0.369527,1.296220,-0.665325,4.824341,
feedback,0.902556,1786442372957,7,Rx,-5.000000,-15.000000,-5.193473,-0.193473,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.920593,-66.853340,179.604675,162.143036,74.020584,150.897934,-0.115311,-0.288631,-0.447892,1.284494,-0.631588,4.992860,
feedback,0.910968,1786442372965,7,Rx,-5.000000,-15.000000,-5.193828,-0.193828,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.920105,-66.853592,179.602600,162.100449,74.019974,150.896820,-0.052601,-0.081169,-0.221697,1.367276,-0.659211,4.968668,
feedback,0.919079,1786442372974,7,Rx,-5.000000,-15.000000,-5.226105,-0.226105,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.918854,-66.854996,179.601334,162.053375,74.018929,150.890808,-0.157744,-0.181154,-0.102519,1.480675,-0.665650,4.972972,
feedback,0.926950,1786442372982,7,Rx,-5.000000,-15.000000,-5.427712,-0.427712,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.918091,-66.849129,179.600113,162.009293,74.018120,150.889175,0.134722,1.364636,-0.075016,1.363187,-0.657747,5.213183,
feedback,0.935155,1786442372991,7,Rx,-5.000000,-15.000000,-5.288776,-0.288776,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.917145,-66.831161,179.601334,161.949066,74.017570,150.894089,-0.350777,0.971256,0.061361,1.126223,-0.601196,5.135837,
feedback,0.945081,1786442372999,7,Rx,-5.000000,-15.000000,-4.828165,0.171835,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.913696,-66.835091,179.604721,161.913544,74.018188,150.898285,-0.451138,-1.064025,0.468124,1.018459,-0.684186,4.672112,
feedback,0.951945,1786442373008,7,Rx,-5.000000,-15.000000,-4.842562,0.157438,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.909119,-66.847305,179.607056,161.879547,74.018867,150.902435,-0.418184,-1.089075,0.258279,0.998529,-0.653488,4.696351,
feedback,0.959655,1786442373017,7,Rx,-5.000000,-15.000000,-4.953703,0.046297,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.905548,-66.848618,179.608810,161.847366,74.019547,150.909607,-0.234070,0.439117,0.272009,0.936219,-0.641965,4.829158,
feedback,0.967675,1786442373025,7,Rx,-5.000000,-15.000000,-4.675938,0.324062,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.901733,-66.856018,179.609406,161.816681,74.020309,150.916809,-0.463875,-1.040900,0.001929,0.849969,-0.602804,4.567265,
feedback,0.975879,1786442373033,7,Rx,-5.000000,-15.000000,-4.904328,0.095672,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.898621,-66.859642,179.609100,161.785431,74.020851,150.924561,-0.545389,-0.123925,-0.275626,0.917061,-0.543768,4.796260,
feedback,0.984155,1786442373042,7,Rx,-5.000000,-15.000000,-5.414449,-0.414449,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.894928,-66.855705,179.604095,161.753387,74.020149,150.934982,-0.418958,1.064864,-0.685337,1.068604,-0.456832,5.301053,
feedback,0.992406,1786442373050,7,Rx,-5.000000,-15.000000,-5.151123,-0.151123,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.891205,-66.856972,179.599808,161.720428,74.019638,150.943832,-0.377156,-0.260021,-0.475944,1.073725,-0.519080,5.017201,
feedback,1.002066,1786442373059,7,Rx,-5.000000,-15.000000,-5.088347,-0.088347,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.887268,-66.859329,179.595230,161.669601,74.019165,150.955124,-0.323231,-0.259618,-0.259914,0.978361,-0.539973,4.972871,
feedback,1.008846,1786442373067,7,Rx,-5.000000,-15.000000,-5.440799,-0.440799,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.888733,-66.848969,179.593384,161.631729,74.018623,150.960831,0.113349,1.442042,-0.261813,1.178455,-0.565148,5.285894,
feedback,1.017444,1786442373071,7,Rx,-5.000000,-15.000000,-5.391580,-0.391580,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.888763,-66.843849,179.592529,161.612991,74.018326,150.963776,0.000283,1.280953,-0.207856,1.162445,-0.562567,5.239063,
feedback,1.025269,1786442373080,7,Rx,-5.000000,-15.000000,-5.132651,-0.132651,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.889252,-66.837471,179.591934,161.575912,74.018196,150.968826,0.032883,0.501652,-0.005534,1.051550,-0.619631,4.989562,
feedback,1.033287,1786442373088,7,Rx,-5.000000,-15.000000,-4.906821,0.093179,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.887146,-66.838829,179.592300,161.542755,74.018906,150.975540,-0.132467,-0.260560,0.233522,0.924336,-0.667763,4.779820,
feedback,1.041592,1786442373097,7,Rx,-5.000000,-15.000000,-4.710776,0.289224,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.885162,-66.844849,179.593094,161.511734,74.020012,150.983521,-0.215630,-1.282009,0.199972,0.825328,-0.655256,4.602428,
feedback,1.049712,1786442373105,7,Rx,-5.000000,-15.000000,-4.655535,0.344465,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.884491,-66.850899,179.594757,161.479401,74.021362,150.989288,-0.058155,-1.084938,0.309068,0.883249,-0.710665,4.522766,
feedback,1.057751,1786442373113,7,Rx,-5.000000,-15.000000,-4.740577,0.259423,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.884949,-66.853928,179.595322,161.443359,74.022316,150.991882,-0.001512,-0.696580,0.070207,1.021091,-0.721236,4.575241,
feedback,1.068285,1786442373122,7,Rx,-5.000000,-15.000000,-4.934422,0.065578,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.885864,-66.853333,179.595703,161.403610,74.022812,150.991455,0.245771,-0.108337,0.150047,1.263553,-0.758999,4.710919,
feedback,1.074143,1786442373130,7,Rx,-5.000000,-15.000000,-5.132786,-0.132786,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.885315,-66.857193,179.592041,161.337265,74.021896,150.986694,-0.045355,-0.269252,-0.218246,1.377147,-0.684968,4.899089,
feedback,1.082358,1786442373139,7,Rx,-5.000000,-15.000000,-5.201727,-0.201727,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.885284,-66.856995,179.590836,161.291656,74.021385,150.982132,0.185979,0.196076,-0.036959,1.428828,-0.729860,4.951624,
feedback,1.090684,1786442373147,7,Rx,-5.000000,-15.000000,-5.526958,-0.526958,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.886169,-66.847717,179.589340,161.244446,74.020561,150.977814,0.197396,1.626252,-0.180651,1.512906,-0.708189,5.271883,
feedback,1.098827,1786442373156,7,Rx,-5.000000,-15.000000,-5.319114,-0.319114,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.886719,-66.840775,179.588028,161.198029,74.019897,150.973907,0.034373,0.556556,-0.135620,1.489279,-0.717772,5.060270,
feedback,1.107567,1786442373164,7,Rx,-5.000000,-15.000000,-5.127279,-0.127279,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.887451,-66.840904,179.588821,161.151657,74.019569,150.968658,0.048670,-0.228672,0.091830,1.378379,-0.728988,4.886934,
feedback,1.115330,1786442373172,7,Rx,-5.000000,-15.000000,-4.915999,0.084001,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.887085,-66.846581,179.590088,161.107224,74.019699,150.964020,0.050615,-0.880553,0.270655,1.303685,-0.789240,4.677490,
feedback,1.123285,1786442373181,7,Rx,-5.000000,-15.000000,-4.645959,0.354041,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.886139,-66.861168,179.593689,161.062622,74.020355,150.956848,-0.169730,-2.074641,0.489688,1.294049,-0.834365,4.392735,
feedback,1.132433,1786442373189,7,Rx,-5.000000,-15.000000,-4.898497,0.101503,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.887146,-66.871452,179.598984,161.017120,74.021324,150.948868,0.124599,-0.468361,0.678088,1.347132,-0.863119,4.638138,
feedback,1.140066,1786442373198,7,Rx,-5.000000,-15.000000,-4.920769,0.079231,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.888916,-66.872856,179.604019,160.972580,74.022179,150.942673,0.270298,0.292561,0.640398,1.314185,-0.838889,4.672921,
feedback,1.147921,1786442373206,7,Rx,-5.000000,-15.000000,-4.883405,0.116595,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.890839,-66.874023,179.608276,160.928421,74.022858,150.937180,0.150925,-0.362660,0.397147,1.292358,-0.775482,4.648337,
feedback,1.156863,1786442373214,7,Rx,-5.000000,-15.000000,-5.553914,-0.553914,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.895599,-66.865288,179.612320,160.856857,74.022713,150.928162,0.796401,2.288066,0.298452,1.528728,-0.799088,5.283351,
feedback,1.164494,1786442373219,7,Rx,-5.000000,-15.000000,-5.364630,-0.364630,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.898254,-66.859398,179.613083,160.832626,74.022545,150.925278,0.662132,1.474456,0.195699,1.476611,-0.774126,5.102977,
feedback,1.172667,1786442373227,7,Rx,-5.000000,-15.000000,-5.369403,-0.369403,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.901886,-66.852303,179.613876,160.783279,74.021942,150.918259,0.508217,0.994653,-0.035943,1.507249,-0.752723,5.103253,
feedback,1.180683,1786442373235,7,Rx,-5.000000,-15.000000,-5.309402,-0.309402,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.906036,-66.844009,179.614761,160.734924,74.021446,150.912231,0.564975,1.257184,0.342400,1.458217,-0.776091,5.049857,
feedback,1.188864,1786442373244,7,Rx,-5.000000,-15.000000,-5.369454,-0.369454,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.909180,-66.834221,179.614731,160.685577,74.020477,150.905609,0.219750,0.900418,-0.212747,1.525643,-0.676395,5.109331,
feedback,1.197843,1786442373254,7,Rx,-5.000000,-15.000000,-5.178199,-0.178199,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.909851,-66.831779,179.614014,160.640045,74.019646,150.901779,-0.021920,0.025189,-0.166608,1.347455,-0.652123,4.958356,
feedback,1.206080,1786442373263,7,Rx,-5.000000,-15.000000,-4.691348,0.308652,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.909454,-66.847847,179.616455,160.583023,74.020439,150.902832,0.002340,-1.862454,0.326050,1.103852,-0.731102,4.501894,
feedback,1.214089,1786442373271,7,Rx,-5.000000,-15.000000,-4.963504,0.036496,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.911194,-66.854362,179.619064,160.543564,74.021027,150.901352,0.329853,0.030454,0.296327,1.209587,-0.716157,4.760612,
feedback,1.222050,1786442373280,7,Rx,-5.000000,-15.000000,-4.948921,0.051079,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.915833,-66.850868,179.624054,160.500168,74.021652,150.897095,0.524348,0.641477,0.584678,1.250185,-0.776654,4.726860,
feedback,1.230606,1786442373288,7,Rx,-5.000000,-15.000000,-4.845489,0.154511,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.917206,-66.851379,179.626907,160.459579,74.022087,150.895111,-0.047042,-0.141465,0.283410,1.157426,-0.698464,4.653368,
feedback,1.238320,1786442373293,7,Rx,-5.000000,-15.000000,-4.706151,0.293849,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.917694,-66.855408,179.628647,160.439377,74.022346,150.893661,0.113463,-1.006510,0.441777,1.183331,-0.733658,4.497049,
feedback,1.246702,1786442373301,7,Rx,-5.000000,-15.000000,-5.326044,-0.326044,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.916534,-66.854881,179.628525,160.398788,74.021851,150.893890,-0.068469,1.013477,-0.064807,1.301647,-0.608466,5.129688,
feedback,1.255207,1786442373310,7,Rx,-5.000000,-15.000000,-5.157963,-0.157963,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.914032,-66.853073,179.626053,160.358093,74.020592,150.895386,-0.335380,0.010372,-0.311203,1.261114,-0.550023,4.973133,
feedback,1.263146,1786442373318,7,Rx,-5.000000,-15.000000,-5.450105,-0.450105,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.913116,-66.846397,179.624695,160.315933,74.019516,150.896011,-0.014869,1.569046,-0.150317,1.352010,-0.596752,5.247766,
feedback,1.270859,1786442373327,7,Rx,-5.000000,-15.000000,-5.398203,-0.398203,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.912109,-66.829788,179.620590,160.250702,74.017471,150.894867,0.040118,1.077349,-0.185087,1.403232,-0.605519,5.179740,
feedback,1.279287,1786442373335,7,Rx,-5.000000,-15.000000,-5.314604,-0.314604,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.911560,-66.823677,179.618500,160.210007,74.016502,150.896912,-0.125695,0.654159,-0.171860,1.206831,-0.570940,5.146748,
feedback,1.287575,1786442373343,7,Rx,-5.000000,-15.000000,-4.943131,0.056869,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.912079,-66.822182,179.619385,160.172607,74.016663,150.900436,-0.055070,-0.373122,0.153758,1.047138,-0.647419,4.789649,
feedback,1.296176,1786442373352,7,Rx,-5.000000,-15.000000,-4.779538,0.220462,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.910187,-66.831818,179.620285,160.138565,74.017387,150.904465,-0.299611,-1.028709,0.172634,0.975141,-0.646457,4.637630,
feedback,1.303791,1786442373360,7,Rx,-5.000000,-15.000000,-4.705400,0.294600,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.907562,-66.843468,179.621368,160.105347,74.018181,150.908890,-0.395842,-1.375777,0.150640,0.934971,-0.647159,4.570467,
feedback,1.312061,1786442373369,7,Rx,-5.000000,-15.000000,-4.689691,0.310309,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.904175,-66.855621,179.621841,160.072235,74.018982,150.913452,-0.514561,-1.569341,0.030299,0.957042,-0.640507,4.549529,
feedback,1.320001,1786442373377,7,Rx,-5.000000,-15.000000,-4.541778,0.458222,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.900116,-66.872643,179.621674,160.038712,74.019875,150.916428,-0.606289,-2.252106,0.157037,0.910380,-0.673561,4.402746,
feedback,1.328654,1786442373385,7,Rx,-5.000000,-15.000000,-4.949256,0.050744,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.896637,-66.885872,179.620834,160.005020,74.020355,150.921265,-0.437239,-1.164919,-0.170335,1.008829,-0.591326,4.813411,
feedback,1.336579,1786442373394,7,Rx,-5.000000,-15.000000,-5.309494,-0.309494,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.894897,-66.882835,179.618927,159.970032,74.020149,150.929047,-0.186863,0.592240,-0.206474,1.037196,-0.568029,5.184272,
feedback,1.344980,1786442373402,7,Rx,-5.000000,-15.000000,-5.562867,-0.562867,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.897034,-66.864151,179.618240,159.932922,74.020081,150.936340,0.324842,2.706698,-0.063643,1.142769,-0.626824,5.413225,
feedback,1.353004,1786442373411,7,Rx,-5.000000,-15.000000,-5.413962,-0.413962,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.901215,-66.842728,179.620010,159.874710,74.020493,150.943420,0.338827,1.114864,0.110508,1.230146,-0.691251,5.227500,
feedback,1.361436,1786442373419,7,Rx,-5.000000,-15.000000,-5.556001,-0.556001,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.906067,-66.827789,179.621841,159.833786,74.020790,150.946518,0.637507,1.837732,0.249307,1.249344,-0.719863,5.366464,
feedback,1.369730,1786442373427,7,Rx,-5.000000,-15.000000,-4.937424,0.062576,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.909790,-66.826225,179.624634,159.792816,74.021431,150.946655,0.364182,-0.579816,0.449464,1.143765,-0.761264,4.743697,
feedback,1.381242,1786442373436,7,Rx,-5.000000,-15.000000,-4.904159,0.095841,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.912476,-66.832840,179.628296,159.751694,74.022415,150.944580,0.233557,-0.564819,0.454576,1.139820,-0.776327,4.707987,
feedback,1.385724,1786442373444,7,Rx,-5.000000,-15.000000,-4.763600,0.236400,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.915222,-66.836311,179.631958,159.718842,74.024338,150.950745,0.157549,-0.818990,0.393556,0.784222,-0.728172,4.657476,
feedback,1.393925,1786442373448,7,Rx,-5.000000,-15.000000,-4.670662,0.329338,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.915649,-66.846817,179.634720,159.687546,74.026421,150.957245,0.063728,-1.528575,0.485895,0.847063,-0.767284,4.539642,
feedback,1.402461,1786442373457,7,Rx,-5.000000,-15.000000,-4.555408,0.444592,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.915405,-66.854370,179.636307,159.671249,74.027367,150.959244,-0.059297,-1.887419,0.399573,0.863933,-0.753154,4.417501,
feedback,1.410402,1786442373465,7,Rx,-5.000000,-15.000000,-4.640068,0.359932,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.916473,-66.867416,179.639145,159.634872,74.028809,150.959839,0.226807,-1.535949,0.443446,1.044369,-0.787108,4.455691,
feedback,1.419563,1786442373473,7,Rx,-5.000000,-15.000000,-5.359640,-0.359640,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.918762,-66.864349,179.639099,159.594421,74.028992,150.961304,0.290734,0.813092,-0.250119,1.252566,-0.653033,5.170684,
feedback,1.426621,1786442373482,7,Rx,-5.000000,-15.000000,-5.294985,-0.294985,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.921753,-66.856049,179.638733,159.552322,74.028938,150.961975,0.408348,0.940278,0.068827,1.250182,-0.715470,5.095356,
feedback,1.435050,1786442373490,7,Rx,-5.000000,-15.000000,-5.397675,-0.397675,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.927979,-66.834114,179.637482,159.483551,74.028290,150.957977,0.302521,1.661140,-0.137113,1.470099,-0.706746,5.148354,
feedback,1.445421,1786442373499,7,Rx,-5.000000,-15.000000,-5.460172,-0.460172,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.929993,-66.823700,179.636826,159.435684,74.027512,150.953110,0.207311,1.491844,-0.047897,1.476179,-0.696551,5.213256,
feedback,1.451690,1786442373507,7,Rx,-5.000000,-15.000000,-5.231079,-0.231079,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.930786,-66.819481,179.634155,159.389572,74.026566,150.949310,-0.133418,0.002020,-0.190605,1.451674,-0.690379,4.981952,
feedback,1.459610,1786442373516,7,Rx,-5.000000,-15.000000,-5.044396,-0.044396,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.931335,-66.821663,179.632904,159.345474,74.026268,150.945236,0.282212,0.140163,0.041410,1.322330,-0.757224,4.810845,
feedback,1.467859,1786442373524,7,Rx,-5.000000,-15.000000,-5.002787,-0.002787,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.933319,-66.814926,179.632355,159.301483,74.026123,150.941528,0.347198,0.676436,0.139023,1.328816,-0.758752,4.765728,
feedback,1.475705,1786442373532,7,Rx,-5.000000,-15.000000,-4.826776,0.173224,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.934326,-66.819038,179.632172,159.260498,74.026512,150.939011,0.133472,-0.537922,0.034273,1.230220,-0.736316,4.610438,
feedback,1.483842,1786442373541,7,Rx,-5.000000,-15.000000,-4.679128,0.320872,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.935150,-66.825500,179.631561,159.220016,74.026970,150.936279,0.071463,-1.052961,0.039337,1.179327,-0.748162,4.467947,
feedback,1.492421,1786442373549,7,Rx,-5.000000,-15.000000,-4.765848,0.234152,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.936584,-66.834549,179.633118,159.177261,74.027519,150.931046,0.211441,-1.009524,0.155397,1.280395,-0.767679,4.530151,
feedback,1.501135,1786442373558,7,Rx,-5.000000,-15.000000,-5.084408,-0.084408,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.935608,-66.843353,179.632065,159.132904,74.027069,150.925995,0.076200,-0.636927,-0.144510,1.415928,-0.708269,4.835858,
feedback,1.508785,1786442373566,7,Rx,-5.000000,-15.000000,-5.125640,-0.125640,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.935791,-66.843933,179.629898,159.087463,74.026146,150.921921,-0.029928,-0.167284,-0.253034,1.378821,-0.663039,4.894320,
feedback,1.516651,1786442373574,7,Rx,-5.000000,-15.000000,-5.149161,-0.149161,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.935852,-66.839836,179.625977,159.021561,74.024757,150.918381,-0.105285,-0.021470,-0.382481,1.349445,-0.619918,4.932134,
feedback,1.525464,1786442373583,7,Rx,-5.000000,-15.000000,-5.158024,-0.158024,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.934448,-66.838898,179.622772,158.977356,74.023468,150.915619,-0.247515,-0.087461,-0.483332,1.416679,-0.578186,4.930339,
feedback,1.533386,1786442373591,7,Rx,-5.000000,-15.000000,-5.236694,-0.236694,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.934174,-66.832237,179.619995,158.933090,74.022186,150.913773,-0.044879,0.624710,-0.296998,1.359389,-0.601958,5.023196,
feedback,1.541853,1786442373600,7,Rx,-5.000000,-15.000000,-5.186162,-0.186162,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.934113,-66.822701,179.617783,158.889481,74.021126,150.912247,-0.104365,1.040256,-0.222449,1.326206,-0.616593,4.976900,
feedback,1.549923,1786442373604,7,Rx,-5.000000,-15.000000,-4.910725,0.089275,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.933380,-66.823174,179.617416,158.868576,74.020821,150.910934,-0.188590,-0.116876,-0.088235,1.293553,-0.633104,4.696265,
feedback,1.557977,1786442373613,7,Rx,-5.000000,-15.000000,-4.851526,0.148474,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.934174,-66.820946,179.617371,158.826019,74.020302,150.908203,0.024427,-0.156413,0.089263,1.286180,-0.678710,4.630181,
feedback,1.568127,1786442373621,7,Rx,-5.000000,-15.000000,-4.749351,0.250649,,,435.927734,-66.838371,179.629578,165.924408,74.023300,150.924545,435.933350,-66.826447,179.617447,158.784424,74.020012,150.904663,-0.313629,-1.404960,-0.021847,1.282273,-0.650168,4.528852,
