event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,2.613286,1786439880982,7,Rx,5.000000,75.000000,6.537445,1.537445,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.884918,-66.829521,179.624023,-148.812576,80.005310,-90.017815,0.586497,-0.132009,0.449499,-0.154453,-1.699572,-6.338661,
feedback,2.621842,1786439880986,7,Rx,5.000000,75.000000,6.597349,1.597349,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.888733,-66.829880,179.624405,-148.772354,80.004295,-90.003761,0.952987,-0.093304,0.116868,-0.250062,-1.747276,-6.391075,
feedback,2.632793,1786439880995,7,Rx,5.000000,75.000000,6.877812,1.877812,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.908539,-66.835266,179.617722,-148.688065,80.000992,-89.973526,2.402423,-0.942694,-1.245604,-0.377829,-1.701228,-6.683980,
feedback,2.637770,1786439881003,7,Rx,5.000000,75.000000,6.718396,1.718396,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.918640,-66.835213,179.613174,-148.621643,79.998604,-89.960426,1.225751,0.010312,0.012945,-0.314529,-1.430412,-6.569849,
feedback,2.646166,1786439881011,7,Rx,5.000000,75.000000,6.844742,1.844742,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.933105,-66.836632,179.623993,-148.561462,79.996941,-89.954430,1.696682,-0.229644,1.431040,-0.190634,-1.346972,-6.712843,
feedback,2.654884,1786439881020,7,Rx,5.000000,75.000000,6.843596,1.843596,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.935028,-66.837341,179.616058,-148.534042,79.997185,-89.982185,-0.396195,0.015585,-1.340952,0.063608,-0.550428,-6.852143,
feedback,2.662675,1786439881028,7,Rx,5.000000,75.000000,6.906796,1.906796,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.936859,-66.839401,179.613663,-148.503220,79.998077,-90.006996,0.584940,-0.315778,0.571272,0.149748,-0.757589,-6.879779,
feedback,2.670518,1786439881036,7,Rx,5.000000,75.000000,6.633853,1.633853,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.929077,-66.837318,179.617752,-148.458740,79.999161,-90.015915,-0.706857,0.295576,0.601302,0.065931,-1.142736,-6.534699,
feedback,2.678323,1786439881045,7,Rx,5.000000,75.000000,6.439539,1.439539,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.924896,-66.835274,179.614929,-148.414673,80.001045,-90.024193,-1.453106,0.498655,-0.672660,0.140246,-1.111984,-6.342816,
feedback,2.686641,1786439881053,7,Rx,5.000000,75.000000,6.476426,1.476426,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.914551,-66.832436,179.628067,-148.311142,79.999580,-89.997955,-0.043403,-0.071170,1.578577,-0.233823,-1.719268,-6.273179,
feedback,2.694812,1786439881062,7,Rx,5.000000,75.000000,6.361035,1.361035,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.904053,-66.829857,179.633514,-148.256516,79.999451,-89.994362,-0.230935,-0.225752,0.942903,-0.029600,-1.341461,-6.222626,
feedback,2.703310,1786439881070,7,Rx,5.000000,75.000000,6.432639,1.432639,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.899506,-66.826942,179.641922,-148.185364,79.998116,-89.974129,-0.691194,0.357911,0.823123,-0.186479,-1.593092,-6.250967,
feedback,2.711238,1786439881079,7,Rx,5.000000,75.000000,6.476008,1.476008,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.910645,-66.830185,179.664017,-148.100861,79.996910,-89.941582,1.913115,-0.461337,3.240296,-0.036887,-1.823815,-6.254291,
feedback,2.719287,1786439881088,7,Rx,5.000000,75.000000,6.341314,1.341314,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.914368,-66.828827,179.669846,-148.042419,79.998573,-89.934128,0.609575,-0.046905,0.053898,0.270226,-1.229497,-6.222288,
feedback,2.727460,1786439881096,7,Rx,5.000000,75.000000,6.620889,1.620889,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.923248,-66.833084,179.667465,-147.993393,80.000031,-89.938179,1.471825,-0.717758,-0.036110,0.231891,-1.010070,-6.544880,
feedback,2.735668,1786439881104,7,Rx,5.000000,75.000000,6.665123,1.665123,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.924194,-66.834503,179.669098,-147.953857,80.001511,-89.951996,-0.328299,-0.095205,0.087022,0.198160,-0.777762,-6.630764,
feedback,2.744609,1786439881113,7,Rx,5.000000,75.000000,6.767293,1.767293,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.918213,-66.838890,179.662048,-147.938492,80.003975,-89.991020,-0.578092,-0.700689,-1.200268,0.286991,-0.280490,-6.822159,
feedback,2.751994,1786439881117,7,Rx,5.000000,75.000000,6.680720,1.680720,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.911377,-66.839920,179.654861,-147.927338,80.004417,-90.006828,-1.708976,-0.262124,-1.778177,0.116333,-0.485971,-6.698040,
feedback,2.760435,1786439881126,7,Rx,5.000000,75.000000,6.946325,1.946325,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.903046,-66.847572,179.646912,-147.843063,80.001198,-90.004951,-0.160459,-0.777167,-0.380317,-0.354468,-1.415313,-6.803924,
feedback,2.768383,1786439881134,7,Rx,5.000000,75.000000,6.949943,1.949943,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.899139,-66.852539,179.628372,-147.786057,79.998795,-90.003326,0.165458,-0.671814,-2.757088,-0.356945,-1.518455,-6.789402,
feedback,2.776458,1786439881143,7,Rx,5.000000,75.000000,6.772552,1.772552,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.907227,-66.858582,179.612564,-147.712067,79.996048,-89.983482,0.951230,-0.718095,-2.145440,-0.340174,-1.597624,-6.595313,
feedback,2.784712,1786439881151,7,Rx,5.000000,75.000000,6.573167,1.573167,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.911499,-66.860535,179.613510,-147.641113,79.994987,-89.964905,1.443620,-0.257961,0.808111,-0.101535,-1.736305,-6.368369,
feedback,2.792847,1786439881160,7,Rx,5.000000,75.000000,6.480601,1.480601,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.912933,-66.859756,179.607880,-147.604401,79.996574,-89.980446,-0.223556,0.190319,-1.447947,0.266472,-0.562569,-6.481397,
feedback,2.801711,1786439881169,7,Rx,5.000000,75.000000,6.209140,1.209140,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.908875,-66.853287,179.602158,-147.580444,79.999550,-90.006973,-0.243618,0.911421,-0.315083,0.428828,-0.533952,-6.210789,
feedback,2.809213,1786439881177,7,Rx,5.000000,75.000000,6.290093,1.290093,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.904907,-66.845772,179.614258,-147.545853,80.002914,-90.022575,-0.149432,0.907783,2.219297,0.384535,-0.878721,-6.232201,
feedback,2.817709,1786439881185,7,Rx,5.000000,75.000000,6.473334,1.473334,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.919464,-66.841476,179.633026,-147.461349,80.004501,-90.016235,0.816633,0.525869,1.000419,0.018991,-1.458951,-6.315971,
feedback,2.825804,1786439881194,7,Rx,5.000000,75.000000,6.274141,1.274141,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.920349,-66.833572,179.647934,-147.374741,80.003578,-89.979164,0.386635,1.165294,2.090048,-0.128997,-2.015225,-6.015659,
feedback,2.834758,1786439881202,7,Rx,5.000000,75.000000,6.587732,1.587732,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.921234,-66.831116,179.663330,-147.289230,80.001289,-89.945847,0.215728,0.152004,1.622042,-0.246741,-1.801432,-6.371774,
feedback,2.842433,1786439881211,7,Rx,5.000000,75.000000,6.741753,1.741753,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.910126,-66.831192,179.659180,-147.234604,80.000023,-89.944427,-1.599598,-0.308280,-1.019095,-0.191167,-1.067048,-6.657639,
feedback,2.851519,1786439881219,7,Rx,5.000000,75.000000,6.790143,1.790143,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.903442,-66.833183,179.652786,-147.181900,79.997986,-89.945587,-0.765686,-0.382291,-0.759004,-0.258763,-1.110115,-6.699194,
feedback,2.858856,1786439881223,7,Rx,5.000000,75.000000,6.766783,1.766783,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.895813,-66.833809,179.649719,-147.166351,79.997803,-89.957275,-1.910819,-0.161834,-0.746388,-0.040458,-0.677080,-6.751809,
feedback,2.867641,1786439881232,7,Rx,5.000000,75.000000,6.902577,1.902577,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.895660,-66.838913,179.649521,-147.129837,79.998085,-89.976128,0.323531,-0.802798,-0.143666,0.092974,-0.629406,-6.898092,
feedback,2.874964,1786439881240,7,Rx,5.000000,75.000000,6.979303,1.979303,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.905060,-66.848572,179.639130,-147.083557,79.997749,-89.986053,0.460591,-1.192693,-1.588657,0.045422,-0.822998,-6.941867,
feedback,2.883770,1786439881249,7,Rx,5.000000,75.000000,6.952079,1.952079,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.914185,-66.858673,179.632324,-147.045334,79.998520,-90.003815,1.427900,-1.309452,0.051775,0.167572,-0.873886,-6.905247,
feedback,2.891237,1786439881257,7,Rx,5.000000,75.000000,6.751786,1.751786,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.927826,-66.865433,179.639221,-146.987579,79.999283,-90.000496,1.715867,-0.808940,1.098285,0.138946,-1.212618,-6.642126,
feedback,2.899725,1786439881265,7,Rx,5.000000,75.000000,6.495025,1.495025,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.933197,-66.868195,179.636703,-146.912476,80.000458,-90.003662,-0.399344,0.176358,-0.673377,-0.040283,-1.103375,-6.400666,
feedback,2.908352,1786439881274,7,Rx,5.000000,75.000000,6.380735,1.380735,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.936096,-66.866165,179.641953,-146.846466,79.999306,-89.988792,0.219788,0.379649,1.001560,-0.128493,-1.444105,-6.224534,
feedback,2.917116,1786439881282,7,Rx,5.000000,75.000000,6.267395,1.267395,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.921814,-66.858238,179.638397,-146.793869,79.998940,-89.986435,-2.323607,1.263177,-1.100651,-0.039294,-1.038893,-6.180897,
feedback,2.925138,1786439881291,7,Rx,5.000000,75.000000,6.432187,1.432187,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.917084,-66.853302,179.625610,-146.735535,79.997887,-89.979416,-0.427927,0.666551,-1.508767,-0.148955,-1.333023,-6.296367,
feedback,2.932673,1786439881299,7,Rx,5.000000,75.000000,6.146510,1.146510,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.901733,-66.844650,179.612335,-146.674835,79.997337,-89.968224,-2.397091,1.262304,-1.266465,-0.027888,-1.264697,-6.018323,
feedback,2.941296,1786439881307,7,Rx,5.000000,75.000000,6.449952,1.449952,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.895599,-66.839783,179.614990,-146.614029,79.998093,-89.958786,0.376694,0.384152,0.592219,0.053251,-1.427394,-6.297748,
feedback,2.948847,1786439881316,7,Rx,5.000000,75.000000,6.595860,1.595860,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.888611,-66.836006,179.603088,-146.575531,79.999367,-89.973083,-0.892079,0.338106,-1.943215,0.124159,-0.799322,-6.556663,
feedback,2.957279,1786439881324,7,Rx,5.000000,75.000000,6.695498,1.695498,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.884125,-66.836334,179.590576,-146.553802,80.001335,-90.005302,-0.396182,-0.067946,-1.397434,0.306584,-0.375375,-6.732584,
feedback,2.966554,1786439881333,7,Rx,5.000000,75.000000,6.664469,1.664469,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.878693,-66.835533,179.593979,-146.533020,80.003975,-90.038216,-0.667583,0.137374,0.926196,0.309718,-0.484646,-6.681811,
feedback,2.973865,1786439881341,7,Rx,5.000000,75.000000,6.916335,1.916335,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.885437,-66.838036,179.599823,-146.502060,80.004959,-90.062439,0.811099,-0.501625,0.367362,0.119008,-0.627064,-6.912434,
feedback,2.981843,1786439881350,7,Rx,5.000000,75.000000,6.909616,1.909616,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.915558,-66.847366,179.611938,-146.396744,80.001823,-90.039795,3.473053,-0.883535,2.072007,-0.467165,-2.027036,-6.658757,
feedback,2.991045,1786439881358,7,Rx,5.000000,75.000000,6.696958,1.696958,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.925873,-66.849892,179.626633,-146.305649,79.998528,-90.002083,1.328372,-0.273103,1.864352,-0.417743,-2.087245,-6.432205,
feedback,2.998695,1786439881366,7,Rx,5.000000,75.000000,6.519585,1.519585,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.939819,-66.852348,179.640472,-146.208603,79.995926,-89.956772,1.776708,-0.326401,1.513556,-0.249157,-2.020147,-6.263922,
feedback,3.006844,1786439881375,7,Rx,5.000000,75.000000,6.564325,1.564325,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.943146,-66.854950,179.641113,-146.132675,79.993828,-89.933357,0.135419,-0.223133,-0.024208,-0.253792,-1.619231,-6.380075,
feedback,3.014391,1786439881383,7,Rx,5.000000,75.000000,6.499033,1.499033,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.936829,-66.853577,179.649139,-146.065643,79.993095,-89.917397,-0.633227,0.078737,1.470045,-0.041433,-1.349972,-6.361238,
feedback,3.024857,1786439881387,7,Rx,5.000000,75.000000,6.484621,1.484621,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.924316,-66.850716,179.652023,-146.032959,79.994919,-89.936508,-1.603484,0.283935,-0.335788,0.264672,-0.535879,-6.490170,
feedback,3.031562,1786439881396,7,Rx,5.000000,75.000000,6.516227,1.516227,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.914185,-66.850426,179.646088,-146.026123,79.996399,-89.956032,-2.535213,0.068995,-1.470011,0.375544,-0.298276,-6.564159,
feedback,3.039633,1786439881404,7,Rx,5.000000,75.000000,6.205504,1.205504,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.891602,-66.844185,179.637024,-146.003342,79.999908,-89.983452,-2.251374,0.658592,-0.692761,0.456029,-0.580665,-6.198825,
feedback,3.047993,1786439881413,7,Rx,5.000000,75.000000,6.471138,1.471138,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.880035,-66.838242,179.639938,-145.973373,80.003380,-90.004631,-1.052589,0.573268,1.015754,0.348745,-0.874492,-6.416759,
feedback,3.056447,1786439881421,7,Rx,5.000000,75.000000,6.674377,1.674377,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.881714,-66.836411,179.639130,-145.928360,80.004997,-90.012650,0.505652,0.196958,-0.080029,0.145710,-1.169382,-6.571153,
feedback,3.063966,1786439881429,7,Rx,5.000000,75.000000,6.713224,1.713224,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.895447,-66.838661,179.631393,-145.847855,80.005348,-90.012512,1.848748,-0.388515,0.177643,-0.156194,-1.511725,-6.550255,
feedback,3.073475,1786439881438,7,Rx,5.000000,75.000000,6.735493,1.735493,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.903015,-66.841698,179.636246,-145.780899,80.003639,-89.999153,0.799375,-0.294907,0.571267,-0.242282,-1.438211,-6.585822,
feedback,3.079825,1786439881446,7,Rx,5.000000,75.000000,6.945795,1.945795,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.918671,-66.846642,179.634399,-145.717499,80.000557,-89.991081,1.852105,-0.674601,-0.733250,-0.359927,-1.252915,-6.832033,
feedback,3.088550,1786439881455,7,Rx,5.000000,75.000000,6.872672,1.872672,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.927734,-66.851143,179.626053,-145.664719,79.998398,-89.993225,1.585803,-0.743986,-0.799862,-0.284132,-1.248487,-6.758556,
feedback,3.096323,1786439881463,7,Rx,5.000000,75.000000,6.607747,1.607747,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.933289,-66.853271,179.626556,-145.601105,79.996346,-89.982712,1.346979,-0.326277,1.325484,-0.265797,-1.555711,-6.435356,
feedback,3.104540,1786439881471,7,Rx,5.000000,75.000000,6.673237,1.673237,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.942688,-66.854958,179.641190,-145.516739,79.994286,-89.950928,1.244284,-0.276470,1.996125,-0.193714,-1.709956,-6.474644,
feedback,3.112589,1786439881480,7,Rx,5.000000,75.000000,6.547385,1.547385,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.940643,-66.852516,179.638657,-145.462433,79.994820,-89.949059,-0.454132,0.396859,-0.593151,0.143357,-1.062981,-6.460941,
feedback,3.120876,1786439881488,7,Rx,5.000000,75.000000,6.492676,1.492676,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.934814,-66.848724,179.637314,-145.417358,79.996773,-89.955383,-0.936534,0.312497,-0.224673,0.287636,-0.813165,-6.449431,
feedback,3.129294,1786439881496,7,Rx,5.000000,75.000000,6.530979,1.530979,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.920227,-66.847794,179.637192,-145.381393,79.999397,-89.971741,-1.563908,-0.007128,0.299098,0.329537,-0.793375,-6.491811,
feedback,3.137935,1786439881505,7,Rx,5.000000,75.000000,6.298022,1.298022,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.904480,-66.843788,179.639771,-145.352875,80.002304,-89.994743,-2.589074,0.853646,-0.476124,0.424376,-0.463910,-6.313347,
feedback,3.145649,1786439881513,7,Rx,5.000000,75.000000,6.459748,1.459748,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.884308,-66.832481,179.639709,-145.316422,80.006889,-90.034546,0.071526,0.274550,0.766222,0.175634,-0.916836,-6.397730,
feedback,3.154294,1786439881522,7,Rx,5.000000,75.000000,6.715567,1.715567,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.876770,-66.831284,179.640961,-145.262939,80.005928,-90.034233,-0.064347,-0.111533,0.706602,-0.210872,-1.377614,-6.576255,
feedback,3.162906,1786439881530,7,Rx,5.000000,75.000000,6.747817,1.747817,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.888184,-66.838387,179.648773,-145.185898,80.003716,-90.010910,1.405537,-1.005042,0.744335,-0.279084,-1.715429,-6.549463,
feedback,3.170954,1786439881539,7,Rx,5.000000,75.000000,6.752796,1.752796,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.895599,-66.846779,179.646271,-145.113846,80.001289,-89.993416,1.169399,-0.789178,0.049927,-0.267176,-1.584813,-6.577539,
feedback,3.179033,1786439881547,7,Rx,5.000000,75.000000,7.178553,2.178553,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.923492,-66.861183,179.648560,-145.027542,79.997398,-89.964157,3.473801,-1.592862,0.889766,-0.491861,-1.894336,-6.955296,
feedback,3.186639,1786439881555,7,Rx,5.000000,75.000000,7.006602,2.006602,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.945129,-66.871216,179.655502,-144.938797,79.993263,-89.931572,2.388964,-1.070714,1.589827,-0.490968,-1.968811,-6.767548,
feedback,3.194743,1786439881564,7,Rx,5.000000,75.000000,6.586964,1.586964,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.952942,-66.875031,179.653061,-144.880966,79.992294,-89.927063,0.384791,-0.257952,-0.715564,0.036966,-0.972569,-6.517104,
feedback,3.202740,1786439881568,7,Rx,5.000000,75.000000,6.358272,1.358272,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.946472,-66.872650,179.647293,-144.868408,79.993202,-89.940140,-1.620108,0.590580,-1.424602,0.232227,-0.546685,-6.359989,
feedback,3.211125,1786439881576,7,Rx,5.000000,75.000000,6.399002,1.399002,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.934326,-66.867279,179.635910,-144.848953,79.996063,-89.972404,-1.680201,0.762931,-1.038215,0.307645,-0.462276,-6.416225,
feedback,3.219342,1786439881585,7,Rx,5.000000,75.000000,6.407897,1.407897,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.921753,-66.861801,179.633347,-144.816818,79.997749,-89.991928,-2.052315,0.741444,-0.625265,0.232743,-0.618134,-6.397770,
feedback,3.227158,1786439881593,7,Rx,5.000000,75.000000,6.263250,1.263250,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.905975,-66.852539,179.628006,-144.789139,80.000954,-90.014778,-1.614996,1.061613,-0.857248,0.336704,-0.728523,-6.231422,
feedback,3.235943,1786439881601,7,Rx,5.000000,75.000000,6.308293,1.308293,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.893127,-66.843163,179.614365,-144.738205,80.004852,-90.041039,-1.772004,1.201759,-0.840038,0.331889,-0.783127,-6.267537,
feedback,3.243612,1786439881610,7,Rx,5.000000,75.000000,6.224083,1.224083,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.888336,-66.833107,179.620834,-144.677719,80.006264,-90.030014,-0.073361,1.182750,1.307345,0.046996,-1.556072,-6.045780,
feedback,3.252590,1786439881618,7,Rx,5.000000,75.000000,6.505253,1.505253,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.888092,-66.828697,179.622177,-144.604080,80.004692,-90.007729,-0.208520,0.514015,-0.421542,-0.259784,-1.583641,-6.326400,
feedback,3.260690,1786439881627,7,Rx,5.000000,75.000000,6.548243,1.548243,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.894928,-66.826775,179.621475,-144.535156,80.002678,-89.990875,0.974377,0.123621,0.023205,-0.244843,-1.491201,-6.386345,
feedback,3.268233,1786439881635,7,Rx,5.000000,75.000000,6.786004,1.786004,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.901062,-66.827255,179.617981,-144.477493,80.000992,-89.986359,1.422019,-0.360638,-0.195216,-0.213478,-1.319444,-6.658047,
feedback,3.276309,1786439881643,7,Rx,5.000000,75.000000,6.858271,1.858271,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.911163,-66.830833,179.627182,-144.413315,79.998779,-89.976418,1.203230,-0.532736,1.543378,-0.320909,-1.428727,-6.712165,
feedback,3.284833,1786439881652,7,Rx,5.000000,75.000000,6.968195,1.968195,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.923401,-66.838707,179.628082,-144.347992,79.995918,-89.966644,2.022874,-1.207559,0.096220,-0.366284,-1.522567,-6.807236,
feedback,3.293439,1786439881660,7,Rx,5.000000,75.000000,6.862833,1.862833,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.934601,-66.847778,179.625549,-144.284225,79.994209,-89.957771,2.090884,-1.308944,0.288565,-0.162279,-1.471702,-6.709195,
feedback,3.300891,1786439881669,7,Rx,5.000000,75.000000,6.710768,1.710768,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.938812,-66.852898,179.622131,-144.236832,79.994881,-89.964531,1.117254,-0.478115,0.441287,0.106283,-1.154866,-6.610648,
feedback,3.309145,1786439881677,7,Rx,5.000000,75.000000,6.621004,1.621004,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.941132,-66.851189,179.630554,-144.177399,79.995567,-89.957474,1.595067,-0.166727,1.392611,-0.029977,-1.527487,-6.453781,
feedback,3.317863,1786439881686,7,Rx,5.000000,75.000000,6.334023,1.334023,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.932068,-66.847794,179.633118,-144.113403,79.998947,-89.971382,-1.584843,0.767596,0.226297,0.475977,-0.614756,-6.323304,
feedback,3.326004,1786439881694,7,Rx,5.000000,75.000000,6.399311,1.399311,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.917938,-66.838463,179.633789,-144.081909,80.001854,-89.990372,-1.299888,0.813500,0.360337,0.300663,-0.718653,-6.371291,
feedback,3.334321,1786439881702,7,Rx,5.000000,75.000000,6.319884,1.319884,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.905731,-66.829315,179.637344,-144.054062,80.004311,-90.013748,-1.712185,1.215228,0.107560,0.306860,-0.572005,-6.316490,
feedback,3.342391,1786439881711,7,Rx,5.000000,75.000000,6.152668,1.152668,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.882507,-66.816360,179.631989,-144.029129,80.007050,-90.038437,-1.623761,1.448767,-0.164309,0.232460,-0.846522,-6.098318,
feedback,3.350742,1786439881719,7,Rx,5.000000,75.000000,6.491672,1.491672,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.879974,-66.812767,179.629456,-143.966873,80.006020,-90.027145,-0.069980,0.142839,-0.626618,-0.167923,-1.365127,-6.351120,
feedback,3.358750,1786439881728,7,Rx,5.000000,75.000000,6.795447,1.795447,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.884247,-66.815308,179.628906,-143.895844,80.003860,-90.009277,1.210176,-0.701182,0.529482,-0.334023,-1.669811,-6.605869,
feedback,3.367932,1786439881732,7,Rx,5.000000,75.000000,6.838603,1.838603,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.889526,-66.818939,179.632339,-143.855713,80.002495,-89.996307,1.321158,-0.911017,0.872731,-0.338046,-1.742777,-6.636830,
feedback,3.375331,1786439881740,7,Rx,5.000000,75.000000,6.918245,1.918245,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.902679,-66.827850,179.643250,-143.767532,79.999336,-89.962784,1.594594,-1.406722,0.729059,-0.361544,-1.829298,-6.702450,
feedback,3.384218,1786439881749,7,Rx,5.000000,75.000000,7.048334,2.048334,,,435.910828,-66.845383,179.611923,-165.000092,79.999802,-90.000076,435.920532,-66.841377,179.640030,-143.689896,79.996330,-89.940948,1.925301,-1.466262,-0.847293,-0.388930,-1.588959,-6.876937,
