event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.770712,1786441521427,7,Rx,5.000000,25.000000,7.053847,2.053847,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.925995,-66.824432,179.626480,-85.973602,79.996956,-89.983879,-0.753915,-2.150246,-0.564236,0.061412,-0.990781,-6.987973,
feedback,0.778422,1786441521436,7,Rx,5.000000,25.000000,7.275531,2.275531,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.916840,-66.848145,179.619019,-85.931129,79.996986,-89.999390,-1.228804,-3.301474,-0.860520,-0.011932,-0.938994,-7.222216,
feedback,0.786699,1786441521444,7,Rx,5.000000,25.000000,6.787629,1.787629,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.906433,-66.863281,179.610291,-85.890068,79.996758,-90.013763,-1.101704,-1.063504,-0.871587,0.017993,-0.935059,-6.727479,
feedback,0.795359,1786441521453,7,Rx,5.000000,25.000000,6.421406,1.421406,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.899170,-66.862839,179.603897,-85.845665,79.996910,-90.021408,-0.743598,0.358014,-0.600492,0.034632,-1.005827,-6.343121,
feedback,0.804461,1786441521462,7,Rx,5.000000,25.000000,6.302818,1.302818,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.890808,-66.847420,179.592957,-85.778519,79.996872,-90.028107,-0.388321,1.034097,-0.677988,0.078512,-1.025923,-6.219162,
feedback,0.811652,1786441521466,7,Rx,5.000000,25.000000,6.116798,1.116798,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.891174,-66.830696,179.589813,-85.728310,79.997627,-90.026527,0.009215,1.571896,-0.271923,0.092361,-1.120979,-6.013506,
feedback,0.819957,1786441521474,7,Rx,5.000000,25.000000,6.292375,1.292375,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.890533,-66.827118,179.588181,-85.703438,79.997902,-90.026825,-0.173995,0.892958,-0.411096,0.068258,-1.079627,-6.199084,
feedback,0.827845,1786441521483,7,Rx,5.000000,25.000000,7.092896,2.092896,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.887390,-66.845940,179.586487,-85.651215,79.998184,-90.030106,-0.420605,-3.064762,-0.033070,0.044253,-1.167270,-6.996500,
feedback,0.836129,1786441521491,7,Rx,5.000000,25.000000,6.810688,1.810688,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.885620,-66.853943,179.586838,-85.597130,79.998489,-90.031281,-0.123596,-0.103150,0.054460,0.054665,-1.177407,-6.708151,
feedback,0.844390,1786441521500,7,Rx,5.000000,25.000000,7.106750,2.106750,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.882935,-66.864220,179.588882,-85.542603,79.998795,-90.033005,-0.604699,-2.050877,0.228584,0.029351,-1.166528,-7.010697,
feedback,0.852436,1786441521508,7,Rx,5.000000,25.000000,7.008590,2.008590,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.880005,-66.880440,179.591034,-85.486771,79.999474,-90.033005,-0.226030,-1.988172,0.322119,0.126057,-1.229693,-6.899894,
feedback,0.861495,1786441521516,7,Rx,5.000000,25.000000,6.198389,1.198389,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.884491,-66.865395,179.596115,-85.427528,80.000000,-90.024025,0.683906,2.450150,0.739815,0.071311,-1.307648,-6.063441,
feedback,0.869387,1786441521525,7,Rx,5.000000,25.000000,6.239838,1.239838,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.890747,-66.843208,179.601212,-85.367928,80.000458,-90.012955,0.772192,2.172891,0.717444,0.083731,-1.312817,-6.104618,
feedback,0.878117,1786441521533,7,Rx,5.000000,25.000000,6.321967,1.321967,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.896027,-66.831985,179.605988,-85.308784,80.001068,-90.004021,0.639486,1.276688,0.588133,0.060525,-1.277978,-6.194156,
feedback,0.885821,1786441521542,7,Rx,5.000000,25.000000,6.802383,1.802383,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.901276,-66.826797,179.612488,-85.220642,80.001541,-89.994179,-0.000727,-0.673742,0.346516,0.060128,-1.240472,-6.688592,
feedback,0.893911,1786441521550,7,Rx,5.000000,25.000000,6.977726,1.977726,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.902832,-66.834297,179.617310,-85.161491,80.002190,-89.990479,-0.092513,-1.231834,0.388220,0.059386,-1.236905,-6.867268,
feedback,0.901565,1786441521558,7,Rx,5.000000,25.000000,7.186817,2.186817,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.901855,-66.849045,179.619568,-85.105064,80.002289,-89.991280,0.011583,-1.769661,0.262687,0.025156,-1.230150,-7.080775,
feedback,0.909808,1786441521567,7,Rx,5.000000,25.000000,6.816383,1.816383,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.899384,-66.859512,179.619583,-85.050598,80.002563,-89.992416,-0.436837,-1.101276,-0.009007,0.035936,-1.163555,-6.716369,
feedback,0.917650,1786441521575,7,Rx,5.000000,25.000000,6.461806,1.461806,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.893829,-66.867355,179.615707,-85.001099,80.002495,-89.995621,-0.570167,-0.464974,-0.531282,-0.024982,-1.066247,-6.373480,
feedback,0.925762,1786441521584,7,Rx,5.000000,25.000000,6.174188,1.174188,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.891876,-66.859291,179.613052,-84.950310,80.002289,-89.995247,-0.245295,1.621135,-0.361109,-0.029251,-1.082834,-6.078503,
feedback,0.934282,1786441521592,7,Rx,5.000000,25.000000,6.085172,1.085172,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.886841,-66.849136,179.608887,-84.902138,80.002403,-89.996620,-0.707072,1.471444,-0.504716,0.036244,-1.044228,-5.994919,
feedback,0.942548,1786441521601,7,Rx,5.000000,25.000000,6.481175,1.481175,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.881958,-66.848404,179.607101,-84.851074,80.002434,-89.996338,-0.498533,-0.258014,-0.059034,-0.014104,-1.135394,-6.380958,
feedback,0.950789,1786441521609,7,Rx,5.000000,25.000000,6.604229,1.604229,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.883301,-66.845016,179.608475,-84.796524,80.002831,-89.994781,0.474478,0.933568,0.399974,0.070547,-1.224589,-6.490184,
feedback,0.958693,1786441521617,7,Rx,5.000000,25.000000,7.026289,2.026289,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.888000,-66.842979,179.611755,-84.740479,80.003372,-89.992798,0.397176,-1.078531,0.341239,0.057305,-1.200418,-6.923012,
feedback,0.967271,1786441521626,7,Rx,5.000000,25.000000,6.828024,1.828024,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.892273,-66.871986,179.616165,-84.657890,80.003799,-89.996796,0.470554,-1.141484,0.342329,0.016520,-1.183923,-6.724600,
feedback,0.975373,1786441521630,7,Rx,5.000000,25.000000,6.611546,1.611546,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.895264,-66.869576,179.616806,-84.631508,80.003815,-89.996864,0.737088,0.602762,0.158513,0.003817,-1.144293,-6.511770,
feedback,0.984279,1786441521638,7,Rx,5.000000,25.000000,6.402307,1.402307,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.896637,-66.863251,179.616684,-84.581535,80.003700,-89.998421,-0.145249,0.417651,-0.220986,-0.035861,-1.029648,-6.319513,
feedback,0.991731,1786441521647,7,Rx,5.000000,25.000000,6.423615,1.423615,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.893158,-66.863266,179.615646,-84.531639,80.003662,-89.999344,-0.671283,-0.386662,-0.356501,0.001508,-1.038276,-6.339628,
feedback,1.000084,1786441521655,7,Rx,5.000000,25.000000,5.953681,0.953681,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.891571,-66.848244,179.612518,-84.484344,80.003448,-90.000656,-0.144748,2.503999,-0.446458,-0.047316,-1.014634,-5.866617,
feedback,1.008125,1786441521664,7,Rx,5.000000,25.000000,6.515012,1.515012,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.889587,-66.839584,179.609818,-84.436592,80.003387,-90.003632,-0.124963,0.615670,-0.224454,0.043403,-1.060061,-6.428596,
feedback,1.016214,1786441521672,7,Rx,5.000000,25.000000,6.561956,1.561956,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.888977,-66.834084,179.606766,-84.389168,80.003349,-90.008667,0.034179,0.733375,-0.296123,0.013714,-1.054311,-6.477277,
feedback,1.024432,1786441521681,7,Rx,5.000000,25.000000,7.125582,2.125582,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.890228,-66.840843,179.605988,-84.338570,80.003326,-90.014015,0.123498,-1.481735,-0.080563,0.005776,-1.102994,-7.041010,
feedback,1.033473,1786441521689,7,Rx,5.000000,25.000000,6.948667,1.948667,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.891479,-66.857460,179.607178,-84.284973,80.003738,-90.017578,0.330239,-1.415090,0.220209,0.070842,-1.177890,-6.848169,
feedback,1.040687,1786441521697,7,Rx,5.000000,25.000000,6.629725,1.629725,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.894165,-66.859993,179.609634,-84.229828,80.004471,-90.015671,0.427887,-0.050984,0.406793,0.074816,-1.209095,-6.518812,
feedback,1.049964,1786441521706,7,Rx,5.000000,25.000000,6.111679,1.111679,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.899231,-66.840446,179.613037,-84.146812,80.005234,-90.007332,0.282625,1.606858,0.164740,0.046494,-1.182874,-5.997401,
feedback,1.057732,1786441521714,7,Rx,5.000000,25.000000,6.612682,1.612682,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.896912,-66.848236,179.613312,-84.093323,80.005539,-90.006348,-0.339663,-1.339838,-0.063057,0.027771,-1.145860,-6.512648,
feedback,1.065332,1786441521723,7,Rx,5.000000,25.000000,6.396834,1.396834,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.897430,-66.843048,179.614487,-84.037926,80.005898,-90.001778,0.055271,0.973708,0.060529,0.043962,-1.187017,-6.286221,
feedback,1.073613,1786441521731,7,Rx,5.000000,25.000000,6.489873,1.489873,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.898224,-66.832359,179.614075,-83.984756,80.006248,-90.000137,0.080760,1.200576,-0.101091,0.054433,-1.140671,-6.388861,
feedback,1.081861,1786441521739,7,Rx,5.000000,25.000000,7.258467,2.258467,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.896698,-66.846672,179.614853,-83.929878,80.006836,-90.001991,-0.156950,-2.553138,0.148750,0.100706,-1.206231,-7.157744,
feedback,1.089784,1786441521748,7,Rx,5.000000,25.000000,7.025003,2.025003,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.897797,-66.862877,179.616516,-83.872902,80.007576,-90.002182,0.286126,-1.395001,0.285430,0.122783,-1.263139,-6.910656,
feedback,1.098639,1786441521756,7,Rx,5.000000,25.000000,6.529227,1.529227,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.903442,-66.856155,179.619812,-83.814301,80.008163,-89.996460,0.796105,1.157100,0.467611,0.075332,-1.283240,-6.403702,
feedback,1.106111,1786441521764,7,Rx,5.000000,25.000000,6.387539,1.387539,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.906647,-66.850082,179.621613,-83.757179,80.008812,-89.990807,0.449015,0.746925,0.287486,0.105006,-1.250440,-6.265610,
feedback,1.114128,1786441521773,7,Rx,5.000000,25.000000,6.359397,1.359397,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.907867,-66.845467,179.621689,-83.701881,80.009178,-89.985565,0.148293,0.347965,-0.020465,0.026795,-1.197998,-6.246276,
feedback,1.122491,1786441521777,7,Rx,5.000000,25.000000,6.363399,1.363399,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.909760,-66.840683,179.622253,-83.673767,80.009262,-89.982864,0.458933,1.197194,0.139512,0.021602,-1.218858,-6.246665,
feedback,1.130752,1786441521786,7,Rx,5.000000,25.000000,6.282185,1.282185,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.913300,-66.833923,179.623901,-83.616814,80.009468,-89.976425,0.421951,1.006671,0.337803,0.042657,-1.257475,-6.157397,
feedback,1.138864,1786441521794,7,Rx,5.000000,25.000000,6.956424,1.956424,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.916290,-66.836403,179.626663,-83.532997,80.007767,-89.973114,0.410619,-0.346217,0.489229,-0.151470,-1.259688,-6.841641,
feedback,1.146921,1786441521802,7,Rx,5.000000,25.000000,7.178146,2.178146,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.916595,-66.842674,179.626312,-83.479843,80.006607,-89.975540,-0.036781,-1.615159,0.085613,-0.096218,-1.182280,-7.080412,
feedback,1.155163,1786441521811,7,Rx,5.000000,25.000000,6.946112,1.946112,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.917419,-66.849846,179.626526,-83.426399,80.005898,-89.978012,0.110293,-0.611602,-0.115535,-0.110085,-1.131131,-6.853817,
feedback,1.163435,1786441521819,7,Rx,5.000000,25.000000,6.248845,1.248845,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.922577,-66.834267,179.629761,-83.369247,80.006065,-89.972313,0.670381,2.648245,0.288846,0.046654,-1.218944,-6.130321,
feedback,1.171484,1786441521828,7,Rx,5.000000,25.000000,6.208811,1.208811,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.925659,-66.823639,179.631317,-83.314590,80.005936,-89.967926,0.307322,1.130967,0.210780,-0.015074,-1.177384,-6.097000,
feedback,1.179735,1786441521836,7,Rx,5.000000,25.000000,6.854496,1.854496,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.927704,-66.830559,179.634094,-83.257614,80.006485,-89.963432,0.184934,-1.821950,0.335241,0.090876,-1.243236,-6.741017,
feedback,1.187970,1786441521844,7,Rx,5.000000,25.000000,6.099986,1.099986,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.933746,-66.822922,179.637161,-83.200974,80.006844,-89.957077,0.959891,2.092741,0.297277,0.019313,-1.213324,-5.980163,
feedback,1.196072,1786441521853,7,Rx,5.000000,25.000000,6.535231,1.535231,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.938446,-66.809547,179.639206,-83.146584,80.007469,-89.952881,0.320585,0.471616,0.171277,0.104778,-1.161085,-6.431305,
feedback,1.204237,1786441521861,7,Rx,5.000000,25.000000,7.115075,2.115075,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.934143,-66.830391,179.637161,-83.097038,80.007858,-89.959862,-0.607013,-2.924929,-0.257608,0.053899,-1.070278,-7.036088,
feedback,1.212374,1786441521870,7,Rx,5.000000,25.000000,6.907860,1.907860,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.931396,-66.846710,179.635834,-83.022087,80.008842,-89.969460,-0.105681,-0.234035,-0.112494,0.112237,-1.089028,-6.822371,
feedback,1.220576,1786441521879,7,Rx,5.000000,25.000000,6.639878,1.639878,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.932495,-66.846191,179.636871,-82.970314,80.009056,-89.971748,0.063742,0.226053,0.160272,0.011099,-1.127514,-6.543493,
feedback,1.228699,1786441521887,7,Rx,5.000000,25.000000,6.574810,1.574810,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.931641,-66.849388,179.636475,-82.920143,80.008820,-89.974251,-0.060707,-0.448181,0.001183,-0.036404,-1.098290,-6.482574,
feedback,1.237073,1786441521895,7,Rx,5.000000,25.000000,6.241275,1.241275,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.932526,-66.841766,179.637314,-82.868919,80.008240,-89.973007,0.113455,1.117142,0.176551,-0.083017,-1.117167,-6.140582,
feedback,1.245001,1786441521904,7,Rx,5.000000,25.000000,6.229027,1.229027,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.932190,-66.837029,179.638168,-82.818420,80.008011,-89.972992,-0.122460,0.675806,-0.071466,-0.063051,-1.051872,-6.139647,
feedback,1.253107,1786441521912,7,Rx,5.000000,25.000000,6.456614,1.456614,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.934448,-66.826851,179.640823,-82.764450,80.008110,-89.968903,0.115853,0.298008,0.279157,0.024206,-1.159581,-6.351756,
feedback,1.261270,1786441521916,7,Rx,5.000000,25.000000,6.646515,1.646515,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.933716,-66.827377,179.641174,-82.738586,80.008102,-89.969635,-0.196253,-0.131650,0.084617,-0.001339,-1.121561,-6.551282,
feedback,1.269900,1786441521925,7,Rx,5.000000,25.000000,6.789020,1.789020,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.934845,-66.829681,179.643646,-82.684410,80.008018,-89.969521,-0.024128,-0.744701,0.218703,-0.012303,-1.158810,-6.689420,
feedback,1.278028,1786441521933,7,Rx,5.000000,25.000000,7.378190,2.378190,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.933624,-66.853172,179.645554,-82.630096,80.008568,-89.973740,-0.194279,-2.999951,0.215995,0.117132,-1.178031,-7.284267,
feedback,1.286354,1786441521941,7,Rx,5.000000,25.000000,6.751840,1.751840,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.936707,-66.856850,179.646271,-82.576180,80.009270,-89.975571,0.481570,0.489409,0.231978,0.083632,-1.187399,-6.646624,
feedback,1.294910,1786441521950,7,Rx,5.000000,25.000000,6.637115,1.637115,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.940460,-66.844826,179.648117,-82.493393,80.010979,-89.969795,-0.082011,-0.301427,0.110524,0.155002,-1.197220,-6.528396,
feedback,1.302860,1786441521958,7,Rx,5.000000,25.000000,6.121289,1.121289,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.942352,-66.831917,179.650421,-82.437134,80.011337,-89.962929,0.217517,2.078590,0.266129,0.037074,-1.208320,-6.002686,
feedback,1.310719,1786441521967,7,Rx,5.000000,25.000000,5.925167,0.925167,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.945435,-66.805939,179.650879,-82.382767,80.011513,-89.955978,0.346769,3.268134,0.050661,0.002513,-1.166049,-5.810994,
feedback,1.319026,1786441521975,7,Rx,5.000000,25.000000,6.611435,1.611435,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.946014,-66.800095,179.651794,-82.327858,80.011436,-89.952049,-0.105587,-0.287015,0.039525,0.005315,-1.182524,-6.504923,
feedback,1.327031,1786441521983,7,Rx,5.000000,25.000000,6.904709,1.904709,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.945801,-66.813591,179.651886,-82.272804,80.011284,-89.952293,0.052874,-1.672814,0.175800,0.001930,-1.231189,-6.794140,
feedback,1.335107,1786441521992,7,Rx,5.000000,25.000000,7.108735,2.108735,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.945679,-66.825706,179.651627,-82.218430,80.010887,-89.954559,-0.073403,-1.352092,-0.145650,-0.063770,-1.153137,-7.015063,
feedback,1.343413,1786441522000,7,Rx,5.000000,25.000000,7.131307,2.131307,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.943512,-66.841652,179.649536,-82.166283,80.010178,-89.959908,-0.349708,-2.144211,-0.270479,-0.087794,-1.124760,-7.042983,
feedback,1.351557,1786441522009,7,Rx,5.000000,25.000000,6.647672,1.647672,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.940643,-66.850769,179.646774,-82.114639,80.009598,-89.962204,-0.467788,-0.930682,-0.436550,-0.075183,-1.107495,-6.554942,
feedback,1.359622,1786441522017,7,Rx,5.000000,25.000000,6.316164,1.316164,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.940277,-66.847038,179.644424,-82.062630,80.008797,-89.961639,0.120809,1.165616,-0.279814,-0.073550,-1.142917,-6.212090,
feedback,1.367772,1786441522026,7,Rx,5.000000,25.000000,6.116885,1.116885,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.941803,-66.832520,179.642609,-82.010307,80.007805,-89.958107,0.143675,1.829919,-0.337094,-0.151371,-1.114374,-6.014781,
feedback,1.375807,1786441522034,7,Rx,5.000000,25.000000,6.404233,1.404233,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.943604,-66.819489,179.642563,-81.929977,80.006416,-89.953102,0.150736,0.579236,0.088395,-0.135638,-1.169245,-6.296885,
feedback,1.384404,1786441522042,7,Rx,5.000000,25.000000,6.772444,1.772444,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.942627,-66.820717,179.643875,-81.875717,80.005554,-89.951820,-0.347044,-0.496661,0.200375,-0.089872,-1.190061,-6.667095,
feedback,1.392678,1786441522051,7,Rx,5.000000,25.000000,7.043899,2.043899,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.942200,-66.832817,179.647308,-81.819366,80.005341,-89.951492,0.041852,-1.276889,0.691704,-0.015867,-1.277292,-6.927349,
feedback,1.400803,1786441522059,7,Rx,5.000000,25.000000,7.080659,2.080659,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.940094,-66.847710,179.650711,-81.763733,80.004974,-89.953300,-0.192721,-1.140598,0.387160,-0.019238,-1.218116,-6.975105,
feedback,1.409426,1786441522064,7,Rx,5.000000,25.000000,6.782810,1.782810,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.939636,-66.848038,179.650955,-81.737610,80.004593,-89.954330,-0.124299,-0.081867,0.056495,-0.093268,-1.132760,-6.687719,
feedback,1.417308,1786441522072,7,Rx,5.000000,25.000000,6.637029,1.637029,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.938110,-66.850540,179.651291,-81.685188,80.004143,-89.955284,-0.268810,-0.716295,-0.076992,-0.084320,-1.113450,-6.543094,
feedback,1.425308,1786441522081,7,Rx,5.000000,25.000000,6.464178,1.464178,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.935455,-66.859673,179.649734,-81.635414,80.003342,-89.958260,-0.330076,-0.780030,-0.289387,-0.123235,-1.050461,-6.378685,
feedback,1.433518,1786441522089,7,Rx,5.000000,25.000000,6.124315,1.124315,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.938171,-66.838928,179.647736,-81.585464,80.002441,-89.956444,0.245874,2.482456,-0.371941,-0.119146,-1.040233,-6.035386,
feedback,1.441730,1786441522098,7,Rx,5.000000,25.000000,6.017507,1.017507,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.938690,-66.820107,179.644196,-81.538391,80.001144,-89.958214,-0.061874,2.402699,-0.522080,-0.215935,-0.996521,-5.934650,
feedback,1.450108,1786441522106,7,Rx,5.000000,25.000000,6.678551,1.678551,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.933807,-66.814369,179.636093,-81.471687,79.999115,-89.968719,-0.568557,-0.442850,-0.694176,-0.158749,-0.956749,-6.612896,
feedback,1.458151,1786441522114,7,Rx,5.000000,25.000000,6.973282,1.973282,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.930481,-66.818527,179.632141,-81.425575,79.997787,-89.977318,-0.407386,-0.839785,-0.420090,-0.162663,-1.012011,-6.902431,
feedback,1.466433,1786441522123,7,Rx,5.000000,25.000000,6.926109,1.926109,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.925385,-66.827744,179.628433,-81.379875,79.996719,-89.987526,-0.602999,-1.141984,-0.522220,-0.104891,-0.984346,-6.859406,
feedback,1.474708,1786441522131,7,Rx,5.000000,25.000000,6.946397,1.946397,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.920044,-66.843018,179.624908,-81.333252,79.995972,-89.996948,-0.688951,-2.123042,-0.392279,-0.077963,-1.024349,-6.872950,
feedback,1.482478,1786441522140,7,Rx,5.000000,25.000000,6.702799,1.702799,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.917023,-66.849648,179.622910,-81.285217,79.995377,-90.001968,-0.236711,-0.690562,-0.221466,-0.049084,-1.063587,-6.618670,
feedback,1.490820,1786441522148,7,Rx,5.000000,25.000000,6.100067,1.100067,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.916748,-66.841171,179.621140,-81.236160,79.994644,-90.002136,-0.171443,1.208141,-0.279325,-0.136860,-1.045942,-6.009743,
feedback,1.499338,1786441522157,7,Rx,5.000000,25.000000,6.388609,1.388609,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.914764,-66.842674,179.619598,-81.186348,79.994041,-90.003929,-0.330042,0.031654,-0.176415,-0.059367,-1.080494,-6.296646,
feedback,1.509250,1786441522165,7,Rx,5.000000,25.000000,6.229871,1.229871,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.913605,-66.835594,179.616608,-81.138741,79.992966,-90.006111,-0.137419,0.898167,-0.461986,-0.144308,-1.013085,-6.147348,
feedback,1.515596,1786441522171,7,Rx,5.000000,25.000000,6.723648,1.723648,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.912659,-66.832260,179.614090,-81.088943,79.992645,-90.008812,-0.280025,-0.416865,-0.344530,-0.015070,-1.067611,-6.639135,
feedback,1.523972,1786441522180,7,Rx,5.000000,25.000000,6.961794,1.961794,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.911255,-66.840591,179.611145,-81.039864,79.992203,-90.015038,-0.363078,-1.375852,-0.482038,-0.078115,-1.027915,-6.887963,
feedback,1.532457,1786441522188,7,Rx,5.000000,25.000000,7.024268,2.024268,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.912933,-66.842545,179.609879,-80.986259,79.992195,-90.017159,0.228935,-0.407665,-0.219273,0.003779,-1.156351,-6.928741,
feedback,1.540347,1786441522196,7,Rx,5.000000,25.000000,6.849388,1.849388,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.911743,-66.850998,179.609406,-80.932343,79.992493,-90.018608,-0.271180,-1.270808,-0.104462,0.006703,-1.161998,-6.750163,
feedback,1.549574,1786441522205,7,Rx,5.000000,25.000000,6.775468,1.775468,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.909088,-66.866310,179.609039,-80.878433,79.992699,-90.019020,-0.452204,-1.999117,-0.079606,0.035064,-1.168701,-6.673920,
feedback,1.556580,1786441522213,7,Rx,5.000000,25.000000,6.004929,1.004929,,,335.910828,-66.844910,179.611450,89.999878,49.999992,89.999985,435.906982,-66.861343,179.606827,-80.828270,79.991409,-90.018570,-0.200853,1.652336,-0.347475,-0.289928,-1.046610,-5.913002,
