event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.767610,1786441702426,7,Rx,-5.000000,-25.000000,-5.630493,-0.630493,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.924561,-66.851822,179.626129,-33.019382,89.995476,-4.777460,1.047089,1.439068,0.315837,-0.015511,-0.119597,5.630493,
feedback,0.775616,1786441702434,7,Rx,-5.000000,-25.000000,-5.664826,-0.664826,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.932068,-66.842186,179.630112,-33.000713,89.994400,-4.713447,0.797468,1.161626,0.288179,-0.014165,-0.099045,5.664825,
feedback,0.783956,1786441702443,7,Rx,-5.000000,-25.000000,-5.479431,-0.479431,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.938293,-66.837067,179.630112,-32.601673,89.994049,-4.270129,0.636950,0.708722,-0.228183,0.005172,0.003325,5.479432,
feedback,0.791899,1786441702451,7,Rx,-5.000000,-25.000000,-5.108643,-0.108643,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.942780,-66.832420,179.625610,-32.902706,89.994637,-4.528809,0.336208,-0.312374,-0.993262,0.016335,0.147093,5.108643,
feedback,0.799746,1786441702459,7,Rx,-5.000000,-25.000000,-4.888916,0.111084,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.941193,-66.840279,179.617371,-33.369030,89.996185,-4.955173,-0.505881,-1.718641,-1.085987,0.022430,0.222382,4.888916,
feedback,0.808215,1786441702468,7,Rx,-5.000000,-25.000000,-4.936981,0.063019,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.940002,-66.850716,179.610001,-33.213703,89.997711,-4.760705,-0.035982,-1.028570,-0.706441,0.012443,0.164325,4.936981,
feedback,0.819554,1786441702472,7,Rx,-5.000000,-25.000000,-4.827118,0.172882,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.942932,-66.856026,179.609299,-33.283585,89.997963,-4.811279,0.724751,-1.331726,-0.175233,0.004521,0.061633,4.827118,
feedback,0.824612,1786441702481,7,Rx,-5.000000,-25.000000,-4.943848,0.056152,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.948547,-66.867668,179.608444,-33.436783,89.998375,-4.925804,0.698731,-1.261460,-0.060068,-0.010148,0.020845,4.943847,
feedback,0.832577,1786441702489,7,Rx,-5.000000,-25.000000,-5.506897,-0.506897,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.950012,-66.873238,179.609589,-34.445843,89.998489,-5.872653,-0.273241,0.749199,0.050182,-0.005708,0.003578,5.506897,
feedback,0.841003,1786441702497,7,Rx,-5.000000,-25.000000,-5.451965,-0.451965,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.947662,-66.862228,179.610077,-34.648579,89.998627,-6.030675,-0.089624,1.040465,0.003267,-0.010621,0.013973,5.451965,
feedback,0.848973,1786441702506,7,Rx,-5.000000,-25.000000,-5.534363,-0.534363,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.943085,-66.854088,179.610367,-34.958904,89.998825,-6.296700,-0.709917,0.857267,-0.038958,-0.009492,0.027650,5.534363,
feedback,0.857888,1786441702514,7,Rx,-5.000000,-25.000000,-5.534363,-0.534363,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.929443,-66.848534,179.606705,-7.118353,89.999977,21.587988,-1.658441,0.711638,-0.399965,0.016438,0.133344,5.534363,
feedback,0.865455,1786441702523,7,Rx,-5.000000,-25.000000,-5.616760,-0.616760,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.918671,-66.842735,179.605011,147.640549,89.999268,176.391312,-1.346671,1.031472,-0.365295,0.015501,0.119647,5.616760,
feedback,0.873545,1786441702531,7,Rx,-5.000000,-25.000000,-5.383301,-0.383301,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.911163,-66.842911,179.600647,147.702255,89.998184,176.495941,-0.765351,0.257134,-0.589603,0.005331,0.133552,5.383301,
feedback,0.881952,1786441702540,7,Rx,-5.000000,-25.000000,-5.156708,-0.156708,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.904999,-66.842087,179.594360,146.324539,89.996887,175.160522,-0.500144,-0.233726,-0.978669,0.014358,0.171060,5.156708,
feedback,0.890133,1786441702548,7,Rx,-5.000000,-25.000000,-5.115509,-0.115509,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.899780,-66.839104,179.582611,146.586304,89.994705,175.463455,-0.719122,0.540174,-1.512983,0.029118,0.277002,5.115509,
feedback,0.898414,1786441702556,7,Rx,-5.000000,-25.000000,-4.964447,0.035553,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.895630,-66.841095,179.569733,146.483719,89.992538,175.400803,-0.962267,-0.380765,-1.823174,0.027439,0.321556,4.964447,
feedback,0.906640,1786441702565,7,Rx,-5.000000,-25.000000,-4.840851,0.159149,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.888763,-66.849800,179.558563,146.263062,89.990433,175.219040,-0.541051,-1.144526,-0.989700,0.023118,0.194827,4.840850,
feedback,0.914841,1786441702573,7,Rx,-5.000000,-25.000000,-5.245972,-0.245972,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.892334,-66.845482,179.557922,146.433182,89.990082,175.451553,0.049373,0.027087,0.058623,-0.004030,0.003395,5.245973,
feedback,0.922726,1786441702582,7,Rx,-5.000000,-25.000000,-5.493164,-0.493164,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.882141,-66.844719,179.557434,146.103607,89.989609,175.166153,-1.161511,-0.203339,0.032090,0.009838,0.030576,5.493163,
feedback,0.931154,1786441702590,7,Rx,-5.000000,-25.000000,-5.589294,-0.589294,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.873077,-66.842384,179.554703,146.157761,89.988968,175.264084,-1.169569,0.929537,-0.412324,0.015677,0.098996,5.589293,
feedback,0.939149,1786441702598,7,Rx,-5.000000,-25.000000,-5.554962,-0.554962,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.863068,-66.832726,179.550552,146.194397,89.988075,175.345657,-0.932123,1.241779,-0.478921,0.004405,0.099140,5.554963,
feedback,0.947392,1786441702607,7,Rx,-5.000000,-25.000000,-5.541229,-0.541229,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.859863,-66.825790,179.551071,145.907913,89.988075,175.103714,-0.037273,0.870978,-0.007026,0.013150,-0.000291,5.541227,
feedback,0.955524,1786441702615,7,Rx,-5.000000,-25.000000,-5.500031,-0.500031,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.859802,-66.819534,179.553268,146.066010,89.988602,175.306717,-0.051716,0.227946,0.285147,-0.008974,-0.058231,5.500031,
feedback,0.963756,1786441702619,7,Rx,-5.000000,-25.000000,-5.390167,-0.390167,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.859375,-66.819962,179.554825,145.919891,89.988884,175.182175,-0.109603,-0.110160,0.389341,0.001179,-0.072039,5.390166,
feedback,0.972396,1786441702628,7,Rx,-5.000000,-25.000000,-5.101776,-0.101776,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.855499,-66.823517,179.552567,145.852203,89.988472,175.156204,-0.495822,-0.777811,-0.248524,-0.005662,0.047870,5.101778,
feedback,0.980064,1786441702636,7,Rx,-5.000000,-25.000000,-4.772186,0.227814,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.859283,-66.835533,179.551697,145.901230,89.988403,175.244278,0.607535,-1.992445,0.004045,-0.005007,-0.010341,4.772187,
feedback,0.988208,1786441702645,7,Rx,-5.000000,-25.000000,-4.916382,0.083618,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.867004,-66.851273,179.552429,145.613754,89.988625,174.995117,0.999914,-1.582883,0.189935,0.008784,-0.048124,4.916379,
feedback,0.996461,1786441702654,7,Rx,-5.000000,-25.000000,-4.875183,0.124817,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.888824,-66.873146,179.563553,145.507690,89.990875,174.947067,1.902428,-1.423359,1.068974,-0.016683,-0.205321,4.875183,
feedback,1.005217,1786441702662,7,Rx,-5.000000,-25.000000,-5.204773,-0.204773,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.898285,-66.875343,179.568481,145.596527,89.991852,175.076416,0.833505,0.233427,0.412953,-0.004868,-0.068501,5.204773,
feedback,1.012762,1786441702671,7,Rx,-5.000000,-25.000000,-5.692291,-0.692291,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.900940,-66.860374,179.573517,145.728317,89.992996,175.253906,0.353778,1.819964,0.719258,-0.018201,-0.153954,5.692292,
feedback,1.020904,1786441702679,7,Rx,-5.000000,-25.000000,-5.637360,-0.637360,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.906982,-66.850014,179.582306,145.510132,89.994736,175.080658,0.716425,1.104662,1.157281,-0.020404,-0.239459,5.637360,
feedback,1.028911,1786441702687,7,Rx,-5.000000,-25.000000,-5.534363,-0.534363,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.914246,-66.844917,179.592972,145.128723,89.996750,174.743912,1.009295,0.298823,1.314727,-0.023839,-0.273622,5.534363,
feedback,1.037267,1786441702696,7,Rx,-5.000000,-25.000000,-5.651093,-0.651093,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.922974,-66.838120,179.604156,144.731873,89.998863,174.391388,0.838639,1.331972,1.289930,-0.015238,-0.235991,5.651093,
feedback,1.045782,1786441702704,7,Rx,-5.000000,-25.000000,-5.513763,-0.513763,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.924683,-66.828964,179.610001,-27.261232,89.999924,2.443408,0.123973,0.454861,0.542565,-0.011664,-0.129940,5.513763,
feedback,1.053679,1786441702712,7,Rx,-5.000000,-25.000000,-5.321503,-0.321503,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.925293,-66.828369,179.612640,-35.728634,89.999138,-5.980787,0.377849,-0.072064,0.282745,-0.009362,-0.102571,5.321503,
feedback,1.062017,1786441702721,7,Rx,-5.000000,-25.000000,-5.074310,-0.074310,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.925720,-66.833168,179.609360,-39.544617,89.999565,-9.756589,-0.152026,-0.605995,-0.551825,0.006749,0.075229,5.074310,
feedback,1.070141,1786441702729,7,Rx,-5.000000,-25.000000,-4.916382,0.083618,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.937866,-66.846588,179.613068,-37.065712,89.998367,-7.218797,1.024559,-1.095980,0.069906,-0.011776,-0.064941,4.916382,
feedback,1.078340,1786441702738,7,Rx,-5.000000,-25.000000,-4.895783,0.104217,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.944122,-66.854546,179.612579,-35.505497,89.998177,-5.619195,0.689850,-1.103639,-0.094037,0.010412,-0.006811,4.895783,
feedback,1.086551,1786441702746,7,Rx,-5.000000,-25.000000,-4.902649,0.097351,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.950165,-66.866173,179.612259,-35.502781,89.997818,-5.577641,0.783956,-1.317761,0.116626,-0.007204,-0.075187,4.902649,
feedback,1.094556,1786441702754,7,Rx,-5.000000,-25.000000,-5.534363,-0.534363,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.947845,-66.866623,179.610611,-35.560013,89.997765,-5.592276,-0.686031,0.638341,-0.272066,0.000307,0.006867,5.534363,
feedback,1.103013,1786441702758,7,Rx,-5.000000,-25.000000,-5.644226,-0.644226,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.941772,-66.863014,179.609207,-34.996239,89.997948,-5.005926,-1.522897,0.898478,-0.350866,0.009436,0.044484,5.644226,
feedback,1.110727,1786441702767,7,Rx,-5.000000,-25.000000,-5.575561,-0.575561,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.931458,-66.856483,179.607803,-35.025440,89.998192,-4.990742,-1.670823,1.020100,-0.332997,0.011396,0.064995,5.575562,
feedback,1.119110,1786441702775,7,Rx,-5.000000,-25.000000,-5.596161,-0.596161,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.923920,-66.850777,179.610657,-35.123096,89.998001,-5.044068,-1.071852,0.725058,0.346256,0.009038,-0.020437,5.596161,
feedback,1.127795,1786441702784,7,Rx,-5.000000,-25.000000,-5.678558,-0.678558,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.916626,-66.839996,179.614731,-35.765854,89.997543,-5.641672,-1.173935,1.490154,0.417053,-0.010140,-0.044432,5.678558,
feedback,1.135302,1786441702792,7,Rx,-5.000000,-25.000000,-5.836487,-0.836487,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.906860,-66.825516,179.616516,-36.359257,89.997559,-6.188985,-1.555747,1.930989,0.276765,-0.006940,-0.010253,5.836486,
feedback,1.143471,1786441702800,7,Rx,-5.000000,-25.000000,-5.438232,-0.438232,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.897797,-66.819580,179.614471,-35.325020,89.998001,-5.110997,-0.967594,0.755388,-0.295060,0.008876,0.037663,5.438232,
feedback,1.151743,1786441702809,7,Rx,-5.000000,-25.000000,-4.998779,0.001221,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.892151,-66.824989,179.611328,-35.279339,89.998665,-5.004726,-0.541161,-0.729385,-0.362695,-0.006196,0.054615,4.998779,
feedback,1.159711,1786441702817,7,Rx,-5.000000,-25.000000,-4.991913,0.008087,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.895142,-66.830315,179.613800,-35.430668,89.998306,-5.116366,0.696765,-0.397606,0.421704,-0.006751,-0.068332,4.991913,
feedback,1.168383,1786441702826,7,Rx,-5.000000,-25.000000,-4.875183,0.124817,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.901855,-66.834480,179.615570,-36.173893,89.997955,-5.819960,0.626903,-0.927780,0.070417,0.005001,-0.003339,4.875183,
feedback,1.176321,1786441702834,7,Rx,-5.000000,-25.000000,-4.799652,0.200348,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.900421,-66.850082,179.610840,-36.543728,89.998917,-6.151728,-0.288107,-1.890144,-0.704529,0.006429,0.126403,4.799652,
feedback,1.184572,1786441702843,7,Rx,-5.000000,-25.000000,-5.513764,-0.513764,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.893097,-66.851662,179.601776,145.427078,89.999489,175.860992,-1.258907,0.716784,-1.124474,0.024485,0.194841,5.513763,
feedback,1.192865,1786441702851,7,Rx,-5.000000,-25.000000,-5.582428,-0.582428,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.882233,-66.841583,179.592880,144.329391,89.997978,174.808685,-0.815895,0.769136,-0.672659,0.004323,0.099004,5.582428,
feedback,1.201352,1786441702859,7,Rx,-5.000000,-25.000000,-5.541229,-0.541229,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.881226,-66.836609,179.590576,143.106400,89.997726,173.629761,0.052861,0.764196,-0.085742,0.000325,-0.000032,5.541229,
feedback,1.209201,1786441702868,7,Rx,-5.000000,-25.000000,-5.520630,-0.520630,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.880707,-66.831512,179.592148,144.195740,89.997978,174.763474,-0.242542,0.580082,0.169368,-0.000375,-0.006863,5.520630,
feedback,1.217829,1786441702876,7,Rx,-5.000000,-25.000000,-5.527496,-0.527496,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.874817,-66.829216,179.593384,144.133362,89.998001,174.745148,-0.846475,0.291116,0.277405,-0.012198,-0.013855,5.527497,
feedback,1.225555,1786441702885,7,Rx,-5.000000,-25.000000,-5.458832,-0.458832,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.869751,-66.827904,179.595779,142.685135,89.998215,173.340530,-0.533784,0.267637,0.418533,0.008024,-0.034023,5.458831,
feedback,1.233759,1786441702893,7,Rx,-5.000000,-25.000000,-4.998779,0.001221,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.878479,-66.838989,179.603378,141.310593,89.999207,172.027222,1.115394,-1.249397,0.739750,-0.010062,-0.102504,4.998779,
feedback,1.242106,1786441702901,7,Rx,-5.000000,-25.000000,-4.827118,0.172882,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.893829,-66.852715,179.612244,-37.316814,89.999191,-6.560973,1.990337,-1.984448,1.064077,-0.012581,-0.180959,4.827118,
feedback,1.250158,1786441702910,7,Rx,-5.000000,-25.000000,-4.882050,0.117950,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.905212,-66.864822,179.616882,-36.131367,89.998497,-5.336579,1.577912,-1.397669,0.757585,-0.013866,-0.136627,4.882050,
feedback,1.258262,1786441702918,7,Rx,-5.000000,-25.000000,-4.930115,0.069885,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.916077,-66.870941,179.619843,-36.259407,89.998169,-5.425481,1.518975,-0.515105,0.686185,-0.016425,-0.105977,4.930115,
feedback,1.266722,1786441702922,7,Rx,-5.000000,-25.000000,-5.033112,-0.033112,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.921906,-66.872047,179.622269,-36.914738,89.997795,-6.060678,1.455716,-0.279661,0.606384,-0.015120,-0.092308,5.033112,
feedback,1.274874,1786441702931,7,Rx,-5.000000,-25.000000,-5.465698,-0.465698,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.929596,-66.867165,179.627625,-36.904827,89.997131,-6.008307,0.586112,0.934521,0.644910,-0.019772,-0.082160,5.465698,
feedback,1.282760,1786441702939,7,Rx,-5.000000,-25.000000,-5.685425,-0.685425,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.931763,-66.857880,179.633209,-36.572227,89.996384,-5.630359,0.405066,1.165265,0.910489,-0.019569,-0.133275,5.685424,
feedback,1.291612,1786441702947,7,Rx,-5.000000,-25.000000,-5.520630,-0.520630,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.938049,-66.855492,179.639755,-36.671143,89.995392,-5.685742,0.702305,0.749835,0.736076,-0.018357,-0.119599,5.520629,
feedback,1.299112,1786441702956,7,Rx,-5.000000,-25.000000,-5.651093,-0.651093,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.940155,-66.842026,179.642685,-36.748264,89.994957,-5.717354,0.246962,1.435567,0.314763,-0.012190,-0.058113,5.651092,
feedback,1.308019,1786441702964,7,Rx,-5.000000,-25.000000,-5.500031,-0.500031,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.935913,-66.839943,179.642838,-36.812500,89.995064,-5.737507,-0.631767,0.129112,-0.101436,0.007965,0.030940,5.500031,
feedback,1.316870,1786441702973,7,Rx,-5.000000,-25.000000,-5.417633,-0.417633,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.930969,-66.838821,179.642212,-37.142014,89.995346,-6.023377,-0.395899,0.113599,-0.171447,0.009433,0.044599,5.417634,
feedback,1.323444,1786441702981,7,Rx,-5.000000,-25.000000,-5.053711,-0.053711,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.933014,-66.837662,179.643494,-37.238281,89.995346,-6.055870,0.361164,-0.845254,0.036259,-0.016840,0.003060,5.053710,
feedback,1.332269,1786441702990,7,Rx,-5.000000,-25.000000,-4.943848,0.056152,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.935547,-66.844711,179.641251,-37.321114,89.995926,-6.098849,0.236435,-0.928558,-0.441518,-0.001648,0.095384,4.943847,
feedback,1.340127,1786441702998,7,Rx,-5.000000,-25.000000,-4.888916,0.111084,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.937775,-66.852966,179.635330,-37.440918,89.996971,-6.179376,0.265411,-1.022791,-0.825350,0.009390,0.146727,4.888916,
feedback,1.348489,1786441703006,7,Rx,-5.000000,-25.000000,-4.772186,0.227814,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.937683,-66.864304,179.627548,-36.949051,89.998276,-5.648755,-0.025019,-1.666140,-0.899373,0.035234,0.181455,4.772187,
feedback,1.357065,1786441703015,7,Rx,-5.000000,-25.000000,-5.053711,-0.053711,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.931854,-66.872795,179.616638,145.965195,89.999786,177.305161,-0.939989,-0.883134,-1.446560,0.027277,0.259496,5.053711,
feedback,1.364813,1786441703024,7,Rx,-5.000000,-25.000000,-5.541229,-0.541229,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.926239,-66.870995,179.609467,143.911209,89.998512,175.293961,-0.905712,0.970154,-0.959537,0.013063,0.173946,5.541229,
feedback,1.373085,1786441703032,7,Rx,-5.000000,-25.000000,-5.527496,-0.527496,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.916809,-66.863762,179.600784,142.356964,89.996887,173.784271,-1.127951,0.833845,-1.089841,0.026523,0.194728,5.527496,
feedback,1.381484,1786441703040,7,Rx,-5.000000,-25.000000,-5.623627,-0.623627,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.903717,-66.855164,179.588562,142.363174,89.994774,173.835129,-1.832865,1.141911,-1.524667,0.041455,0.280214,5.623626,
feedback,1.389807,1786441703049,7,Rx,-5.000000,-25.000000,-5.554962,-0.554962,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.892975,-66.842789,179.579681,142.689224,89.993217,174.206253,-1.062437,1.389101,-0.973118,0.014017,0.173832,5.554963,
feedback,1.397787,1786441703057,7,Rx,-5.000000,-25.000000,-5.795288,-0.795288,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.873749,-66.824768,179.569778,142.100296,89.991188,173.684937,-1.910049,1.939476,-0.669416,0.028332,0.150432,5.795286,
feedback,1.406241,1786441703061,7,Rx,-5.000000,-25.000000,-5.438233,-0.438233,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.872162,-66.817444,179.573624,142.172012,89.991753,173.800858,-0.047333,0.472357,0.568604,0.011365,-0.057594,5.438230,
feedback,1.414742,1786441703070,7,Rx,-5.000000,-25.000000,-5.273438,-0.273438,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.872162,-66.818718,179.576065,142.136444,89.992165,173.786377,-0.008824,-0.322815,0.612302,-0.009932,-0.102523,5.273438,
feedback,1.422897,1786441703079,7,Rx,-5.000000,-25.000000,-4.923248,0.076752,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.874481,-66.828857,179.580048,142.240311,89.992729,173.929825,0.241780,-1.245207,0.455011,-0.012987,-0.078806,4.923249,
feedback,1.430058,1786441703087,7,Rx,-5.000000,-25.000000,-5.005646,-0.005646,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.875793,-66.831902,179.579834,142.175583,89.992401,173.904861,0.128394,-0.225147,0.080564,0.003221,0.020371,5.005646,
feedback,1.438527,1786441703095,7,Rx,-5.000000,-25.000000,-4.744721,0.255279,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.873810,-66.840881,179.576691,142.107452,89.991714,173.875717,-0.386377,-1.957151,-0.591201,0.012964,0.109101,4.744720,
feedback,1.446818,1786441703104,7,Rx,-5.000000,-25.000000,-4.930115,0.069885,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.874725,-66.854546,179.574554,142.186234,89.991348,173.993134,0.262415,-1.351137,-0.065075,-0.011259,-0.014190,4.930116,
feedback,1.454866,1786441703112,7,Rx,-5.000000,-25.000000,-5.273438,-0.273438,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.879669,-66.854958,179.573288,142.267532,89.991364,174.115845,0.343479,-0.027333,-0.160184,0.001195,-0.000131,5.273438,
feedback,1.463294,1786441703120,7,Rx,-5.000000,-25.000000,-5.623627,-0.623627,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.875732,-66.846039,179.569199,141.774536,89.990875,173.667984,-0.634617,1.075967,-0.724748,0.023469,0.102667,5.623625,
feedback,1.471294,1786441703129,7,Rx,-5.000000,-25.000000,-5.561829,-0.561829,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.872772,-66.841438,179.563614,141.711655,89.990486,173.649094,-0.443918,0.804922,-0.547349,0.010193,0.030783,5.561828,
feedback,1.480153,1786441703137,7,Rx,-5.000000,-25.000000,-5.232239,-0.232239,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.876251,-66.835709,179.563675,141.894745,89.991371,173.897705,0.796512,-0.285689,0.461808,-0.031412,-0.147542,5.232241,
feedback,1.487496,1786441703146,7,Rx,-5.000000,-25.000000,-5.568695,-0.568695,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.883362,-66.830681,179.574127,141.520187,89.993591,173.568054,0.842735,0.524709,1.332284,-0.018564,-0.272614,5.568694,
feedback,1.495988,1786441703154,7,Rx,-5.000000,-25.000000,-5.383301,-0.383301,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.888245,-66.832245,179.582703,141.422775,89.995354,173.513901,0.403229,-0.244070,1.093324,-0.040408,-0.222563,5.383302,
feedback,1.504144,1786441703162,7,Rx,-5.000000,-25.000000,-4.689789,0.310211,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.893799,-66.845596,179.589203,141.315948,89.996643,173.446518,0.770777,-2.378719,0.612794,-0.012558,-0.116053,4.689789,
feedback,1.512362,1786441703171,7,Rx,-5.000000,-25.000000,-4.724121,0.275879,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.902771,-66.861183,179.596085,142.442047,89.998131,174.611282,1.188406,-2.283833,0.821295,-0.018926,-0.170615,4.724121,
feedback,1.520292,1786441703179,7,Rx,-5.000000,-25.000000,-4.971314,0.028686,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.916412,-66.869362,179.605453,7.134021,89.999954,39.343079,1.779518,-0.809668,1.183470,-0.014549,-0.224668,4.971313,
feedback,1.529003,1786441703188,7,Rx,-5.000000,-25.000000,-5.088043,-0.088043,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.931671,-66.870934,179.613770,-37.769218,89.998100,-5.519567,1.785740,0.004022,1.064957,-0.014110,-0.217800,5.088044,
feedback,1.536778,1786441703196,7,Rx,-5.000000,-25.000000,-5.012512,-0.012512,,,435.911102,-66.845787,179.612152,-22.707016,89.999870,2.292868,435.948395,-66.872803,179.621674,-38.952492,89.996391,-6.663013,1.532733,-0.002335,0.590846,-0.015177,-0.129578,5.012512,
